"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         531,      -11.77631056,      -11.03592687,      -11.34242196,      -11.21836984,  -0.0001823697172,      0.0609557638,                 0,                 0,                 0,   0.0007685537529,  -0.0007142954098,     0.06095185134,                 0,      -334.2427939
          0,           0,         532,      -11.78515827,      -11.04473706,      -11.35104522,       -11.2269894,  -0.0001823697991,     0.06095579315,                 0,                 0,                 0,   0.0007685582866,  -0.0007142957477,     0.06095188068,                 0,      -334.2428047
          0,           0,         533,      -11.79397983,      -11.05353331,      -11.35965142,      -11.23559124,  -0.0001823698793,     0.06095582193,                 0,                 0,                 0,   0.0007685627376,  -0.0007142960792,     0.06095190946,                 0,      -334.2428155
          0,           0,         534,      -11.80277497,      -11.06231575,      -11.36823965,      -11.24417553,   -0.000182369958,     0.06095585017,                 0,                 0,                 0,   0.0007685671076,  -0.0007142964042,      0.0609519377,                 0,      -334.2428262
          0,           0,         535,      -11.81154566,      -11.07108428,      -11.37681117,      -11.25274368,  -0.0001823700351,     0.06095587787,                 0,                 0,                 0,   0.0007685713983,   -0.000714296723,     0.06095196539,                 0,      -334.2428368
          0,           0,         536,      -11.82029172,      -11.07983872,      -11.38536425,      -11.26129583,  -0.0001823701106,     0.06095590504,                 0,                 0,                 0,   0.0007685756113,  -0.0007142970357,     0.06095199257,                 0,      -334.2428474
          0,           0,         537,      -11.82901395,       -11.0885795,      -11.39389956,      -11.26983267,  -0.0001823701846,      0.0609559317,                 0,                 0,                 0,   0.0007685797482,  -0.0007142973424,     0.06095201923,                 0,      -334.2428579
          0,           0,         538,      -11.83771331,       -11.0973056,      -11.40241848,       -11.2783524,  -0.0001823702572,     0.06095595786,                 0,                 0,                 0,   0.0007685838106,  -0.0007142976432,     0.06095204538,                 0,      -334.2428683
          0,           0,         539,      -11.84638475,      -11.10601751,      -11.41091927,      -11.28685354,  -0.0001823703283,     0.06095598352,                 0,                 0,                 0,   0.0007685877998,  -0.0007142979383,     0.06095207104,                 0,      -334.2428787
          0,           0,         540,      -11.85503507,      -11.11471561,      -11.41940326,      -11.29534013,   -0.000182370398,      0.0609560087,                 0,                 0,                 0,   0.0007685917176,  -0.0007142982277,     0.06095209622,                 0,       -334.242889
          0,           0,         541,      -11.86366189,      -11.12339831,      -11.42786783,      -11.30380993,  -0.0001823704663,     0.06095603341,                 0,                 0,                 0,   0.0007685955651,  -0.0007142985117,     0.06095212093,                 0,      -334.2428993
          0,           0,         542,      -11.87226356,      -11.13206789,      -11.43631622,      -11.31226268,  -0.0001823705333,     0.06095605766,                 0,                 0,                 0,    0.000768599344,  -0.0007142987902,     0.06095214518,                 0,      -334.2429095
          0,           0,         543,      -11.88084646,      -11.14072275,      -11.44474744,       -11.3207026,  -0.0001823705989,     0.06095608145,                 0,                 0,                 0,   0.0007686030555,  -0.0007142990634,     0.06095216897,                 0,      -334.2429197
          0,           0,         544,      -11.88940384,      -11.14936299,      -11.45315985,      -11.32912234,  -0.0001823706632,      0.0609561048,                 0,                 0,                 0,    0.000768606701,  -0.0007142993315,     0.06095219231,                 0,      -334.2429299
          0,           0,         545,      -11.89793848,      -11.15798825,       -11.4615576,      -11.33752727,  -0.0001823707263,     0.06095612771,                 0,                 0,                 0,   0.0007686102817,  -0.0007142995945,     0.06095221523,                 0,        -334.24294
          0,           0,         546,      -11.90645119,       -11.1665993,      -11.46993665,      -11.34591511,  -0.0001823707881,      0.0609561502,                 0,                 0,                 0,   0.0007686137991,  -0.0007142998526,     0.06095223771,                 0,        -334.24295
          0,           0,         547,      -11.91494326,      -11.17519734,      -11.47829491,      -11.35428917,  -0.0001823708487,     0.06095617227,                 0,                 0,                 0,   0.0007686172543,  -0.0007143001057,     0.06095225978,                 0,        -334.24296
          0,           0,         548,      -11.92341628,      -11.18377923,      -11.48664223,      -11.36264925,   -0.000182370908,     0.06095619394,                 0,                 0,                 0,   0.0007686206486,  -0.0007143003541,     0.06095228144,                 0,        -334.24297
          0,           0,         549,      -11.93186398,      -11.19234787,      -11.49496805,      -11.37098938,  -0.0001823709662,      0.0609562152,                 0,                 0,                 0,   0.0007686239831,  -0.0007143005979,      0.0609523027,                 0,      -334.2429799
          0,           0,         550,      -11.94029044,      -11.20090154,      -11.50327918,      -11.37931479,  -0.0001823710233,     0.06095623607,                 0,                 0,                 0,    0.000768627259,   -0.000714300837,     0.06095232357,                 0,      -334.2429898
          0,           0,         551,      -11.94869963,      -11.20944116,      -11.51157197,      -11.38762738,  -0.0001823710792,     0.06095625655,                 0,                 0,                 0,   0.0007686304775,  -0.0007143010717,     0.06095234406,                 0,      -334.2429996
          0,           0,         552,      -11.95708503,      -11.21796656,      -11.51984715,      -11.39592115,   -0.000182371134,     0.06095627666,                 0,                 0,                 0,   0.0007686336396,   -0.000714301302,     0.06095236417,                 0,      -334.2430094
          0,           0,         553,      -11.96545624,      -11.22647708,      -11.52810996,      -11.40420521,  -0.0001823711878,      0.0609562964,                 0,                 0,                 0,   0.0007686367465,   -0.000714301528,      0.0609523839,                 0,      -334.2430192
          0,           0,         554,      -11.97380543,      -11.23497394,      -11.53635232,      -11.41247196,  -0.0001823712404,     0.06095631578,                 0,                 0,                 0,   0.0007686397991,  -0.0007143017498,     0.06095240328,                 0,      -334.2430289
          0,           0,         555,      -11.98213072,      -11.24345673,       -11.5445778,      -11.42071941,  -0.0001823712921,     0.06095633481,                 0,                 0,                 0,   0.0007686427987,  -0.0007143019675,     0.06095242231,                 0,      -334.2430385
          0,           0,         556,      -11.99044369,       -11.2519255,      -11.55278945,      -11.42895955,  -0.0001823713427,     0.06095635348,                 0,                 0,                 0,   0.0007686457461,  -0.0007143021811,     0.06095244098,                 0,      -334.2430481
          0,           0,         557,      -11.99873255,      -11.26038044,      -11.56098354,      -11.43717852,  -0.0001823713924,     0.06095637182,                 0,                 0,                 0,   0.0007686486423,  -0.0007143023908,     0.06095245932,                 0,      -334.2430577
          0,           0,         558,      -12.00700454,      -11.26882026,      -11.56916335,      -11.44538551,   -0.000182371441,     0.06095638982,                 0,                 0,                 0,   0.0007686514884,  -0.0007143025965,     0.06095247732,                 0,      -334.2430672
          0,           0,         559,      -12.01525881,      -11.27724779,      -11.57732572,      -11.45357852,  -0.0001823714887,      0.0609564075,                 0,                 0,                 0,   0.0007686542852,  -0.0007143027985,       0.060952495,                 0,      -334.2430767
          0,           0,         560,      -12.02349553,      -11.28566114,       -11.5854734,      -11.46175766,  -0.0001823715355,     0.06095642486,                 0,                 0,                 0,   0.0007686570338,  -0.0007143029968,     0.06095251235,                 0,      -334.2430861
          0,           0,         561,      -12.03171547,      -11.29406158,       -11.5936037,        -11.469923,  -0.0001823715814,      0.0609564419,                 0,                 0,                 0,    0.000768659735,  -0.0007143031914,     0.06095252939,                 0,      -334.2430955
          0,           0,         562,      -12.03991455,      -11.30244749,      -11.60172186,       -11.4780717,  -0.0001823716264,     0.06095645864,                 0,                 0,                 0,   0.0007686623896,  -0.0007143033824,     0.06095254613,                 0,      -334.2431048
          0,           0,         563,      -12.04810341,      -11.31082029,      -11.60982268,      -11.48621169,  -0.0001823716705,     0.06095647507,                 0,                 0,                 0,   0.0007686649986,  -0.0007143035699,     0.06095256256,                 0,      -334.2431141
          0,           0,         564,      -12.05627456,      -11.31917999,      -11.61790837,      -11.49434072,  -0.0001823717138,     0.06095649121,                 0,                 0,                 0,   0.0007686675628,   -0.000714303754,      0.0609525787,                 0,      -334.2431233
          0,           0,         565,      -12.06442393,      -11.32752764,      -11.62597778,      -11.50244725,  -0.0001823717562,     0.06095650705,                 0,                 0,                 0,    0.000768670083,  -0.0007143039347,     0.06095259454,                 0,      -334.2431324
          0,           0,         566,      -12.07256759,      -11.33586048,      -11.63403736,      -11.51055384,  -0.0001823717978,     0.06095652262,                 0,                 0,                 0,     0.00076867256,  -0.0007143041121,     0.06095261011,                 0,      -334.2431415
          0,           0,         567,      -12.08068127,      -11.34418208,      -11.64207598,      -11.51863309,  -0.0001823718386,      0.0609565379,                 0,                 0,                 0,   0.0007686749947,  -0.0007143042863,     0.06095262539,                 0,      -334.2431506
          0,           0,         568,       -12.0887903,      -11.35248948,      -11.65010603,       -11.5267069,  -0.0001823718786,     0.06095655291,                 0,                 0,                 0,   0.0007686773878,  -0.0007143044573,      0.0609526404,                 0,      -334.2431595
          0,           0,         569,      -12.09687867,       -11.3607853,      -11.65812011,       -11.5347666,  -0.0001823719178,     0.06095656765,                 0,                 0,                 0,   0.0007686797401,  -0.0007143046252,     0.06095265514,                 0,      -334.2431684
          0,           0,         570,      -12.10495626,      -11.36906749,      -11.66612135,      -11.54281804,  -0.0001823719563,     0.06095658213,                 0,                 0,                 0,   0.0007686820522,    -0.00071430479,     0.06095266962,                 0,      -334.2431773
          0,           0,         571,      -12.11302237,      -11.37733943,      -11.67410402,      -11.55085807,  -0.0001823719941,     0.06095659636,                 0,                 0,                 0,   0.0007686843251,  -0.0007143049519,     0.06095268384,                 0,      -334.2431861
          0,           0,         572,       -12.1210685,      -11.38559791,      -11.68207849,       -11.5588828,  -0.0001823720311,     0.06095661032,                 0,                 0,                 0,   0.0007686865592,  -0.0007143051108,     0.06095269781,                 0,      -334.2431948
          0,           0,         573,      -12.12909973,      -11.39384449,       -11.6900383,      -11.56689409,  -0.0001823720674,     0.06095662404,                 0,                 0,                 0,   0.0007686887554,  -0.0007143052668,     0.06095271153,                 0,      -334.2432035
          0,           0,         574,      -12.13712175,      -11.40207944,      -11.69798471,      -11.57489842,   -0.000182372103,     0.06095663752,                 0,                 0,                 0,   0.0007686909143,  -0.0007143054201,       0.060952725,                 0,      -334.2432121
          0,           0,         575,      -12.14513173,      -11.41030425,      -11.70591717,      -11.58289252,   -0.000182372138,     0.06095665076,                 0,                 0,                 0,   0.0007686930366,  -0.0007143055705,     0.06095273824,                 0,      -334.2432207
          0,           0,         576,      -12.15312234,      -11.41851466,      -11.71384031,      -11.59086889,  -0.0001823721723,     0.06095666376,                 0,                 0,                 0,   0.0007686951229,  -0.0007143057183,     0.06095275124,                 0,      -334.2432291
          0,           0,         577,      -12.16110911,      -11.42671591,      -11.72174895,      -11.59884466,  -0.0001823722059,     0.06095667654,                 0,                 0,                 0,   0.0007686971739,  -0.0007143058634,     0.06095276402,                 0,      -334.2432375
          0,           0,         578,      -12.16907508,      -11.43490526,      -11.72964551,      -11.60680079,  -0.0001823722389,     0.06095668909,                 0,                 0,                 0,   0.0007686991902,  -0.0007143060059,     0.06095277657,                 0,      -334.2432458
          0,           0,         579,      -12.17703316,        -11.443085,      -11.73752881,      -11.61475073,  -0.0001823722713,     0.06095670142,                 0,                 0,                 0,   0.0007687011725,  -0.0007143061459,     0.06095278889,                 0,      -334.2432541
          0,           0,         580,      -12.18498515,      -11.45125292,      -11.74540186,      -11.62269571,  -0.0001823723031,     0.06095671353,                 0,                 0,                 0,   0.0007687031212,  -0.0007143062833,       0.060952801,                 0,      -334.2432623
          0,           0,         581,      -12.19291945,       -11.4594101,      -11.75326382,      -11.63062437,  -0.0001823723342,     0.06095672542,                 0,                 0,                 0,   0.0007687050371,  -0.0007143064183,      0.0609528129,                 0,      -334.2432704
          0,           0,         582,      -12.20084345,      -11.46755655,      -11.76111416,      -11.63854391,  -0.0001823723648,     0.06095673711,                 0,                 0,                 0,   0.0007687069207,  -0.0007143065509,     0.06095282459,                 0,      -334.2432784
          0,           0,         583,      -12.20876029,      -11.47569451,      -11.76895404,       -11.6464608,  -0.0001823723948,      0.0609567486,                 0,                 0,                 0,   0.0007687087724,  -0.0007143066811,     0.06095283607,                 0,      -334.2432864
          0,           0,         584,      -12.21666286,      -11.48382093,      -11.77678435,      -11.65436132,  -0.0001823724243,     0.06095675988,                 0,                 0,                 0,    0.000768710593,  -0.0007143068091,     0.06095284735,                 0,      -334.2432942
          0,           0,         585,      -12.22454735,      -11.49193808,       -11.7845961,      -11.66224827,  -0.0001823724532,     0.06095677096,                 0,                 0,                 0,   0.0007687123829,  -0.0007143069347,     0.06095285844,                 0,      -334.2433021
          0,           0,         586,       -12.2324424,      -11.50004609,      -11.79240907,      -11.67014407,  -0.0001823724816,     0.06095678185,                 0,                 0,                 0,   0.0007687141428,  -0.0007143070581,     0.06095286933,                 0,      -334.2433098
          0,           0,         587,      -12.24031005,       -11.5081429,      -11.80020693,      -11.67801587,  -0.0001823725094,     0.06095679255,                 0,                 0,                 0,    0.000768715873,  -0.0007143071793,     0.06095288003,                 0,      -334.2433174
          0,           0,         588,      -12.24817289,      -11.51623241,      -11.80799395,      -11.68588499,  -0.0001823725367,     0.06095680307,                 0,                 0,                 0,   0.0007687175741,  -0.0007143072984,     0.06095289054,                 0,       -334.243325
          0,           0,         589,      -12.25603224,      -11.52431206,      -11.81577502,      -11.69375101,  -0.0001823725635,      0.0609568134,                 0,                 0,                 0,   0.0007687192466,  -0.0007143074153,     0.06095290087,                 0,      -334.2433325
          0,           0,         590,      -12.26386702,      -11.53238332,      -11.82353822,      -11.70159313,  -0.0001823725899,     0.06095682355,                 0,                 0,                 0,    0.000768720891,  -0.0007143075302,     0.06095291102,                 0,      -334.2433399
          0,           0,         591,      -12.27171618,      -11.54044546,      -11.83130123,      -11.70944792,  -0.0001823726157,     0.06095683352,                 0,                 0,                 0,   0.0007687225077,  -0.0007143076431,     0.06095292099,                 0,      -334.2433472
          0,           0,         592,      -12.27954177,      -11.54849836,      -11.83905548,      -11.71728427,  -0.0001823726411,     0.06095684332,                 0,                 0,                 0,   0.0007687240974,   -0.000714307754,     0.06095293079,                 0,      -334.2433545
          0,           0,         593,      -12.28736973,      -11.55654434,      -11.84679618,      -11.72512254,   -0.000182372666,     0.06095685295,                 0,                 0,                 0,   0.0007687256603,  -0.0007143078629,     0.06095294042,                 0,      -334.2433616
          0,           0,         594,      -12.29518118,      -11.56458149,      -11.85452927,      -11.73294352,  -0.0001823726904,     0.06095686241,                 0,                 0,                 0,    0.000768727197,  -0.0007143079699,     0.06095294988,                 0,      -334.2433687
          0,           0,         595,      -12.30298979,      -11.57261135,       -11.8622575,      -11.74076585,  -0.0001823727144,     0.06095687171,                 0,                 0,                 0,   0.0007687287079,  -0.0007143080751,     0.06095295918,                 0,      -334.2433757
          0,           0,         596,       -12.3107793,      -11.58063348,      -11.86997278,      -11.74856692,   -0.000182372738,     0.06095688085,                 0,                 0,                 0,   0.0007687301934,  -0.0007143081784,     0.06095296831,                 0,      -334.2433826
          0,           0,         597,      -12.31857734,      -11.58864585,      -11.87768635,      -11.75637788,  -0.0001823727611,     0.06095688982,                 0,                 0,                 0,    0.000768731654,  -0.0007143082798,     0.06095297729,                 0,      -334.2433895
          0,           0,         598,      -12.32636151,      -11.59665423,      -11.88538953,      -11.76417838,  -0.0001823727838,     0.06095689865,                 0,                 0,                 0,   0.0007687330901,  -0.0007143083795,     0.06095298611,                 0,      -334.2433962
          0,           0,         599,      -12.33413548,      -11.60465404,      -11.89308425,      -11.77196695,  -0.0001823728061,     0.06095690732,                 0,                 0,                 0,   0.0007687345021,  -0.0007143084775,     0.06095299478,                 0,      -334.2434029
          0,           0,         600,      -12.34191672,      -11.61264604,      -11.90077307,      -11.77976301,   -0.000182372828,     0.06095691584,                 0,                 0,                 0,   0.0007687358904,  -0.0007143085737,      0.0609530033,                 0,      -334.2434095
          0,           0,         601,      -12.34968289,      -11.62063285,      -11.90845904,      -11.78754819,  -0.0001823728495,     0.06095692421,                 0,                 0,                 0,   0.0007687372554,  -0.0007143086683,     0.06095301167,                 0,       -334.243416
          0,           0,         602,      -12.35743912,      -11.62861169,      -11.91613595,       -11.7953247,  -0.0001823728706,     0.06095693244,                 0,                 0,                 0,   0.0007687385975,  -0.0007143087612,      0.0609530199,                 0,      -334.2434224
          0,           0,         603,      -12.36519228,      -11.63658429,      -11.92380682,      -11.80309215,  -0.0001823728914,     0.06095694052,                 0,                 0,                 0,   0.0007687399171,  -0.0007143088525,     0.06095302798,                 0,      -334.2434287
          0,           0,         604,      -12.37294829,      -11.64455155,      -11.93146773,      -11.81086717,  -0.0001823729117,     0.06095694847,                 0,                 0,                 0,   0.0007687412145,  -0.0007143089422,     0.06095303593,                 0,       -334.243435
          0,           0,         605,      -12.38069071,       -11.6525128,      -11.93912476,      -11.81862789,  -0.0001823729317,     0.06095695628,                 0,                 0,                 0,   0.0007687424902,  -0.0007143090303,     0.06095304374,                 0,      -334.2434412
          0,           0,         606,        -12.388434,      -11.66046724,      -11.94678096,      -11.82638954,  -0.0001823729514,     0.06095696395,                 0,                 0,                 0,   0.0007687437444,  -0.0007143091169,     0.06095305141,                 0,      -334.2434472
          0,           0,         607,       -12.3961645,      -11.66841698,      -11.95442611,      -11.83414253,  -0.0001823729707,     0.06095697149,                 0,                 0,                 0,   0.0007687449775,   -0.000714309202,     0.06095305895,                 0,      -334.2434532
          0,           0,         608,      -12.40389329,      -11.67635972,      -11.96207608,      -11.84189141,  -0.0001823729896,      0.0609569789,                 0,                 0,                 0,     0.00076874619,  -0.0007143092857,     0.06095306636,                 0,      -334.2434592
          0,           0,         609,      -12.41162698,      -11.68429811,      -11.96971019,      -11.84964655,  -0.0001823730082,     0.06095698619,                 0,                 0,                 0,   0.0007687473821,  -0.0007143093678,     0.06095307365,                 0,       -334.243465
          0,           0,         610,      -12.41934739,      -11.69223106,      -11.97734231,      -11.85738833,  -0.0001823730265,     0.06095699334,                 0,                 0,                 0,   0.0007687485541,  -0.0007143094486,      0.0609530808,                 0,      -334.2434707
          0,           0,         611,      -12.42705738,      -11.70015844,      -11.98497149,      -11.86512005,  -0.0001823730445,     0.06095700038,                 0,                 0,                 0,   0.0007687497064,  -0.0007143095279,     0.06095308784,                 0,      -334.2434764
          0,           0,         612,      -12.43477696,      -11.70808193,      -11.99259591,      -11.87286056,  -0.0001823730621,     0.06095700729,                 0,                 0,                 0,   0.0007687508394,  -0.0007143096059,     0.06095309475,                 0,       -334.243482
          0,           0,         613,      -12.44248708,      -11.71599983,      -12.00022081,      -11.88059303,  -0.0001823730794,     0.06095701409,                 0,                 0,                 0,   0.0007687519532,  -0.0007143096825,     0.06095310155,                 0,      -334.2434875
          0,           0,         614,      -12.45018892,      -11.72391322,      -12.00783305,      -11.88831832,  -0.0001823730964,     0.06095702077,                 0,                 0,                 0,   0.0007687530483,  -0.0007143097578,     0.06095310822,                 0,      -334.2434929
          0,           0,         615,      -12.45790697,      -11.73182331,      -12.01545139,       -11.8960571,  -0.0001823731132,     0.06095702733,                 0,                 0,                 0,    0.000768754125,  -0.0007143098318,     0.06095311479,                 0,      -334.2434982
          0,           0,         616,      -12.46560614,      -11.73972874,      -12.02306061,      -11.90378187,  -0.0001823731296,     0.06095703378,                 0,                 0,                 0,   0.0007687551836,  -0.0007143099045,     0.06095312124,                 0,      -334.2435035
          0,           0,         617,       -12.4733144,      -11.74762948,      -12.03066963,      -11.91151533,  -0.0001823731458,     0.06095704012,                 0,                 0,                 0,   0.0007687562243,   -0.000714309976,     0.06095312757,                 0,      -334.2435086
          0,           0,         618,      -12.48099811,      -11.75552936,      -12.03827046,      -11.91922322,  -0.0001823731616,     0.06095704635,                 0,                 0,                 0,   0.0007687572474,  -0.0007143100462,      0.0609531338,                 0,      -334.2435137
          0,           0,         619,       -12.4887042,      -11.76341884,      -12.04587838,      -11.92695129,  -0.0001823731772,     0.06095705247,                 0,                 0,                 0,   0.0007687582533,  -0.0007143101153,     0.06095313993,                 0,      -334.2435187
          0,           0,         620,      -12.49638697,      -11.77131194,      -12.05347121,      -11.93465844,  -0.0001823731925,     0.06095705849,                 0,                 0,                 0,   0.0007687592422,  -0.0007143101831,     0.06095314594,                 0,      -334.2435237
          0,           0,         621,      -12.50407929,      -11.77919845,      -12.06106888,      -11.94237944,  -0.0001823732076,      0.0609570644,                 0,                 0,                 0,   0.0007687602144,  -0.0007143102497,     0.06095315186,                 0,      -334.2435285
          0,           0,         622,      -12.51178173,      -11.78708127,      -12.06866967,      -11.95010158,  -0.0001823732224,     0.06095707021,                 0,                 0,                 0,   0.0007687611702,  -0.0007143103152,     0.06095315767,                 0,      -334.2435333
          0,           0,         623,      -12.51945426,      -11.79496075,      -12.07625999,        -11.957801,  -0.0001823732369,     0.06095707593,                 0,                 0,                 0,   0.0007687621098,  -0.0007143103796,     0.06095316338,                 0,       -334.243538
          0,           0,         624,      -12.52715386,      -11.80283628,      -12.08386011,      -11.96552517,  -0.0001823732512,     0.06095708154,                 0,                 0,                 0,   0.0007687630335,  -0.0007143104429,     0.06095316899,                 0,      -334.2435426
          0,           0,         625,      -12.53484408,      -11.81071357,      -12.09144458,      -11.97324035,  -0.0001823732652,     0.06095708706,                 0,                 0,                 0,   0.0007687639416,  -0.0007143105051,     0.06095317451,                 0,      -334.2435471
          0,           0,         626,      -12.54250639,      -11.81858236,      -12.09903519,      -11.98092794,   -0.000182373279,     0.06095709248,                 0,                 0,                 0,   0.0007687648342,  -0.0007143105662,     0.06095317993,                 0,      -334.2435516
          0,           0,         627,       -12.5502026,      -11.82645181,      -12.10662243,      -11.98864763,  -0.0001823732925,     0.06095709781,                 0,                 0,                 0,   0.0007687657118,  -0.0007143106262,     0.06095318526,                 0,       -334.243556
          0,           0,         628,      -12.55788579,      -11.83431778,      -12.11421357,      -11.99635851,  -0.0001823733059,     0.06095710305,                 0,                 0,                 0,   0.0007687665744,  -0.0007143106853,      0.0609531905,                 0,      -334.2435603
          0,           0,         629,      -12.56555881,      -11.84218069,      -12.12179712,      -12.00405639,   -0.000182373319,     0.06095710819,                 0,                 0,                 0,   0.0007687674224,  -0.0007143107433,     0.06095319565,                 0,      -334.2435645
          0,           0,         630,       -12.5732407,       -11.8500424,      -12.12938862,      -12.01177201,  -0.0001823733318,     0.06095711325,                 0,                 0,                 0,    0.000768768256,  -0.0007143108003,     0.06095320071,                 0,      -334.2435687
          0,           0,         631,      -12.58092393,      -11.85790125,      -12.13697122,      -12.01947418,  -0.0001823733444,     0.06095711822,                 0,                 0,                 0,   0.0007687690754,  -0.0007143108563,     0.06095320568,                 0,      -334.2435728
          0,           0,         632,      -12.58860046,      -11.86575726,      -12.14455773,      -12.02717944,  -0.0001823733569,     0.06095712311,                 0,                 0,                 0,   0.0007687698809,  -0.0007143109114,     0.06095321056,                 0,      -334.2435768
          0,           0,         633,      -12.59629096,      -11.87361526,      -12.15213974,      -12.03489576,  -0.0001823733691,     0.06095712791,                 0,                 0,                 0,   0.0007687706727,  -0.0007143109655,     0.06095321536,                 0,      -334.2435807
          0,           0,         634,      -12.60395749,      -11.88146739,      -12.15972792,      -12.04258787,  -0.0001823733811,     0.06095713263,                 0,                 0,                 0,    0.000768771451,  -0.0007143110187,     0.06095322008,                 0,      -334.2435846
          0,           0,         635,      -12.61164424,      -11.88932022,      -12.16730923,      -12.05030132,  -0.0001823733929,     0.06095713727,                 0,                 0,                 0,   0.0007687722159,   -0.000714311071,     0.06095322472,                 0,      -334.2435884
          0,           0,         636,      -12.61931354,      -11.89717007,      -12.17489962,      -12.05800029,  -0.0001823734045,     0.06095714183,                 0,                 0,                 0,   0.0007687729679,  -0.0007143111223,     0.06095322928,                 0,      -334.2435921
          0,           0,         637,      -12.62701303,      -11.90501992,      -12.18248009,      -12.06572364,  -0.0001823734159,     0.06095714631,                 0,                 0,                 0,   0.0007687737069,  -0.0007143111728,     0.06095323376,                 0,      -334.2435958
          0,           0,         638,      -12.63468861,      -11.91286704,      -12.19007196,      -12.07342367,  -0.0001823734271,     0.06095715071,                 0,                 0,                 0,   0.0007687744334,  -0.0007143112224,     0.06095323816,                 0,      -334.2435994
          0,           0,         639,      -12.64235209,      -11.92071439,      -12.19765413,      -12.08111334,  -0.0001823734381,     0.06095715503,                 0,                 0,                 0,   0.0007687751474,  -0.0007143112712,     0.06095324249,                 0,      -334.2436029
          0,           0,         640,      -12.65005954,      -11.92855581,      -12.20525912,      -12.08884669,   -0.000182373449,     0.06095715929,                 0,                 0,                 0,   0.0007687758492,  -0.0007143113191,     0.06095324674,                 0,      -334.2436063
          0,           0,         641,      -12.65774046,      -11.93640223,      -12.21284226,       -12.0965536,  -0.0001823734596,     0.06095716346,                 0,                 0,                 0,   0.0007687765389,  -0.0007143113663,     0.06095325091,                 0,      -334.2436097
          0,           0,         642,       -12.6654254,      -11.94424697,      -12.22043416,      -12.10426398,  -0.0001823734701,     0.06095716757,                 0,                 0,                 0,   0.0007687772169,  -0.0007143114126,     0.06095325502,                 0,      -334.2436131
          0,           0,         643,      -12.67310496,      -11.95208654,      -12.22803378,      -12.11197154,  -0.0001823734804,     0.06095717161,                 0,                 0,                 0,   0.0007687778831,  -0.0007143114581,     0.06095325905,                 0,      -334.2436163
          0,           0,         644,       -12.6807941,      -11.95992953,      -12.23562582,      -12.11968978,  -0.0001823734905,     0.06095717557,                 0,                 0,                 0,    0.000768778538,  -0.0007143115028,     0.06095326302,                 0,      -334.2436195
          0,           0,         645,      -12.68846674,      -11.96776874,       -12.2432248,      -12.12738714,  -0.0001823735004,     0.06095717947,                 0,                 0,                 0,   0.0007687791815,  -0.0007143115467,     0.06095326692,                 0,      -334.2436227
          0,           0,         646,      -12.69618633,      -11.97561146,      -12.25082038,      -12.13513362,  -0.0001823735102,      0.0609571833,                 0,                 0,                 0,    0.000768779814,  -0.0007143115899,     0.06095327074,                 0,      -334.2436257
          0,           0,         647,      -12.70387842,      -11.98344824,      -12.25842988,      -12.14285073,  -0.0001823735198,     0.06095718706,                 0,                 0,                 0,   0.0007687804355,  -0.0007143116324,     0.06095327451,                 0,      -334.2436287
          0,           0,         648,       -12.7115438,      -11.99128833,      -12.26602978,      -12.15053834,  -0.0001823735293,     0.06095719076,                 0,                 0,                 0,   0.0007687810464,  -0.0007143116741,      0.0609532782,                 0,      -334.2436317
          0,           0,         649,      -12.71925834,      -11.99912509,      -12.27364055,      -12.15828467,  -0.0001823735386,     0.06095719439,                 0,                 0,                 0,   0.0007687816467,  -0.0007143117151,     0.06095328184,                 0,      -334.2436346
          0,           0,         650,      -12.72695555,      -12.00696436,      -12.28124737,      -12.16599866,  -0.0001823735477,     0.06095719796,                 0,                 0,                 0,   0.0007687822366,  -0.0007143117554,     0.06095328541,                 0,      -334.2436374
          0,           0,         651,      -12.73462969,      -12.01480586,      -12.28885485,      -12.17370543,  -0.0001823735567,     0.06095720147,                 0,                 0,                 0,   0.0007687828163,   -0.000714311795,     0.06095328892,                 0,      -334.2436402
          0,           0,         652,      -12.74233828,      -12.02263649,      -12.29647554,      -12.18143684,  -0.0001823735655,     0.06095720492,                 0,                 0,                 0,    0.000768783386,  -0.0007143118339,     0.06095329236,                 0,      -334.2436429
          0,           0,         653,      -12.75003735,      -12.03047777,      -12.30408463,      -12.18916127,  -0.0001823735742,      0.0609572083,                 0,                 0,                 0,   0.0007687839458,  -0.0007143118721,     0.06095329575,                 0,      -334.2436456
          0,           0,         654,      -12.75777732,      -12.03831657,      -12.31170299,      -12.19691919,  -0.0001823735828,     0.06095721163,                 0,                 0,                 0,   0.0007687844958,  -0.0007143119097,     0.06095329908,                 0,      -334.2436482
          0,           0,         655,      -12.76546412,      -12.04615829,      -12.31932437,      -12.20463846,  -0.0001823735911,     0.06095721491,                 0,                 0,                 0,   0.0007687850364,  -0.0007143119467,     0.06095330235,                 0,      -334.2436507
          0,           0,         656,      -12.77318126,      -12.05399572,      -12.32694959,      -12.21237567,  -0.0001823735994,     0.06095721812,                 0,                 0,                 0,   0.0007687855675,   -0.000714311983,     0.06095330557,                 0,      -334.2436532
