"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         244,      -9.015270593,      -8.529830226,      -9.151459463,      -8.819956251,  -4.172110367e-05,    -0.06053064489,                 0,                 0,                 0,  -0.0006105525508,  -0.0005699423364,    -0.06052797599,                 0,       1450.839972
          0,           0,         245,      -9.025731382,      -8.541809542,      -9.162909509,      -8.831829545,  -4.170386966e-05,    -0.06053209836,                 0,                 0,                 0,   -0.000610769659,  -0.0005699377868,    -0.06052942955,                 0,        1451.47438
          0,           0,         246,      -9.036254731,      -8.553838601,      -9.174400217,      -8.843747507,  -4.168704681e-05,    -0.06053351768,                 0,                 0,                 0,  -0.0006109815142,  -0.0005699333504,    -0.06053084897,                 0,       1452.094171
          0,           0,         247,      -9.046840508,      -8.565917104,      -9.185931272,       -8.85570993,  -4.167062886e-05,    -0.06053490363,                 0,                 0,                 0,  -0.0006111882414,  -0.0005699290276,      -0.060532235,                 0,       1452.699546
          0,           0,         248,       -9.05748847,      -8.578044826,        -9.1975021,       -8.86771648,  -4.165460944e-05,    -0.06053625695,                 0,                 0,                 0,  -0.0006113899632,  -0.0005699248186,    -0.06053358841,                 0,       1453.290711
          0,           0,         249,      -9.068198186,      -8.590221491,      -9.209112277,      -8.879766679,  -4.163898228e-05,    -0.06053757839,                 0,                 0,                 0,  -0.0006115867993,  -0.0005699207236,    -0.06053490994,                 0,       1453.867868
          0,           0,         250,      -9.078969409,      -8.602446833,      -9.220761412,      -8.891860253,  -4.162374118e-05,    -0.06053886866,                 0,                 0,                 0,  -0.0006117788673,  -0.0005699167427,     -0.0605362003,                 0,        1454.43122
          0,           0,         251,      -9.089801941,       -8.61472059,      -9.232449131,      -8.903996956,  -4.160887973e-05,    -0.06054012849,                 0,                 0,                 0,  -0.0006119662822,  -0.0005699128757,    -0.06053746021,                 0,       1454.980977
          0,           0,         252,      -9.100695577,      -8.627042496,      -9.244175019,      -8.916176526,  -4.159439134e-05,    -0.06054135856,                 0,                 0,                 0,  -0.0006121491565,  -0.0005699091222,    -0.06053869036,                 0,       1455.517357
          0,           0,         253,      -9.111650092,      -8.639412287,      -9.255938612,      -8.928398683,  -4.158026947e-05,    -0.06054255956,                 0,                 0,                 0,  -0.0006123276004,  -0.0005699054814,    -0.06053989144,                 0,       1456.040577
          0,           0,         254,      -9.122665249,      -8.651829689,      -9.267739473,      -8.940663143,  -4.156650774e-05,    -0.06054373216,                 0,                 0,                 0,  -0.0006125017213,  -0.0005699019529,    -0.06054106411,                 0,       1456.550849
          0,           0,         255,      -9.133740792,       -8.66429443,      -9.279577166,      -8.952969581,  -4.155309982e-05,    -0.06054487701,                 0,                 0,                 0,  -0.0006126716249,   -0.000569898536,    -0.06054220903,                 0,       1457.048385
          0,           0,         256,      -9.144876463,      -8.676806233,      -9.291451264,      -8.965317672,  -4.154003924e-05,    -0.06054599474,                 0,                 0,                 0,   -0.000612837414,  -0.0005698952299,    -0.06054332683,                 0,       1457.533403
          0,           0,         257,       -9.15607201,      -8.689364819,      -9.303361359,      -8.977707088,  -4.152731947e-05,    -0.06054708599,                 0,                 0,                 0,  -0.0006129991895,  -0.0005698920335,    -0.06054441816,                 0,       1458.006121
          0,           0,         258,      -9.167327177,      -8.701969908,      -9.315307018,      -8.990137501,  -4.151493407e-05,    -0.06054815138,                 0,                 0,                 0,  -0.0006131570497,  -0.0005698889457,    -0.06054548361,                 0,        1458.46676
          0,           0,         259,      -9.178641714,      -8.714621218,      -9.327287811,        -9.0026086,  -4.150287671e-05,     -0.0605491915,                 0,                 0,                 0,  -0.0006133110907,  -0.0005698859654,    -0.06054652379,                 0,       1458.915533
          0,           0,         260,      -9.190015367,      -8.727318462,      -9.339303328,      -9.015120069,  -4.149114106e-05,    -0.06055020693,                 0,                 0,                 0,  -0.0006134614064,  -0.0005698830914,    -0.06054753929,                 0,       1459.352657
          0,           0,         261,      -9.201447886,      -8.740061354,      -9.351353131,      -9.027671594,  -4.147972079e-05,    -0.06055119826,                 0,                 0,                 0,  -0.0006136080885,  -0.0005698803225,    -0.06054853069,                 0,       1459.778347
          0,           0,         262,      -9.212939016,      -8.752849605,      -9.363436794,      -9.040262842,  -4.146860955e-05,    -0.06055216606,                 0,                 0,                 0,  -0.0006137512266,  -0.0005698776571,    -0.06054949854,                 0,       1460.192823
          0,           0,         263,      -9.224488502,       -8.76568292,      -9.375553873,       -9.05289348,  -4.145780108e-05,    -0.06055311086,                 0,                 0,                 0,  -0.0006138909082,  -0.0005698750939,     -0.0605504434,                 0,         1460.5963
          0,           0,         264,      -9.236096094,      -8.778561006,      -9.387703935,      -9.065563191,  -4.144728919e-05,     -0.0605540332,                 0,                 0,                 0,  -0.0006140272188,  -0.0005698726313,     -0.0605513658,                 0,       1460.988991
          0,           0,         265,      -9.247761531,      -8.791483565,      -9.399886516,      -9.078271617,  -4.143706772e-05,    -0.06055493363,                 0,                 0,                 0,  -0.0006141602418,  -0.0005698702678,    -0.06055226628,                 0,        1461.37111
          0,           0,         266,      -9.259484557,      -8.804450294,      -9.412101168,      -9.091018415,  -4.142713052e-05,    -0.06055581264,                 0,                 0,                 0,  -0.0006142900587,  -0.0005698680017,    -0.06055314535,                 0,       1461.742869
          0,           0,         267,      -9.271264925,       -8.81746089,      -9.424347424,      -9.103803254,  -4.141747153e-05,    -0.06055667075,                 0,                 0,                 0,  -0.0006144167493,  -0.0005698658314,    -0.06055400351,                 0,       1462.104482
          0,           0,         268,      -9.283102371,      -8.830515047,      -9.436624794,      -9.116625776,   -4.14080847e-05,    -0.06055750845,                 0,                 0,                 0,  -0.0006145403912,  -0.0005698637552,    -0.06055484126,                 0,       1462.456158
          0,           0,         269,      -9.294996642,      -8.843612452,      -9.448932828,      -9.129485605,  -4.139896411e-05,    -0.06055832622,                 0,                 0,                 0,  -0.0006146610605,  -0.0005698617712,    -0.06055565907,                 0,       1462.798104
          0,           0,         270,      -9.306947481,      -8.856752793,      -9.461270985,      -9.142382402,  -4.139010385e-05,    -0.06055912454,                 0,                 0,                 0,  -0.0006147788313,  -0.0005698598778,    -0.06055645744,                 0,       1463.130529
          0,           0,         271,      -9.318954626,      -8.869935749,      -9.473638803,      -9.155315763,  -4.138149808e-05,    -0.06055990386,                 0,                 0,                 0,   -0.000614893776,  -0.0005698580732,    -0.06055723681,                 0,       1463.453637
          0,           0,         272,      -9.331017821,      -8.883161001,      -9.486035726,       -9.16828532,  -4.137314102e-05,    -0.06056066464,                 0,                 0,                 0,  -0.0006150059652,  -0.0005698563554,    -0.06055799763,                 0,       1463.767631
          0,           0,         273,      -9.343136807,       -8.89642822,      -9.498461244,      -9.181290687,    -4.1365027e-05,    -0.06056140732,                 0,                 0,                 0,  -0.0006151154681,  -0.0005698547227,    -0.06055874035,                 0,       1464.072713
          0,           0,         274,      -9.355311322,      -8.909737078,      -9.510914811,      -9.194331459,  -4.135715038e-05,    -0.06056213233,                 0,                 0,                 0,  -0.0006152223518,  -0.0005698531733,    -0.06055946541,                 0,       1464.369082
          0,           0,         275,      -9.367541107,      -8.923087237,      -9.523395879,      -9.207407238,  -4.134950563e-05,     -0.0605628401,                 0,                 0,                 0,  -0.0006153266821,  -0.0005698517052,    -0.06056017321,                 0,       1464.656933
          0,           0,         276,        -9.3798259,      -8.936478357,      -9.535903868,      -9.220517596,  -4.134208727e-05,    -0.06056353103,                 0,                 0,                 0,   -0.000615428523,  -0.0005698503165,    -0.06056086418,                 0,       1464.936461
          0,           0,         277,      -9.392165444,      -8.949910095,      -9.548438233,      -9.233662138,   -4.13348899e-05,    -0.06056420553,                 0,                 0,                 0,   -0.000615527937,  -0.0005698490055,    -0.06056153872,                 0,       1465.207859
          0,           0,         278,      -9.404559478,      -8.963382102,      -9.560998374,      -9.246840448,  -4.132790822e-05,      -0.060564864,                 0,                 0,                 0,  -0.0006156249851,  -0.0005698477702,    -0.06056219723,                 0,       1465.471315
          0,           0,         279,      -9.417007739,      -8.976894019,      -9.573583721,      -9.260052063,  -4.132113699e-05,    -0.06056550682,                 0,                 0,                 0,  -0.0006157197267,  -0.0005698466088,    -0.06056284008,                 0,       1465.727016
          0,           0,         280,      -9.429509968,      -8.990445486,      -9.586193669,      -9.273296562,  -4.131457106e-05,    -0.06056613436,                 0,                 0,                 0,  -0.0006158122196,  -0.0005698455194,    -0.06056346765,                 0,       1465.975146
          0,           0,         281,      -9.442065901,      -9.004036139,      -9.598827641,      -9.286573491,  -4.130820538e-05,      -0.060566747,                 0,                 0,                 0,  -0.0006159025205,  -0.0005698445002,    -0.06056408032,                 0,       1466.215887
          0,           0,         282,      -9.454675288,       -9.01766561,      -9.611484968,      -9.299882445,  -4.130203495e-05,    -0.06056734509,                 0,                 0,                 0,  -0.0006159906843,  -0.0005698435492,    -0.06056467844,                 0,       1466.449417
          0,           0,         283,      -9.467337861,      -9.031333515,      -9.624165111,      -9.313222904,  -4.129605487e-05,    -0.06056792898,                 0,                 0,                 0,  -0.0006160767648,  -0.0005698426647,    -0.06056526237,                 0,       1466.675913
          0,           0,         284,      -9.480053359,      -9.045039478,      -9.636867398,      -9.326594441,  -4.129026032e-05,    -0.06056849902,                 0,                 0,                 0,  -0.0006161608142,  -0.0005698418449,    -0.06056583243,                 0,       1466.895547
          0,           0,         285,      -9.492821535,      -9.058783106,       -9.64959122,       -9.33999659,  -4.128464658e-05,    -0.06056905554,                 0,                 0,                 0,  -0.0006162428836,  -0.0005698410878,    -0.06056638898,                 0,       1467.108491
          0,           0,         286,      -9.505642114,      -9.072564005,      -9.662335933,      -9.353428839,  -4.127920899e-05,    -0.06056959886,                 0,                 0,                 0,  -0.0006163230227,  -0.0005698403918,    -0.06056693234,                 0,       1467.314911
          0,           0,         287,      -9.518514846,       -9.08638177,      -9.675100919,      -9.366890733,  -4.127394297e-05,    -0.06057012932,                 0,                 0,                 0,    -0.00061640128,   -0.000569839755,    -0.06056746282,                 0,       1467.514973
          0,           0,         288,      -9.531439476,      -9.100235999,      -9.687885453,      -9.380381774,  -4.126884403e-05,    -0.06057064721,                 0,                 0,                 0,  -0.0006164777027,  -0.0005698391757,    -0.06056798073,                 0,        1467.70884
          0,           0,         289,      -9.544415732,      -9.114126272,      -9.700688942,      -9.393901436,  -4.126390779e-05,    -0.06057115285,                 0,                 0,                 0,  -0.0006165523369,  -0.0005698386521,     -0.0605684864,                 0,        1467.89667
          0,           0,         290,      -9.557443343,      -9.128052168,      -9.713510642,      -9.407449169,  -4.125912991e-05,    -0.06057164653,                 0,                 0,                 0,  -0.0006166252275,  -0.0005698381825,     -0.0605689801,                 0,       1468.078621
          0,           0,         291,      -9.570522062,      -9.142013255,      -9.726349865,      -9.421024489,  -4.125450617e-05,    -0.06057212854,                 0,                 0,                 0,  -0.0006166964181,  -0.0005698377652,    -0.06056946213,                 0,       1468.254844
          0,           0,         292,      -9.583651636,      -9.156009097,      -9.739205915,      -9.434626877,   -4.12500324e-05,    -0.06057259916,                 0,                 0,                 0,  -0.0006167659514,  -0.0005698373986,    -0.06056993278,                 0,       1468.425493
          0,           0,         293,      -9.596831783,      -9.170039244,      -9.752078092,      -9.448255733,   -4.12457045e-05,    -0.06057305868,                 0,                 0,                 0,  -0.0006168338689,  -0.0005698370808,    -0.06057039231,                 0,       1468.590715
          0,           0,         294,      -9.610062242,      -9.184103242,      -9.764965621,      -9.461910475,  -4.124151851e-05,    -0.06057350736,                 0,                 0,                 0,   -0.000616900211,  -0.0005698368104,    -0.06057084101,                 0,       1468.750656
          0,           0,         295,       -9.62334276,       -9.19820063,      -9.777867797,       -9.47559061,  -4.123747052e-05,    -0.06057394546,                 0,                 0,                 0,  -0.0006169650172,  -0.0005698365856,    -0.06057127913,                 0,       1468.905457
          0,           0,         296,      -9.636673057,      -9.212330924,      -9.790783832,       -9.48929547,  -4.123355667e-05,    -0.06057437324,                 0,                 0,                 0,  -0.0006170283259,   -0.000569836405,    -0.06057170693,                 0,       1469.055258
          0,           0,         297,      -9.650052866,      -9.226493654,       -9.80371296,      -9.503024474,  -4.122977323e-05,    -0.06057479096,                 0,                 0,                 0,  -0.0006170901745,   -0.000569836267,    -0.06057212467,                 0,       1469.200197
          0,           0,         298,      -9.663481928,       -9.24068832,      -9.816654373,      -9.516777032,  -4.122611652e-05,    -0.06057519886,                 0,                 0,                 0,  -0.0006171505993,  -0.0005698361699,    -0.06057253258,                 0,       1469.340408
          0,           0,         299,      -9.676959963,      -9.254914419,      -9.829607338,      -9.530552503,  -4.122258295e-05,    -0.06057559717,                 0,                 0,                 0,  -0.0006172096359,  -0.0005698361124,    -0.06057293091,                 0,       1469.476021
          0,           0,         300,      -9.690486713,      -9.269171442,      -9.842570969,      -9.544350277,  -4.121916902e-05,    -0.06057598614,                 0,                 0,                 0,  -0.0006172673188,  -0.0005698360929,    -0.06057331989,                 0,       1469.607165
          0,           0,         301,        -9.7040619,      -9.283458857,      -9.855544503,      -9.558169674,   -4.12158713e-05,    -0.06057636598,                 0,                 0,                 0,  -0.0006173236818,    -0.00056983611,    -0.06057369975,                 0,       1469.733966
          0,           0,         302,      -9.717685261,      -9.297776136,      -9.868527137,      -9.572010079,   -4.12126864e-05,    -0.06057673693,                 0,                 0,                 0,  -0.0006173787574,  -0.0005698361623,    -0.06057407071,                 0,       1469.856547
          0,           0,         303,      -9.731356493,      -9.312122729,      -9.881517965,      -9.585870714,  -4.120961106e-05,    -0.06057709919,                 0,                 0,                 0,  -0.0006174325779,  -0.0005698362484,    -0.06057443298,                 0,       1469.975029
          0,           0,         304,      -9.745075358,      -9.326498071,      -9.894516252,      -9.599751049,  -4.120664208e-05,    -0.06057745298,                 0,                 0,                 0,  -0.0006174851741,  -0.0005698363669,    -0.06057478679,                 0,       1470.089527
          0,           0,         305,      -9.758841545,      -9.340901597,      -9.907521042,      -9.613650208,  -4.120377634e-05,    -0.06057779851,                 0,                 0,                 0,  -0.0006175365763,  -0.0005698365166,    -0.06057513233,                 0,       1470.200159
          0,           0,         306,      -9.772654786,      -9.355332722,      -9.920531544,      -9.627567596,  -4.120101075e-05,    -0.06057813598,                 0,                 0,                 0,  -0.0006175868139,   -0.000569836696,    -0.06057546981,                 0,       1470.307035
          0,           0,         307,      -9.786514823,      -9.369790855,      -9.933546794,       -9.64150256,  -4.119834237e-05,    -0.06057846558,                 0,                 0,                 0,  -0.0006176359157,  -0.0005698369039,    -0.06057579942,                 0,       1470.410266
          0,           0,         308,      -9.800421342,      -9.384275371,      -9.946566054,       -9.65545416,  -4.119576826e-05,     -0.0605787875,                 0,                 0,                 0,  -0.0006176839096,  -0.0005698371392,    -0.06057612135,                 0,       1470.509959
          0,           0,         309,       -9.81437406,      -9.398785656,      -9.959588277,      -9.669421711,   -4.11932856e-05,    -0.06057910193,                 0,                 0,                 0,  -0.0006177308228,  -0.0005698374006,    -0.06057643579,                 0,       1470.606218
          0,           0,         310,      -9.828372723,      -9.413321069,       -9.97261265,      -9.683404586,  -4.119089158e-05,    -0.06057940906,                 0,                 0,                 0,  -0.0006177766818,  -0.0005698376868,    -0.06057674293,                 0,       1470.699146
          0,           0,         311,      -9.842416991,      -9.427880955,      -9.985638313,      -9.697401812,  -4.118858352e-05,    -0.06057970906,                 0,                 0,                 0,  -0.0006178215124,  -0.0005698379968,    -0.06057704294,                 0,       1470.788842
          0,           0,         312,      -9.856506593,      -9.442464647,      -9.998664247,      -9.711412642,  -4.118635876e-05,     -0.0605800021,                 0,                 0,                 0,  -0.0006178653397,  -0.0005698383294,    -0.06057733599,                 0,       1470.875405
          0,           0,         313,      -9.870641225,      -9.457071457,      -10.01168954,      -9.725436227,  -4.118421473e-05,    -0.06058028836,                 0,                 0,                 0,  -0.0006179081881,  -0.0005698386834,    -0.06057762225,                 0,       1470.958928
          0,           0,         314,      -9.884820609,      -9.471700683,      -10.02471332,      -9.739471808,  -4.118214894e-05,    -0.06058056799,                 0,                 0,                 0,  -0.0006179500815,   -0.000569839058,    -0.06057790189,                 0,       1471.039505
          0,           0,         315,      -9.899044439,      -9.486351628,      -10.03773453,      -9.753518567,  -4.118015893e-05,    -0.06058084117,                 0,                 0,                 0,   -0.000617991043,  -0.0005698394519,    -0.06057817507,                 0,       1471.117226
          0,           0,         316,      -9.913312344,      -9.501023529,      -10.05075232,      -9.767575379,  -4.117824232e-05,    -0.06058110804,                 0,                 0,                 0,  -0.0006180310953,  -0.0005698398642,    -0.06057844195,                 0,       1471.192179
          0,           0,         317,      -9.927624099,       -9.51571566,      -10.06376566,      -9.781641732,  -4.117639678e-05,    -0.06058136875,                 0,                 0,                 0,  -0.0006180702602,  -0.0005698402939,    -0.06057870267,                 0,        1471.26445
          0,           0,         318,      -9.941979328,      -9.530427237,      -10.07677358,      -9.795716447,  -4.117462007e-05,    -0.06058162347,                 0,                 0,                 0,  -0.0006181085592,    -0.00056984074,    -0.06057895739,                 0,       1471.334122
          0,           0,         319,      -9.956377716,      -9.545157483,      -10.08977517,      -9.809798586,  -4.117290997e-05,    -0.06058187232,                 0,                 0,                 0,  -0.0006181460132,  -0.0005698412016,    -0.06057920625,                 0,       1471.401278
          0,           0,         320,       -9.97081897,      -9.559905594,      -10.10276932,      -9.823887427,  -4.117126434e-05,    -0.06058211546,                 0,                 0,                 0,  -0.0006181826424,  -0.0005698416778,     -0.0605794494,                 0,       1471.465996
          0,           0,         321,      -9.985302736,      -9.574670738,       -10.1157551,      -9.837981899,   -4.11696811e-05,    -0.06058235303,                 0,                 0,                 0,  -0.0006182184666,  -0.0005698421677,    -0.06057968697,                 0,       1471.528353
          0,           0,         322,      -9.999828657,      -9.589452075,      -10.12873157,      -9.852080915,  -4.116815823e-05,    -0.06058258514,                 0,                 0,                 0,  -0.0006182535049,  -0.0005698426705,    -0.06057991909,                 0,       1471.588425
          0,           0,         323,      -10.01439643,      -9.604248751,      -10.14169757,      -9.866183682,  -4.116669374e-05,    -0.06058281195,                 0,                 0,                 0,  -0.0006182877763,  -0.0005698431853,     -0.0605801459,                 0,       1471.646286
          0,           0,         324,      -10.02900568,      -9.619059876,      -10.15465235,      -9.880289128,  -4.116528572e-05,    -0.06058303358,                 0,                 0,                 0,  -0.0006183212988,  -0.0005698437114,    -0.06058036753,                 0,       1471.702006
          0,           0,         325,      -10.04365606,      -9.633884545,      -10.16759465,      -9.894396209,  -4.116393231e-05,    -0.06058325014,                 0,                 0,                 0,  -0.0006183540902,  -0.0005698442479,     -0.0605805841,                 0,       1471.755654
          0,           0,         326,      -10.05834722,      -9.648721838,      -10.18052361,      -9.908503882,  -4.116263169e-05,    -0.06058346177,                 0,                 0,                 0,  -0.0006183861679,   -0.000569844794,    -0.06058079573,                 0,       1471.807299
          0,           0,         327,      -10.07307878,      -9.663570809,      -10.19343822,      -9.922611139,  -4.116138208e-05,    -0.06058366857,                 0,                 0,                 0,  -0.0006184175488,  -0.0005698453492,    -0.06058100254,                 0,       1471.857005
          0,           0,         328,      -10.08785037,      -9.678430505,      -10.20633742,      -9.936716969,  -4.116018179e-05,    -0.06058387068,                 0,                 0,                 0,   -0.000618448249,  -0.0005698459126,    -0.06058120464,                 0,       1471.904837
          0,           0,         329,      -10.10266158,        -9.6932999,      -10.21922036,      -9.950820108,  -4.115902913e-05,    -0.06058406819,                 0,                 0,                 0,  -0.0006184782848,  -0.0005698464836,    -0.06058140216,                 0,       1471.950857
          0,           0,         330,      -10.11751205,      -9.708178026,      -10.23208587,      -9.964919618,  -4.115792252e-05,    -0.06058426122,                 0,                 0,                 0,  -0.0006185076715,  -0.0005698470615,    -0.06058159519,                 0,       1471.995123
          0,           0,         331,      -10.13240139,      -9.723063837,        -10.244933,      -9.979014386,  -4.115686036e-05,    -0.06058444988,                 0,                 0,                 0,  -0.0006185364245,  -0.0005698476458,    -0.06058178385,                 0,       1472.037696
          0,           0,         332,      -10.14732913,      -9.737956264,      -10.25776077,      -9.993103079,  -4.115584112e-05,    -0.06058463427,                 0,                 0,                 0,  -0.0006185645583,  -0.0005698482356,    -0.06058196824,                 0,       1472.078632
          0,           0,         333,      -10.16229493,      -9.752854256,      -10.27056825,      -10.00718486,  -4.115486333e-05,    -0.06058481449,                 0,                 0,                 0,  -0.0006185920875,  -0.0005698488306,    -0.06058214847,                 0,       1472.117986
          0,           0,         334,      -10.17729834,      -9.767756698,      -10.28335443,      -10.02125851,  -4.115392555e-05,    -0.06058499065,                 0,                 0,                 0,   -0.000618619026,  -0.0005698494301,    -0.06058232462,                 0,       1472.155811
          0,           0,         335,      -10.19233887,      -9.782662452,      -10.29611832,      -10.03532262,  -4.115302639e-05,    -0.06058516283,                 0,                 0,                 0,  -0.0006186453875,  -0.0005698500335,    -0.06058249681,                 0,       1472.192161
          0,           0,         336,      -10.20741612,      -9.797570405,      -10.30885897,      -10.04937622,  -4.115216449e-05,    -0.06058533113,                 0,                 0,                 0,  -0.0006186711852,  -0.0005698506404,    -0.06058266511,                 0,       1472.227084
          0,           0,         337,      -10.22252962,      -9.812479374,      -10.32157545,      -10.06341816,  -4.115133854e-05,    -0.06058549566,                 0,                 0,                 0,  -0.0006186964321,  -0.0005698512501,    -0.06058282964,                 0,       1472.260631
          0,           0,         338,      -10.23767892,      -9.827388157,      -10.33426682,      -10.07744713,  -4.115054726e-05,    -0.06058565648,                 0,                 0,                 0,  -0.0006187211408,  -0.0005698518623,    -0.06058299046,                 0,       1472.292849
          0,           0,         339,      -10.25286344,      -9.842295562,      -10.34693208,      -10.09146172,  -4.114978943e-05,     -0.0605858137,                 0,                 0,                 0,  -0.0006187453236,  -0.0005698524765,    -0.06058314768,                 0,       1472.323784
          0,           0,         340,      -10.26808281,      -9.857200339,      -10.35957042,      -10.10546126,  -4.114906383e-05,    -0.06058596739,                 0,                 0,                 0,  -0.0006187689926,  -0.0005698530922,    -0.06058330138,                 0,       1472.353481
          0,           0,         341,      -10.28333643,      -9.872101247,      -10.37218075,        -10.119444,  -4.114836932e-05,    -0.06058611765,                 0,                 0,                 0,  -0.0006187921593,  -0.0005698537089,    -0.06058345163,                 0,       1472.381984
          0,           0,         342,      -10.29862387,      -9.886997003,      -10.38476237,      -10.13340919,  -4.114770476e-05,    -0.06058626454,                 0,                 0,                 0,  -0.0006188148352,  -0.0005698543262,    -0.06058359853,                 0,       1472.409334
          0,           0,         343,      -10.31394444,      -9.901886274,      -10.39731443,      -10.14735496,  -4.114706907e-05,    -0.06058640816,                 0,                 0,                 0,  -0.0006188370312,  -0.0005698549439,    -0.06058374215,                 0,       1472.435571
          0,           0,         344,      -10.32929769,      -9.916767782,      -10.40983589,      -10.16128051,   -4.11464612e-05,    -0.06058654858,                 0,                 0,                 0,  -0.0006188587584,  -0.0005698555613,    -0.06058388256,                 0,       1472.460737
          0,           0,         345,        -10.344683,      -9.931640172,       -10.4223261,      -10.17518441,  -4.114588011e-05,    -0.06058668586,                 0,                 0,                 0,  -0.0006188800271,  -0.0005698561783,    -0.06058401985,                 0,       1472.484869
          0,           0,         346,      -10.36009991,      -9.946502081,        -10.434784,      -10.18906565,  -4.114532481e-05,     -0.0605868201,                 0,                 0,                 0,  -0.0006189008477,  -0.0005698567944,    -0.06058415408,                 0,       1472.508004
          0,           0,         347,      -10.37554766,      -9.961352118,      -10.44720909,      -10.20292284,  -4.114479437e-05,    -0.06058695135,                 0,                 0,                 0,  -0.0006189212302,  -0.0005698574094,    -0.06058428533,                 0,       1472.530177
          0,           0,         348,      -10.39102567,      -9.976188921,      -10.45960045,      -10.21675452,  -4.114428783e-05,    -0.06058707969,                 0,                 0,                 0,  -0.0006189411842,  -0.0005698580228,    -0.06058441367,                 0,       1472.551425
          0,           0,         349,      -10.40653335,      -9.991011027,      -10.47195735,      -10.23055996,   -4.11438043e-05,    -0.06058720518,                 0,                 0,                 0,  -0.0006189607195,  -0.0005698586344,    -0.06058453916,                 0,       1472.571781
          0,           0,         350,      -10.42207007,      -10.00581704,      -10.48427919,      -10.24433754,  -4.114334292e-05,    -0.06058732789,                 0,                 0,                 0,  -0.0006189798452,  -0.0005698592439,    -0.06058466187,                 0,       1472.591277
          0,           0,         351,      -10.43763496,      -10.02060548,      -10.49656498,       -10.2580857,  -4.114290284e-05,    -0.06058744789,                 0,                 0,                 0,  -0.0006189985704,   -0.000569859851,    -0.06058478187,                 0,       1472.609945
          0,           0,         352,      -10.45322757,      -10.03537491,      -10.50881448,      -10.27180409,  -4.114248326e-05,    -0.06058756524,                 0,                 0,                 0,  -0.0006190169039,  -0.0005698604555,    -0.06058489922,                 0,       1472.627816
          0,           0,         353,      -10.46884706,      -10.05012388,      -10.52102682,      -10.28549084,  -4.114208338e-05,       -0.06058768,                 0,                 0,                 0,  -0.0006190348543,  -0.0005698610571,    -0.06058501398,                 0,       1472.644918
          0,           0,         354,      -10.48449265,      -10.06485084,      -10.53320137,      -10.29914466,  -4.114170245e-05,    -0.06058779223,                 0,                 0,                 0,  -0.0006190524301,  -0.0005698616556,    -0.06058512621,                 0,       1472.661281
          0,           0,         355,      -10.50016369,      -10.07955437,       -10.5453374,      -10.31276477,  -4.114133973e-05,    -0.06058790199,                 0,                 0,                 0,  -0.0006190696394,  -0.0005698622506,    -0.06058523596,                 0,       1472.676933
          0,           0,         356,      -10.51585932,       -10.0942329,       -10.5574348,      -10.32634984,   -4.11409945e-05,    -0.06058800933,                 0,                 0,                 0,  -0.0006190864902,  -0.0005698628422,    -0.06058534331,                 0,       1472.691899
          0,           0,         357,      -10.53157879,      -10.10888496,      -10.56949258,       -10.3398988,  -4.114066609e-05,    -0.06058811431,                 0,                 0,                 0,  -0.0006191029905,  -0.0005698634299,    -0.06058544829,                 0,       1472.706207
          0,           0,         358,      -10.54732127,        -10.123509,      -10.58151064,      -10.35341032,  -4.114035384e-05,    -0.06058821699,                 0,                 0,                 0,  -0.0006191191476,  -0.0005698640137,    -0.06058555097,                 0,       1472.719881
          0,           0,         359,      -10.56308586,      -10.13810359,      -10.59348826,      -10.36688343,   -4.11400571e-05,    -0.06058831742,                 0,                 0,                 0,  -0.0006191349691,  -0.0005698645934,    -0.06058565139,                 0,       1472.732944
          0,           0,         360,      -10.57887174,       -10.1526671,      -10.60542528,      -10.38031691,  -4.113977524e-05,    -0.06058841565,                 0,                 0,                 0,  -0.0006191504622,  -0.0005698651687,    -0.06058574962,                 0,       1472.745422
          0,           0,         361,      -10.59467792,      -10.16719814,      -10.61732091,      -10.39370997,  -4.113950767e-05,    -0.06058851173,                 0,                 0,                 0,  -0.0006191656341,  -0.0005698657396,     -0.0605858457,                 0,       1472.757336
          0,           0,         362,      -10.61050348,        -10.181695,      -10.62917552,      -10.40706091,  -4.113925382e-05,     -0.0605886057,                 0,                 0,                 0,  -0.0006191804916,  -0.0005698663058,    -0.06058593967,                 0,       1472.768708
          0,           0,         363,      -10.62634747,      -10.19615635,      -10.64098803,      -10.42036908,  -4.113901314e-05,    -0.06058869763,                 0,                 0,                 0,  -0.0006191950414,  -0.0005698668673,    -0.06058603159,                 0,       1472.779559
          0,           0,         364,      -10.64220901,      -10.21058066,      -10.65275861,      -10.43363386,  -4.113878508e-05,    -0.06058878755,                 0,                 0,                 0,  -0.0006192092902,   -0.000569867424,    -0.06058612151,                 0,       1472.789909
          0,           0,         365,      -10.65808699,      -10.22496635,      -10.66448679,      -10.44685389,  -4.113856912e-05,     -0.0605888755,                 0,                 0,                 0,  -0.0006192232444,  -0.0005698679756,    -0.06058620947,                 0,       1472.799779
