"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         604,      -11.75873359,      -11.14418493,      -11.50518184,      -11.36251508,  -0.0004530798534,    0.000551379379,                 0,                 0,                 0,    9.21969271e-05,  -0.0004530798534,    0.000551379379,                 0,      -1.216958501
          0,           0,         605,      -11.76983002,      -11.15226786,      -11.51349575,      -11.37087728,  -0.0004530797944,   0.0005514066563,                 0,                 0,                 0,   9.220030213e-05,  -0.0004530797944,   0.0005514066563,                 0,      -1.217018863
          0,           0,         606,      -11.78090619,      -11.16035054,      -11.52180466,      -11.37923713,  -0.0004530797373,   0.0005514334279,                 0,                 0,                 0,   9.220361061e-05,  -0.0004530797373,   0.0005514334279,                 0,      -1.217078105
          0,           0,         607,      -11.79196566,      -11.16843439,      -11.53011113,       -11.3876005,   -0.000453079682,   0.0005514597033,                 0,                 0,                 0,   9.220685395e-05,   -0.000453079682,   0.0005514597033,                 0,      -1.217136246
          0,           0,         608,      -11.80300266,      -11.17651897,      -11.53841235,      -11.39596003,  -0.0004530796284,   0.0005514854922,                 0,                 0,                 0,   9.221003367e-05,  -0.0004530796284,   0.0005514854922,                 0,      -1.217193309
          0,           0,         609,      -11.81401721,      -11.18460311,      -11.54671195,       -11.4043164,  -0.0004530795765,    0.000551510804,                 0,                 0,                 0,   9.221315113e-05,  -0.0004530795765,    0.000551510804,                 0,      -1.217249315
          0,           0,         610,      -11.82501143,      -11.19268852,       -11.5550086,       -11.4126717,  -0.0004530795262,   0.0005515356477,                 0,                 0,                 0,    9.22162077e-05,  -0.0004530795262,   0.0005515356477,                 0,      -1.217304283
          0,           0,         611,      -11.83598478,      -11.20077557,      -11.56330094,      -11.42103069,  -0.0004530794776,   0.0005515600329,                 0,                 0,                 0,   9.221920483e-05,  -0.0004530794776,   0.0005515600329,                 0,      -1.217358234
          0,           0,         612,      -11.84693627,       -11.2088618,      -11.57159443,      -11.42938631,  -0.0004530794304,   0.0005515839684,                 0,                 0,                 0,   9.222214388e-05,  -0.0004530794304,   0.0005515839684,                 0,       -1.21741119
          0,           0,         613,      -11.85786267,      -11.21694966,      -11.57988308,      -11.43773635,  -0.0004530793848,   0.0005516074625,                 0,                 0,                 0,   9.222502597e-05,  -0.0004530793848,   0.0005516074625,                 0,      -1.217463167
          0,           0,         614,      -11.86876488,      -11.22503699,      -11.58817154,      -11.44608299,  -0.0004530793406,   0.0005516305242,                 0,                 0,                 0,   9.222785247e-05,  -0.0004530793406,   0.0005516305242,                 0,      -1.217514185
          0,           0,         615,        -11.879645,        -11.233127,      -11.59645405,      -11.45443141,  -0.0004530792978,   0.0005516531624,                 0,                 0,                 0,   9.223062481e-05,  -0.0004530792978,   0.0005516531624,                 0,      -1.217564265
          0,           0,         616,      -11.89049879,      -11.24121631,      -11.60474085,      -11.46277461,  -0.0004530792565,    0.000551675385,                 0,                 0,                 0,    9.22333441e-05,  -0.0004530792565,    0.000551675385,                 0,      -1.217613425
          0,           0,         617,      -11.90132858,      -11.24930703,      -11.61302033,      -11.47111539,  -0.0004530792164,   0.0005516972001,                 0,                 0,                 0,   9.223601142e-05,  -0.0004530792164,   0.0005516972001,                 0,      -1.217661681
          0,           0,         618,      -11.91213254,      -11.25739784,      -11.62130185,      -11.47945527,  -0.0004530791776,    0.000551718616,                 0,                 0,                 0,   9.223862814e-05,  -0.0004530791776,    0.000551718616,                 0,      -1.217709052
          0,           0,         619,      -11.92290982,      -11.26549073,      -11.62957396,      -11.48778636,  -0.0004530791401,   0.0005517396407,                 0,                 0,                 0,   9.224119543e-05,  -0.0004530791401,   0.0005517396407,                 0,      -1.217755557
          0,           0,         620,      -11.93365927,      -11.27358416,      -11.63784626,      -11.49611498,  -0.0004530791037,   0.0005517602815,                 0,                 0,                 0,   9.224371428e-05,  -0.0004530791037,   0.0005517602815,                 0,      -1.217801212
          0,           0,         621,      -11.94438323,      -11.28167733,      -11.64611568,      -11.50444251,  -0.0004530790686,   0.0005517805467,                 0,                 0,                 0,   9.224618595e-05,  -0.0004530790686,   0.0005517805467,                 0,      -1.217846034
          0,           0,         622,       -11.9550744,      -11.28977132,      -11.65437817,      -11.51275872,  -0.0004530790345,   0.0005518004436,                 0,                 0,                 0,   9.224861155e-05,  -0.0004530790345,   0.0005518004436,                 0,       -1.21789004
          0,           0,         623,      -11.96574175,      -11.29786704,      -11.66263553,      -11.52107595,  -0.0004530790016,    0.000551819979,                 0,                 0,                 0,     9.2250992e-05,  -0.0004530790016,    0.000551819979,                 0,      -1.217933246
          0,           0,         624,      -11.97637739,      -11.30596231,      -11.67088365,      -11.52938416,  -0.0004530789697,   0.0005518391604,                 0,                 0,                 0,   9.225332837e-05,  -0.0004530789697,   0.0005518391604,                 0,      -1.217975667
          0,           0,         625,      -11.98698351,      -11.31405847,       -11.6791286,      -11.53768715,  -0.0004530789389,   0.0005518579951,                 0,                 0,                 0,   9.225562177e-05,  -0.0004530789389,   0.0005518579951,                 0,       -1.21801732
          0,           0,         626,      -11.99755936,      -11.32215483,      -11.68736353,      -11.54598433,   -0.000453078909,   0.0005518764899,                 0,                 0,                 0,   9.225787322e-05,   -0.000453078909,   0.0005518764899,                 0,      -1.218058221
          0,           0,         627,      -12.00810575,      -11.33025162,      -11.69559042,      -11.55427581,    -0.00045307888,   0.0005518946514,                 0,                 0,                 0,   9.226008354e-05,    -0.00045307888,   0.0005518946514,                 0,      -1.218098384
          0,           0,         628,      -12.01861896,      -11.33834776,      -11.70380936,      -11.56255742,   -0.000453078852,    0.000551912486,                 0,                 0,                 0,   9.226225367e-05,   -0.000453078852,    0.000551912486,                 0,      -1.218137822
          0,           0,         629,      -12.02910356,      -11.34644442,      -11.71201654,      -11.57083833,  -0.0004530788249,   0.0005519300007,                 0,                 0,                 0,   9.226438466e-05,  -0.0004530788249,   0.0005519300007,                 0,      -1.218176552
          0,           0,         630,      -12.03955068,      -11.35454039,      -11.72021433,      -11.57910232,  -0.0004530787987,   0.0005519472018,                 0,                 0,                 0,   9.226647737e-05,  -0.0004530787987,   0.0005519472018,                 0,      -1.218214587
          0,           0,         631,      -12.04997352,       -11.3626368,      -11.72840198,      -11.58737321,  -0.0004530787732,   0.0005519640953,                 0,                 0,                 0,   9.226853262e-05,  -0.0004530787732,   0.0005519640953,                 0,      -1.218251942
          0,           0,         632,      -12.06035611,      -11.37073153,       -11.7365782,      -11.59562329,  -0.0004530787486,   0.0005519806875,                 0,                 0,                 0,   9.227055133e-05,  -0.0004530787486,   0.0005519806875,                 0,      -1.218288629
          0,           0,         633,       -12.0707064,      -11.37882558,      -11.74474334,      -11.60386917,  -0.0004530787248,   0.0005519969842,                 0,                 0,                 0,   9.227253424e-05,  -0.0004530787248,   0.0005519969842,                 0,      -1.218324662
          0,           0,         634,      -12.08102727,      -11.38691903,      -11.75289625,      -11.61211461,  -0.0004530787017,   0.0005520129914,                 0,                 0,                 0,   9.227448219e-05,  -0.0004530787017,   0.0005520129914,                 0,      -1.218360054
          0,           0,         635,      -12.09130532,      -11.39501215,      -11.76103691,      -11.62033784,  -0.0004530786793,   0.0005520287148,                 0,                 0,                 0,   9.227639601e-05,  -0.0004530786793,   0.0005520287148,                 0,      -1.218394818
          0,           0,         636,      -12.10156164,      -11.40310143,      -11.76916882,      -11.62857039,  -0.0004530786577,   0.0005520441602,                 0,                 0,                 0,   9.227827645e-05,  -0.0004530786577,   0.0005520441602,                 0,      -1.218428966
          0,           0,         637,      -12.11177419,      -11.41118991,      -11.77728804,      -11.63678198,  -0.0004530786367,   0.0005520593329,                 0,                 0,                 0,   9.228012423e-05,  -0.0004530786367,   0.0005520593329,                 0,       -1.21846251
          0,           0,         638,      -12.12195161,      -11.41927741,      -11.78539397,      -11.64498723,  -0.0004530786165,   0.0005520742384,                 0,                 0,                 0,   9.228194007e-05,  -0.0004530786165,   0.0005520742384,                 0,      -1.218495463
          0,           0,         639,       -12.1320949,       -11.4273614,      -11.79349238,      -11.65318568,  -0.0004530785968,   0.0005520888822,                 0,                 0,                 0,   9.228372477e-05,  -0.0004530785968,   0.0005520888822,                 0,      -1.218527836
          0,           0,         640,      -12.14219965,      -11.43544348,      -11.80157624,      -11.66137019,  -0.0004530785778,   0.0005521032696,                 0,                 0,                 0,   9.228547904e-05,  -0.0004530785778,   0.0005521032696,                 0,      -1.218559642
          0,           0,         641,      -12.15226883,      -11.44352274,      -11.80965041,      -11.66954383,  -0.0004530785594,    0.000552117405,                 0,                 0,                 0,   9.228720338e-05,  -0.0004530785594,    0.000552117405,                 0,       -1.21859089
          0,           0,         642,      -12.16230272,       -11.4515987,       -11.8177147,      -11.67771317,  -0.0004530785416,   0.0005521312942,                 0,                 0,                 0,   9.228889861e-05,  -0.0004530785416,   0.0005521312942,                 0,      -1.218621593
          0,           0,         643,      -12.17229689,      -11.45967146,      -11.82576717,      -11.68586635,  -0.0004530785244,   0.0005521449419,                 0,                 0,                 0,   9.229056542e-05,  -0.0004530785244,   0.0005521449419,                 0,      -1.218651762
          0,           0,         644,      -12.18225517,      -11.46774159,      -11.83380682,      -11.69401435,  -0.0004530785077,   0.0005521583528,                 0,                 0,                 0,   9.229220434e-05,  -0.0004530785077,   0.0005521583528,                 0,      -1.218681406
          0,           0,         645,      -12.19217219,      -11.47580725,      -11.84183709,      -11.70214549,  -0.0004530784916,   0.0005521715317,                 0,                 0,                 0,   9.229381604e-05,  -0.0004530784916,   0.0005521715317,                 0,      -1.218710537
          0,           0,         646,      -12.20205183,      -11.48386808,      -11.84985951,      -11.71026879,   -0.000453078476,   0.0005521844833,                 0,                 0,                 0,   9.229540117e-05,   -0.000453078476,   0.0005521844833,                 0,      -1.218739165
          0,           0,         647,      -12.21189097,      -11.49192633,      -11.85786467,      -11.71837547,  -0.0004530784609,   0.0005521972122,                 0,                 0,                 0,   9.229696027e-05,  -0.0004530784609,   0.0005521972122,                 0,      -1.218767299
          0,           0,         648,      -12.22168956,      -11.49997755,      -11.86586596,      -11.72647252,  -0.0004530784463,   0.0005522097227,                 0,                 0,                 0,   9.229849396e-05,  -0.0004530784463,   0.0005522097227,                 0,      -1.218794951
          0,           0,         649,      -12.23144283,      -11.50802569,      -11.87384845,       -11.7345501,  -0.0004530784321,   0.0005522220193,                 0,                 0,                 0,   9.230000277e-05,  -0.0004530784321,   0.0005522220193,                 0,      -1.218822129
          0,           0,         650,      -12.24116148,      -11.51606878,      -11.88182184,       -11.7426206,  -0.0004530784185,   0.0005522341063,                 0,                 0,                 0,   9.230148729e-05,  -0.0004530784185,   0.0005522341063,                 0,      -1.218848843
          0,           0,         651,      -12.25082855,      -11.52410599,      -11.88977624,      -11.75066622,  -0.0004530784053,   0.0005522459877,                 0,                 0,                 0,   9.230294806e-05,  -0.0004530784053,   0.0005522459877,                 0,      -1.218875103
          0,           0,         652,      -12.26046395,      -11.53213551,      -11.89772835,      -11.75870625,  -0.0004530783925,   0.0005522576679,                 0,                 0,                 0,   9.230438564e-05,  -0.0004530783925,   0.0005522576679,                 0,      -1.218900917
          0,           0,         653,      -12.27004377,      -11.54016046,      -11.90565334,      -11.76672126,  -0.0004530783801,   0.0005522691508,                 0,                 0,                 0,   9.230580052e-05,  -0.0004530783801,   0.0005522691508,                 0,      -1.218926294
          0,           0,         654,        -12.279596,      -11.54818041,      -11.91356891,      -11.77473493,  -0.0004530783681,   0.0005522804402,                 0,                 0,                 0,   9.230719318e-05,  -0.0004530783681,   0.0005522804402,                 0,      -1.218951243
          0,           0,         655,      -12.28908403,       -11.5561917,      -11.92146291,      -11.78270852,  -0.0004530783566,   0.0005522915402,                 0,                 0,                 0,   9.230856416e-05,  -0.0004530783566,   0.0005522915402,                 0,      -1.218975774
          0,           0,         656,      -12.29854461,       -11.5641959,      -11.92934565,      -11.79068567,  -0.0004530783454,   0.0005523024547,                 0,                 0,                 0,   9.230991397e-05,  -0.0004530783454,   0.0005523024547,                 0,      -1.218999893
          0,           0,         657,       -12.3079504,      -11.57219376,      -11.93720634,      -11.79863371,  -0.0004530783345,    0.000552313187,                 0,                 0,                 0,   9.231124297e-05,  -0.0004530783345,    0.000552313187,                 0,       -1.21902361
          0,           0,         658,      -12.31731196,      -11.58018264,      -11.94505381,      -11.80656291,  -0.0004530783241,   0.0005523237408,                 0,                 0,                 0,   9.231255166e-05,  -0.0004530783241,   0.0005523237408,                 0,      -1.219046932
          0,           0,         659,      -12.32663192,      -11.58816419,      -11.95287616,      -11.81447908,  -0.0004530783139,   0.0005523341201,                 0,                 0,                 0,    9.23138406e-05,  -0.0004530783139,   0.0005523341201,                 0,      -1.219069867
          0,           0,         660,      -12.33590161,      -11.59613773,      -11.96068303,      -11.82237333,  -0.0004530783041,   0.0005523443281,                 0,                 0,                 0,   9.231511013e-05,  -0.0004530783041,   0.0005523443281,                 0,      -1.219092424
          0,           0,         661,      -12.34513222,      -11.60410162,      -11.96846521,      -11.83025407,  -0.0004530782946,   0.0005523543679,                 0,                 0,                 0,   9.231636062e-05,  -0.0004530782946,   0.0005523543679,                 0,      -1.219114609
          0,           0,         662,      -12.35431222,      -11.61205496,      -11.97623501,      -11.83811133,  -0.0004530782855,    0.000552364243,                 0,                 0,                 0,   9.231759248e-05,  -0.0004530782855,    0.000552364243,                 0,      -1.219136429
          0,           0,         663,       -12.3634394,      -11.62000031,      -11.98397207,      -11.84593975,  -0.0004530782766,   0.0005523739571,                 0,                 0,                 0,   9.231880626e-05,  -0.0004530782766,   0.0005523739571,                 0,      -1.219157893
          0,           0,         664,      -12.37251841,      -11.62793389,      -11.99169672,      -11.85374901,   -0.000453078268,    0.000552383513,                 0,                 0,                 0,   9.232000225e-05,   -0.000453078268,    0.000552383513,                 0,      -1.219179007
          0,           0,         665,      -12.38156387,      -11.63585738,      -11.99939478,       -11.8615512,  -0.0004530782596,   0.0005523929136,                 0,                 0,                 0,   9.232118076e-05,  -0.0004530782596,   0.0005523929136,                 0,      -1.219199778
          0,           0,         666,      -12.39054819,      -11.64377279,      -12.00706885,      -11.86931871,  -0.0004530782516,   0.0005524021623,                 0,                 0,                 0,   9.232234226e-05,  -0.0004530782516,   0.0005524021623,                 0,      -1.219220213
          0,           0,         667,      -12.39949116,      -11.65167418,      -12.01472452,        -11.877069,  -0.0004530782438,   0.0005524112622,                 0,                 0,                 0,    9.23234871e-05,  -0.0004530782438,   0.0005524112622,                 0,      -1.219240318
          0,           0,         668,      -12.40838232,      -11.65956458,      -12.02235141,      -11.88479319,  -0.0004530782363,   0.0005524202158,                 0,                 0,                 0,   9.232461556e-05,  -0.0004530782363,   0.0005524202158,                 0,        -1.2192601
          0,           0,         669,       -12.4172367,      -11.66744193,       -12.0299631,      -11.89251026,   -0.000453078229,   0.0005524290262,                 0,                 0,                 0,   9.232572805e-05,   -0.000453078229,   0.0005524290262,                 0,      -1.219279566
          0,           0,         670,      -12.42603602,      -11.67530782,      -12.03755393,      -11.90019673,  -0.0004530782219,   0.0005524376965,                 0,                 0,                 0,   9.232682492e-05,  -0.0004530782219,   0.0005524376965,                 0,      -1.219298721
          0,           0,         671,      -12.43478132,      -11.68316062,      -12.04511574,      -11.90785043,  -0.0004530782151,   0.0005524462288,                 0,                 0,                 0,   9.232790635e-05,  -0.0004530782151,   0.0005524462288,                 0,      -1.219317571
          0,           0,         672,      -12.44348696,      -11.69100069,      -12.05265595,      -11.91549713,  -0.0004530782085,   0.0005524546261,                 0,                 0,                 0,   9.232897277e-05,  -0.0004530782085,   0.0005524546261,                 0,      -1.219336123
          0,           0,         673,      -12.45214406,      -11.69882373,      -12.06018092,      -11.92311576,  -0.0004530782021,   0.0005524628915,                 0,                 0,                 0,   9.233002461e-05,  -0.0004530782021,   0.0005524628915,                 0,      -1.219354383
          0,           0,         674,      -12.46073861,       -11.7066366,      -12.06767769,      -11.93069673,  -0.0004530781959,   0.0005524710269,                 0,                 0,                 0,   9.233106193e-05,  -0.0004530781959,   0.0005524710269,                 0,      -1.219372355
          0,           0,         675,      -12.46930087,      -11.71443274,      -12.07515443,       -11.9382713,  -0.0004530781899,   0.0005524790349,                 0,                 0,                 0,   9.233208507e-05,  -0.0004530781899,   0.0005524790349,                 0,      -1.219390046
          0,           0,         676,      -12.47781074,      -11.72221592,      -12.08260399,      -11.94581549,  -0.0004530781841,   0.0005524869183,                 0,                 0,                 0,   9.233309446e-05,  -0.0004530781841,   0.0005524869183,                 0,      -1.219407461
          0,           0,         677,      -12.48627493,      -11.72998294,      -12.09003761,      -11.95334016,  -0.0004530781785,   0.0005524946795,                 0,                 0,                 0,   9.233409029e-05,  -0.0004530781785,   0.0005524946795,                 0,      -1.219424606
          0,           0,         678,      -12.49468532,      -11.73773327,       -12.0974506,      -11.96083726,  -0.0004530781732,   0.0005525023206,                 0,                 0,                 0,   9.233507279e-05,  -0.0004530781732,   0.0005525023206,                 0,      -1.219441486
          0,           0,         679,      -12.50303998,      -11.74546895,      -12.10483547,      -11.96830288,  -0.0004530781679,   0.0005525098442,                 0,                 0,                 0,    9.23360423e-05,  -0.0004530781679,   0.0005525098442,                 0,      -1.219458105
          0,           0,         680,      -12.51133962,      -11.75318786,      -12.11219999,      -11.97573149,  -0.0004530781629,   0.0005525172522,                 0,                 0,                 0,   9.233699902e-05,  -0.0004530781629,   0.0005525172522,                 0,      -1.219474469
          0,           0,         681,      -12.51959054,      -11.76088997,      -12.11953349,      -11.98313813,   -0.000453078158,   0.0005525245471,                 0,                 0,                 0,   9.233794322e-05,   -0.000453078158,   0.0005525245471,                 0,      -1.219490583
          0,           0,         682,       -12.5278123,      -11.76857622,      -12.12684414,      -11.99053895,  -0.0004530781533,   0.0005525317313,                 0,                 0,                 0,   9.233887522e-05,  -0.0004530781533,   0.0005525317313,                 0,      -1.219506452
          0,           0,         683,      -12.53598209,      -11.77624376,      -12.13413602,      -11.99790881,  -0.0004530781487,   0.0005525388064,                 0,                 0,                 0,   9.233979514e-05,  -0.0004530781487,   0.0005525388064,                 0,       -1.21952208
          0,           0,         684,      -12.54409012,      -11.78389357,      -12.14141123,      -12.00524373,  -0.0004530781443,   0.0005525457746,                 0,                 0,                 0,   9.234070321e-05,  -0.0004530781443,   0.0005525457746,                 0,      -1.219537472
          0,           0,         685,      -12.55214264,       -11.7915272,      -12.14864494,      -12.01253744,    -0.00045307814,   0.0005525526384,                 0,                 0,                 0,   9.234159984e-05,    -0.00045307814,   0.0005525526384,                 0,      -1.219552633
          0,           0,         686,      -12.56016237,      -11.79914021,      -12.15585911,      -12.01982653,  -0.0004530781359,   0.0005525593994,                 0,                 0,                 0,   9.234248509e-05,  -0.0004530781359,   0.0005525593994,                 0,      -1.219567566
          0,           0,         687,      -12.56812244,      -11.80673664,      -12.16304559,      -12.02707547,  -0.0004530781319,   0.0005525660596,                 0,                 0,                 0,   9.234335918e-05,  -0.0004530781319,   0.0005525660596,                 0,      -1.219582276
          0,           0,         688,      -12.57603578,      -11.81431077,      -12.17020801,      -12.03429833,  -0.0004530781281,   0.0005525726208,                 0,                 0,                 0,   9.234422235e-05,  -0.0004530781281,   0.0005525726208,                 0,      -1.219596768
          0,           0,         689,      -12.58388762,      -11.82186828,      -12.17733731,      -12.04148856,  -0.0004530781243,   0.0005525790851,                 0,                 0,                 0,   9.234507485e-05,  -0.0004530781243,   0.0005525790851,                 0,      -1.219611046
          0,           0,         690,      -12.59170057,      -11.82940487,      -12.18444177,      -12.04864924,  -0.0004530781208,   0.0005525854544,                 0,                 0,                 0,   9.234591686e-05,  -0.0004530781208,   0.0005525854544,                 0,      -1.219625113
          0,           0,         691,      -12.59945663,       -11.8369233,      -12.19151459,      -12.05577824,  -0.0004530781173,     0.00055259173,                 0,                 0,                 0,    9.23467485e-05,  -0.0004530781173,     0.00055259173,                 0,      -1.219638974
          0,           0,         692,      -12.60717963,       -11.8444218,      -12.19856406,      -12.06289597,  -0.0004530781139,   0.0005525979142,                 0,                 0,                 0,   9.234757005e-05,  -0.0004530781139,   0.0005525979142,                 0,      -1.219652632
          0,           0,         693,      -12.61483698,      -11.85189862,      -12.20557709,      -12.06996236,  -0.0004530781107,   0.0005526040083,                 0,                 0,                 0,   9.234838163e-05,  -0.0004530781107,   0.0005526040083,                 0,      -1.219666091
          0,           0,         694,       -12.6224552,       -11.8593531,      -12.21256775,      -12.07701553,  -0.0004530781075,   0.0005526100141,                 0,                 0,                 0,   9.234918343e-05,  -0.0004530781075,   0.0005526100141,                 0,      -1.219679355
          0,           0,         695,      -12.63001985,      -11.86678966,      -12.21952034,       -12.0840288,  -0.0004530781045,   0.0005526159333,                 0,                 0,                 0,   9.234997568e-05,  -0.0004530781045,   0.0005526159333,                 0,      -1.219692428
          0,           0,         696,      -12.63754487,      -11.87420241,      -12.22644989,      -12.09102481,  -0.0004530781016,   0.0005526217675,                 0,                 0,                 0,   9.235075847e-05,  -0.0004530781016,   0.0005526217675,                 0,      -1.219705313
          0,           0,         697,      -12.64502411,       -11.8815932,      -12.23335419,      -12.09798707,  -0.0004530780987,   0.0005526275184,                 0,                 0,                 0,   9.235153206e-05,  -0.0004530780987,   0.0005526275184,                 0,      -1.219718013
          0,           0,         698,      -12.65244516,       -11.8889627,      -12.24022774,      -12.10491592,   -0.000453078096,   0.0005526331871,                 0,                 0,                 0,   9.235229651e-05,   -0.000453078096,   0.0005526331871,                 0,      -1.219730532
          0,           0,         699,      -12.65981107,      -11.89631262,      -12.24705968,      -12.11180411,  -0.0004530780933,   0.0005526387753,                 0,                 0,                 0,     9.2353052e-05,  -0.0004530780933,   0.0005526387753,                 0,      -1.219742873
          0,           0,         700,      -12.66716279,      -11.90364047,      -12.25387127,      -12.11869347,  -0.0004530780908,   0.0005526442847,                 0,                 0,                 0,   9.235379874e-05,  -0.0004530780908,   0.0005526442847,                 0,       -1.21975504
          0,           0,         701,      -12.67444948,      -11.91094131,      -12.26065348,      -12.12553646,  -0.0004530780883,   0.0005526497166,                 0,                 0,                 0,   9.235453685e-05,  -0.0004530780883,   0.0005526497166,                 0,      -1.219767035
          0,           0,         702,      -12.68166913,      -11.91822098,      -12.26739881,      -12.13232878,  -0.0004530780859,   0.0005526550721,                 0,                 0,                 0,   9.235526642e-05,  -0.0004530780859,   0.0005526550721,                 0,      -1.219778862
          0,           0,         703,      -12.68887998,      -11.92548099,      -12.27412502,      -12.13913216,  -0.0004530780836,    0.000552660353,                 0,                 0,                 0,   9.235598764e-05,  -0.0004530780836,    0.000552660353,                 0,      -1.219790524
          0,           0,         704,      -12.69602729,      -11.93271208,      -12.28082199,      -12.14587633,  -0.0004530780814,   0.0005526655605,                 0,                 0,                 0,    9.23567007e-05,  -0.0004530780814,   0.0005526655605,                 0,      -1.219802024
          0,           0,         705,      -12.70313056,      -11.93992499,      -12.28748042,      -12.15260004,  -0.0004530780792,   0.0005526706956,                 0,                 0,                 0,   9.235740561e-05,  -0.0004530780792,   0.0005526706956,                 0,      -1.219813363
          0,           0,         706,      -12.71021105,      -11.94711836,      -12.29411002,      -12.15931388,  -0.0004530780771,   0.0005526757601,                 0,                 0,                 0,   9.235810259e-05,  -0.0004530780771,   0.0005526757601,                 0,      -1.219824547
          0,           0,         707,      -12.71723748,      -11.95427882,      -12.30074168,      -12.16598889,  -0.0004530780751,   0.0005526807551,                 0,                 0,                 0,   9.235879176e-05,  -0.0004530780751,   0.0005526807551,                 0,      -1.219835577
          0,           0,         708,      -12.72421592,      -11.96141889,      -12.30732249,      -12.17262861,  -0.0004530780732,   0.0005526856814,                 0,                 0,                 0,   9.235947319e-05,  -0.0004530780732,   0.0005526856814,                 0,      -1.219846455
          0,           0,         709,      -12.73115411,      -11.96854422,      -12.31385698,      -12.17924473,  -0.0004530780713,   0.0005526905407,                 0,                 0,                 0,   9.236014704e-05,  -0.0004530780713,   0.0005526905407,                 0,      -1.219857185
          0,           0,         710,      -12.73805607,      -11.97563041,      -12.32040382,      -12.18583387,  -0.0004530780695,   0.0005526953341,                 0,                 0,                 0,   9.236081346e-05,  -0.0004530780695,   0.0005526953341,                 0,       -1.21986777
          0,           0,         711,      -12.74492107,      -11.98270412,      -12.32689432,      -12.19240057,  -0.0004530780677,   0.0005527000627,                 0,                 0,                 0,   9.236147254e-05,  -0.0004530780677,   0.0005527000627,                 0,      -1.219878211
          0,           0,         712,      -12.75171434,      -11.98975118,      -12.33336773,      -12.19891223,   -0.000453078066,   0.0005527047274,                 0,                 0,                 0,   9.236212434e-05,   -0.000453078066,   0.0005527047274,                 0,      -1.219888511
          0,           0,         713,      -12.75850628,      -11.99677694,      -12.33981696,       -12.2054317,  -0.0004530780644,   0.0005527093297,                 0,                 0,                 0,   9.236276904e-05,  -0.0004530780644,   0.0005527093297,                 0,      -1.219898673
          0,           0,         714,      -12.76522158,      -12.00377585,      -12.34622432,      -12.21189078,  -0.0004530780628,   0.0005527138704,                 0,                 0,                 0,   9.236340673e-05,  -0.0004530780628,   0.0005527138704,                 0,      -1.219908699
          0,           0,         715,      -12.77192449,      -12.01074971,      -12.35261498,      -12.21834007,  -0.0004530780613,   0.0005527183506,                 0,                 0,                 0,   9.236403748e-05,  -0.0004530780613,   0.0005527183506,                 0,      -1.219918592
          0,           0,         716,      -12.77858492,       -12.0177022,      -12.35897933,      -12.22476588,  -0.0004530780599,   0.0005527227713,                 0,                 0,                 0,   9.236466141e-05,  -0.0004530780599,   0.0005527227713,                 0,      -1.219928353
          0,           0,         717,      -12.78521795,         -12.02463,      -12.36531764,      -12.23116218,  -0.0004530780584,   0.0005527271337,                 0,                 0,                 0,   9.236527864e-05,  -0.0004530780584,   0.0005527271337,                 0,      -1.219937985
          0,           0,         718,      -12.79179342,      -12.03153458,      -12.37161721,      -12.23752787,  -0.0004530780571,   0.0005527314386,                 0,                 0,                 0,   9.236588924e-05,  -0.0004530780571,   0.0005527314386,                 0,       -1.21994749
          0,           0,         719,       -12.7983351,      -12.03841502,      -12.37789432,      -12.24386374,  -0.0004530780558,   0.0005527356873,                 0,                 0,                 0,    9.23664934e-05,  -0.0004530780558,   0.0005527356873,                 0,      -1.219956871
          0,           0,         720,      -12.80483854,      -12.04527087,      -12.38415094,      -12.25017301,  -0.0004530780545,   0.0005527398802,                 0,                 0,                 0,   9.236709106e-05,  -0.0004530780545,   0.0005527398802,                 0,      -1.219966129
          0,           0,         721,      -12.81133262,       -12.0521063,      -12.39037491,      -12.25647993,  -0.0004530780533,   0.0005527440184,                 0,                 0,                 0,   9.236768231e-05,  -0.0004530780533,   0.0005527440184,                 0,      -1.219975266
          0,           0,         722,      -12.81775774,      -12.05891448,      -12.39657164,      -12.26273593,  -0.0004530780521,   0.0005527481031,                 0,                 0,                 0,   9.236826739e-05,  -0.0004530780521,   0.0005527481031,                 0,      -1.219984284
          0,           0,         723,      -12.82416346,      -12.06570116,       -12.4027396,      -12.26896998,   -0.000453078051,   0.0005527521351,                 0,                 0,                 0,   9.236884634e-05,   -0.000453078051,   0.0005527521351,                 0,      -1.219993186
          0,           0,         724,      -12.83053944,      -12.07246734,      -12.40887251,      -12.27518742,  -0.0004530780499,   0.0005527561149,                 0,                 0,                 0,   9.236941914e-05,  -0.0004530780499,   0.0005527561149,                 0,      -1.220001973
          0,           0,         725,       -12.8368721,      -12.07920859,      -12.41498681,      -12.28137527,  -0.0004530780489,   0.0005527600437,                 0,                 0,                 0,   9.236998592e-05,  -0.0004530780489,   0.0005527600437,                 0,      -1.220010647
