"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         366,      -10.67337165,      -10.23836146,      -10.67569085,      -10.45925873,  -4.089755313e-05,    -0.06067692085,                 0,                 0,                 0,  -0.0006374764634,  -0.0005703952996,    -0.06067425356,                 0,       1483.632056
          0,           0,         367,      -10.68928036,      -10.25267585,      -10.68734294,       -10.4723973,  -4.089735885e-05,    -0.06067700504,                 0,                 0,                 0,  -0.0006374898441,    -0.00057039584,    -0.06067433775,                 0,       1483.641163
          0,           0,         368,      -10.70520247,      -10.26694742,      -10.69895207,      -10.48548846,  -4.089717527e-05,    -0.06067708739,                 0,                 0,                 0,  -0.0006375029487,  -0.0005703963751,    -0.06067442011,                 0,       1483.649836
          0,           0,         369,      -10.72113663,      -10.28117479,      -10.71051804,      -10.49853138,  -4.089700196e-05,    -0.06067716796,                 0,                 0,                 0,   -0.000637515783,  -0.0005703969049,    -0.06067450067,                 0,       1483.658094
          0,           0,         370,      -10.73708195,      -10.29535648,      -10.72204125,      -10.51152545,  -4.089683847e-05,    -0.06067724678,                 0,                 0,                 0,  -0.0006375283528,  -0.0005703974292,    -0.06067457949,                 0,       1483.665952
          0,           0,         371,      -10.75303707,       -10.3094912,      -10.73352101,      -10.52446992,  -4.089668437e-05,     -0.0606773239,                 0,                 0,                 0,  -0.0006375406637,  -0.0005703979481,     -0.0606746566,                 0,       1483.673428
          0,           0,         372,      -10.76900045,      -10.32357737,      -10.74495788,      -10.53736301,  -4.089653927e-05,    -0.06067739934,                 0,                 0,                 0,  -0.0006375527211,  -0.0005703984613,    -0.06067473204,                 0,       1483.680537
          0,           0,         373,      -10.78497151,      -10.33761406,      -10.75635115,      -10.55020656,  -4.089640278e-05,    -0.06067747314,                 0,                 0,                 0,  -0.0006375645303,  -0.0005703989689,    -0.06067480585,                 0,       1483.687293
          0,           0,         374,      -10.80094852,      -10.35159967,        -10.767702,      -10.56299778,  -4.089627453e-05,    -0.06067754535,                 0,                 0,                 0,  -0.0006375760965,  -0.0005703994708,    -0.06067487806,                 0,       1483.693712
          0,           0,         375,      -10.81693008,      -10.36553297,      -10.77900948,       -10.5757361,  -4.089615416e-05,      -0.060677616,                 0,                 0,                 0,  -0.0006375874249,   -0.000570399967,     -0.0606749487,                 0,       1483.699806
          0,           0,         376,      -10.83291505,       -10.3794129,      -10.79027419,      -10.58842188,  -4.089604132e-05,    -0.06067768513,                 0,                 0,                 0,  -0.0006375985204,  -0.0005704004573,    -0.06067501783,                 0,        1483.70559
          0,           0,         377,      -10.84890237,      -10.39323831,      -10.80149618,      -10.60105571,  -4.089593568e-05,    -0.06067775276,                 0,                 0,                 0,  -0.0006376093878,  -0.0005704009419,    -0.06067508546,                 0,       1483.711077
          0,           0,         378,         -10.86489,      -10.40700781,      -10.81267627,      -10.61363493,  -4.089583692e-05,    -0.06067781893,                 0,                 0,                 0,   -0.000637620032,  -0.0005704014206,    -0.06067515163,                 0,       1483.716278
          0,           0,         379,       -10.8808765,      -10.42072057,      -10.82381377,      -10.62615978,  -4.089574473e-05,    -0.06067788368,                 0,                 0,                 0,  -0.0006376304575,  -0.0005704018935,    -0.06067521637,                 0,       1483.721206
          0,           0,         380,      -10.89686078,      -10.43437549,      -10.83490943,      -10.63863073,  -4.089565882e-05,    -0.06067794703,                 0,                 0,                 0,   -0.000637640669,  -0.0005704023604,    -0.06067527973,                 0,       1483.725872
          0,           0,         381,      -10.91284106,      -10.44797158,      -10.84596359,      -10.65104673,  -4.089557888e-05,    -0.06067800902,                 0,                 0,                 0,  -0.0006376506708,  -0.0005704028214,    -0.06067534171,                 0,       1483.730288
          0,           0,         382,      -10.92881594,      -10.46150784,      -10.85697617,      -10.66340848,  -4.089550467e-05,    -0.06067806968,                 0,                 0,                 0,  -0.0006376604672,  -0.0005704032765,    -0.06067540237,                 0,       1483.734464
          0,           0,         383,      -10.94478367,      -10.47498359,       -10.8679478,      -10.67571474,  -4.089543591e-05,    -0.06067812903,                 0,                 0,                 0,  -0.0006376700626,  -0.0005704037257,    -0.06067546172,                 0,       1483.738409
          0,           0,         384,      -10.96074285,      -10.48839795,      -10.87887814,      -10.68796602,  -4.089537234e-05,    -0.06067818711,                 0,                 0,                 0,  -0.0006376794611,   -0.000570404169,     -0.0606755198,                 0,       1483.742136
          0,           0,         385,      -10.97669151,      -10.50175006,      -10.88976929,      -10.70016201,  -4.089531373e-05,    -0.06067824395,                 0,                 0,                 0,  -0.0006376886666,  -0.0005704046063,    -0.06067557663,                 0,       1483.745652
          0,           0,         386,       -10.9926284,      -10.51503923,      -10.90062003,      -10.71230323,  -4.089525983e-05,    -0.06067829956,                 0,                 0,                 0,  -0.0006376976833,  -0.0005704050377,    -0.06067563224,                 0,       1483.748968
          0,           0,         387,      -11.00855145,      -10.52826503,      -10.91143169,      -10.72438949,  -4.089521043e-05,    -0.06067835398,                 0,                 0,                 0,   -0.000637706515,  -0.0005704054633,    -0.06067568666,                 0,       1483.752091
          0,           0,         388,      -11.02445878,      -10.54142663,      -10.92220455,      -10.73641945,   -4.08951653e-05,    -0.06067840724,                 0,                 0,                 0,  -0.0006377151655,  -0.0005704058829,    -0.06067573991,                 0,        1483.75503
          0,           0,         389,      -11.04034893,      -10.55452367,      -10.93293883,      -10.74839527,  -4.089512424e-05,    -0.06067845935,                 0,                 0,                 0,  -0.0006377236385,  -0.0005704062966,    -0.06067579203,                 0,       1483.757794
          0,           0,         390,      -11.05622021,      -10.56755586,      -10.94363495,      -10.76031641,  -4.089508706e-05,    -0.06067851035,                 0,                 0,                 0,  -0.0006377319376,  -0.0005704067045,    -0.06067584303,                 0,       1483.760391
          0,           0,         391,      -11.07207064,      -10.58052253,      -10.95429425,      -10.77218347,  -4.089505356e-05,    -0.06067856026,                 0,                 0,                 0,  -0.0006377400664,  -0.0005704071065,    -0.06067589293,                 0,       1483.762827
          0,           0,         392,      -11.08789825,      -10.59342346,      -10.96491642,      -10.78399544,  -4.089502355e-05,     -0.0606786091,                 0,                 0,                 0,  -0.0006377480284,  -0.0005704075027,    -0.06067594177,                 0,        1483.76511
          0,           0,         393,      -11.10370109,      -10.60625859,      -10.97550244,      -10.79575344,  -4.089499687e-05,     -0.0606786569,                 0,                 0,                 0,   -0.000637755827,  -0.0005704078931,    -0.06067598957,                 0,       1483.767247
          0,           0,         394,      -11.11947784,      -10.61902764,       -10.9860528,      -10.80745869,  -4.089497333e-05,    -0.06067870368,                 0,                 0,                 0,  -0.0006377634655,  -0.0005704082778,    -0.06067603635,                 0,       1483.769244
          0,           0,         395,      -11.13522566,      -10.63173045,      -10.99656799,      -10.81911027,  -4.089495279e-05,    -0.06067874946,                 0,                 0,                 0,  -0.0006377709472,  -0.0005704086568,    -0.06067608212,                 0,       1483.771109
          0,           0,         396,      -11.15094307,      -10.64436685,      -11.00704917,      -10.83070794,  -4.089493509e-05,    -0.06067879426,                 0,                 0,                 0,  -0.0006377782752,    -0.00057040903,    -0.06067612693,                 0,       1483.772847
          0,           0,         397,      -11.16662853,      -10.65693722,      -11.01749634,      -10.84225481,  -4.089492007e-05,    -0.06067883811,                 0,                 0,                 0,  -0.0006377854528,  -0.0005704093976,    -0.06067617077,                 0,       1483.774464
          0,           0,         398,      -11.18227983,      -10.66944143,      -11.02790956,       -10.8537495,  -4.089490759e-05,    -0.06067888102,                 0,                 0,                 0,  -0.0006377924829,  -0.0005704097596,    -0.06067621368,                 0,       1483.775966
          0,           0,         399,      -11.19789486,      -10.68187958,      -11.03829095,      -10.86519337,  -4.089489752e-05,    -0.06067892301,                 0,                 0,                 0,  -0.0006377993685,  -0.0005704101161,    -0.06067625568,                 0,       1483.777358
          0,           0,         400,      -11.21347131,      -10.69425193,      -11.04864031,      -10.87658551,  -4.089488974e-05,    -0.06067896412,                 0,                 0,                 0,  -0.0006378061126,   -0.000570410467,    -0.06067629678,                 0,       1483.778646
          0,           0,         401,      -11.22900753,      -10.70655883,      -11.05895796,      -10.88792758,   -4.08948841e-05,    -0.06067900435,                 0,                 0,                 0,   -0.000637812718,  -0.0005704108124,      -0.060676337,                 0,       1483.779834
          0,           0,         402,       -11.2445019,      -10.71880067,      -11.06924523,      -10.89922179,  -4.089488051e-05,    -0.06067904372,                 0,                 0,                 0,  -0.0006378191876,  -0.0005704111524,    -0.06067637637,                 0,       1483.780927
          0,           0,         403,      -11.25995231,      -10.73097762,      -11.07950325,      -10.91046723,  -4.089487882e-05,    -0.06067908225,                 0,                 0,                 0,  -0.0006378255241,  -0.0005704114869,    -0.06067641491,                 0,       1483.781931
          0,           0,         404,       -11.2753559,      -10.74309019,      -11.08973112,       -10.9216637,  -4.089487894e-05,    -0.06067911996,                 0,                 0,                 0,  -0.0006378317302,  -0.0005704118162,    -0.06067645262,                 0,       1483.782849
          0,           0,         405,      -11.29071149,      -10.75513892,      -11.09993099,      -10.93281215,  -4.089488077e-05,    -0.06067915687,                 0,                 0,                 0,  -0.0006378378085,  -0.0005704121401,    -0.06067648953,                 0,       1483.783685
          0,           0,         406,      -11.30601687,      -10.76712431,      -11.11010254,      -10.94391477,   -4.08948842e-05,      -0.060679193,                 0,                 0,                 0,  -0.0006378437617,  -0.0005704124588,    -0.06067652565,                 0,       1483.784443
          0,           0,         407,      -11.32127126,      -10.77904704,      -11.12024733,       -10.9549733,  -4.089488915e-05,    -0.06067922836,                 0,                 0,                 0,  -0.0006378495921,  -0.0005704127723,    -0.06067656101,                 0,       1483.785129
          0,           0,         408,      -11.33647075,      -10.79090823,      -11.13036475,      -10.96598469,  -4.089489551e-05,    -0.06067926296,                 0,                 0,                 0,  -0.0006378553024,  -0.0005704130806,    -0.06067659561,                 0,       1483.785744
          0,           0,         409,      -11.35161431,      -10.80270754,      -11.14045689,      -10.97695274,  -4.089490319e-05,    -0.06067929684,                 0,                 0,                 0,  -0.0006378608949,  -0.0005704133839,    -0.06067662948,                 0,       1483.786294
          0,           0,         410,      -11.36670018,       -10.8144464,      -11.15052424,      -10.98787764,  -4.089491212e-05,    -0.06067932999,                 0,                 0,                 0,   -0.000637866372,  -0.0005704136821,    -0.06067666263,                 0,        1483.78678
          0,           0,         411,      -11.38172638,      -10.82612525,      -11.16056705,      -10.99875912,  -4.089492222e-05,    -0.06067936244,                 0,                 0,                 0,  -0.0006378717361,  -0.0005704139754,    -0.06067669508,                 0,       1483.787207
          0,           0,         412,       -11.3966919,      -10.83774509,      -11.17058593,      -11.00960026,   -4.08949334e-05,    -0.06067939419,                 0,                 0,                 0,  -0.0006378769894,  -0.0005704142637,    -0.06067672684,                 0,       1483.787578
          0,           0,         413,      -11.41159401,      -10.84930684,        -11.180582,      -11.02040073,  -4.089494561e-05,    -0.06067942528,                 0,                 0,                 0,  -0.0006378821341,  -0.0005704145472,    -0.06067675792,                 0,       1483.787895
          0,           0,         414,      -11.42643088,      -10.86081174,      -11.19055483,      -11.03116033,  -4.089495875e-05,     -0.0606794557,                 0,                 0,                 0,  -0.0006378871724,  -0.0005704148258,    -0.06067678834,                 0,       1483.788162
          0,           0,         415,       -11.4412017,      -10.87225958,      -11.20050749,      -11.04188183,  -4.089497278e-05,    -0.06067948548,                 0,                 0,                 0,  -0.0006378921066,  -0.0005704150997,    -0.06067681812,                 0,       1483.788382
          0,           0,         416,      -11.45590374,      -10.88365242,      -11.21043734,      -11.05256425,  -4.089498763e-05,    -0.06067951462,                 0,                 0,                 0,  -0.0006378969386,  -0.0005704153689,    -0.06067684726,                 0,       1483.788555
          0,           0,         417,      -11.47053614,      -10.89499047,      -11.22034787,       -11.0632085,  -4.089500324e-05,    -0.06067954315,                 0,                 0,                 0,  -0.0006379016705,  -0.0005704156334,    -0.06067687579,                 0,       1483.788687
          0,           0,         418,      -11.48509731,       -10.9062753,      -11.23023813,      -11.07381768,  -4.089501955e-05,    -0.06067957107,                 0,                 0,                 0,  -0.0006379063044,  -0.0005704158934,    -0.06067690371,                 0,       1483.788778
          0,           0,         419,       -11.4995855,       -10.9175075,      -11.24010917,      -11.08439034,   -4.08950365e-05,     -0.0606795984,                 0,                 0,                 0,  -0.0006379108422,  -0.0005704161488,    -0.06067693104,                 0,       1483.788831
          0,           0,         420,      -11.51399995,      -10.92868817,      -11.24996154,      -11.09492952,  -4.089505404e-05,    -0.06067962515,                 0,                 0,                 0,  -0.0006379152858,  -0.0005704163998,    -0.06067695778,                 0,       1483.788848
          0,           0,         421,      -11.52833883,      -10.93981845,      -11.25979604,      -11.10543303,  -4.089507214e-05,    -0.06067965133,                 0,                 0,                 0,  -0.0006379196372,  -0.0005704166463,    -0.06067698396,                 0,       1483.788832
          0,           0,         422,      -11.54260134,      -10.95089934,      -11.26961488,       -11.1159056,  -4.089509072e-05,    -0.06067967695,                 0,                 0,                 0,  -0.0006379238982,  -0.0005704168885,    -0.06067700959,                 0,       1483.788784
          0,           0,         423,      -11.55678659,      -10.96193178,      -11.27941553,      -11.12634623,  -4.089510976e-05,    -0.06067970203,                 0,                 0,                 0,  -0.0006379280705,  -0.0005704171264,    -0.06067703466,                 0,       1483.788707
          0,           0,         424,      -11.57089213,      -10.97291702,      -11.28920124,       -11.1367542,  -4.089512922e-05,    -0.06067972658,                 0,                 0,                 0,  -0.0006379321561,  -0.0005704173601,    -0.06067705921,                 0,       1483.788601
          0,           0,         425,      -11.58491893,      -10.98385624,       -11.2989705,      -11.14713312,  -4.089514904e-05,    -0.06067975061,                 0,                 0,                 0,  -0.0006379361567,  -0.0005704175896,    -0.06067708324,                 0,        1483.78847
          0,           0,         426,      -11.59886452,      -10.99475035,      -11.30872593,       -11.1574823,  -4.089516919e-05,    -0.06067977413,                 0,                 0,                 0,  -0.0006379400739,   -0.000570417815,    -0.06067710675,                 0,       1483.788314
          0,           0,         427,      -11.61272834,      -11.00560037,      -11.31846622,      -11.16780197,  -4.089518964e-05,    -0.06067979714,                 0,                 0,                 0,  -0.0006379439094,  -0.0005704180363,    -0.06067712977,                 0,       1483.788134
          0,           0,         428,      -11.62650993,      -11.01640757,      -11.32819326,      -11.17809458,  -4.089521035e-05,    -0.06067981967,                 0,                 0,                 0,   -0.000637947665,  -0.0005704182536,     -0.0606771523,                 0,       1483.787934
          0,           0,         429,       -11.6402105,      -11.02717246,      -11.33790836,      -11.18836269,  -4.089523129e-05,    -0.06067984172,                 0,                 0,                 0,  -0.0006379513421,  -0.0005704184669,    -0.06067717435,                 0,       1483.787713
          0,           0,         430,       -11.6538253,      -11.03789723,       -11.3476094,      -11.19859926,  -4.089525242e-05,     -0.0606798633,                 0,                 0,                 0,  -0.0006379549424,  -0.0005704186764,    -0.06067719593,                 0,       1483.787474
          0,           0,         431,       -11.6673575,      -11.04858233,      -11.35729918,      -11.20881538,  -4.089527372e-05,    -0.06067988443,                 0,                 0,                 0,  -0.0006379584674,   -0.000570418882,    -0.06067721705,                 0,       1483.787218
          0,           0,         432,      -11.68080588,      -11.05922801,      -11.36697622,       -11.2190046,  -4.089529517e-05,     -0.0606799051,                 0,                 0,                 0,  -0.0006379619187,  -0.0005704190839,    -0.06067723772,                 0,       1483.786945
          0,           0,         433,      -11.69417029,      -11.06983656,        -11.376644,      -11.22917148,  -4.089531672e-05,    -0.06067992533,                 0,                 0,                 0,  -0.0006379652977,   -0.000570419282,    -0.06067725795,                 0,       1483.786658
          0,           0,         434,      -11.70744898,      -11.08040818,      -11.38630235,       -11.2393137,  -4.089533836e-05,    -0.06067994514,                 0,                 0,                 0,  -0.0006379686059,  -0.0005704194765,    -0.06067727776,                 0,       1483.786357
          0,           0,         435,      -11.72064464,      -11.09094533,       -11.3959474,      -11.24943496,  -4.089536007e-05,    -0.06067996452,                 0,                 0,                 0,  -0.0006379718447,  -0.0005704196673,    -0.06067729714,                 0,       1483.786044
          0,           0,         436,      -11.73375544,      -11.10144743,      -11.40558512,      -11.25953513,  -4.089538183e-05,    -0.06067998349,                 0,                 0,                 0,  -0.0006379750155,  -0.0005704198546,    -0.06067731611,                 0,       1483.785718
          0,           0,         437,      -11.74678283,      -11.11191553,      -11.41521516,      -11.26961359,   -4.08954036e-05,    -0.06068000206,                 0,                 0,                 0,  -0.0006379781197,  -0.0005704200384,    -0.06067733467,                 0,       1483.785382
          0,           0,         438,       -11.7597262,      -11.12235234,      -11.42483319,      -11.27967253,  -4.089542537e-05,    -0.06068002023,                 0,                 0,                 0,  -0.0006379811587,  -0.0005704202188,    -0.06067735284,                 0,       1483.785036
          0,           0,         439,      -11.77258492,      -11.13275683,      -11.43444621,      -11.28971117,  -4.089544713e-05,    -0.06068003801,                 0,                 0,                 0,  -0.0006379841337,  -0.0005704203957,    -0.06067737063,                 0,       1483.784682
          0,           0,         440,       -11.7853601,      -11.14313128,      -11.44405059,      -11.29973094,  -4.089546886e-05,    -0.06068005542,                 0,                 0,                 0,  -0.0006379870461,  -0.0005704205693,    -0.06067738803,                 0,       1483.784319
          0,           0,         441,      -11.79805549,      -11.15347597,      -11.45364739,      -11.30973532,  -4.089549054e-05,    -0.06068007245,                 0,                 0,                 0,  -0.0006379898971,  -0.0005704207397,    -0.06067740507,                 0,       1483.783949
          0,           0,         442,      -11.81066949,      -11.16379276,      -11.46323778,      -11.31972513,  -4.089551215e-05,    -0.06068008913,                 0,                 0,                 0,   -0.000637992688,  -0.0005704209068,    -0.06067742174,                 0,       1483.783573
          0,           0,         443,      -11.82319972,      -11.17408107,      -11.47282295,       -11.3296928,  -4.089553368e-05,    -0.06068010544,                 0,                 0,                 0,  -0.0006379954199,  -0.0005704210707,    -0.06067743805,                 0,       1483.783191
          0,           0,         444,      -11.83564751,      -11.18434328,      -11.48240084,      -11.33964415,  -4.089555511e-05,    -0.06068012141,                 0,                 0,                 0,  -0.0006379980942,  -0.0005704212315,    -0.06067745402,                 0,       1483.782803
          0,           0,         445,       -11.8480208,      -11.19457956,      -11.49197401,      -11.34958563,  -4.089557644e-05,    -0.06068013704,                 0,                 0,                 0,  -0.0006380007119,  -0.0005704213892,    -0.06067746965,                 0,       1483.782412
          0,           0,         446,      -11.86031261,      -11.20479155,      -11.50154092,      -11.35951021,  -4.089559765e-05,    -0.06068015233,                 0,                 0,                 0,  -0.0006380032742,  -0.0005704215438,    -0.06067748494,                 0,       1483.782016
          0,           0,         447,      -11.87252815,      -11.21497844,      -11.51110556,      -11.36942141,  -4.089561873e-05,     -0.0606801673,                 0,                 0,                 0,  -0.0006380057822,  -0.0005704216955,    -0.06067749991,                 0,       1483.781617
          0,           0,         448,      -11.88466265,      -11.22514251,      -11.52066209,      -11.37931262,  -4.089563968e-05,    -0.06068018195,                 0,                 0,                 0,  -0.0006380082371,  -0.0005704218443,    -0.06067751456,                 0,       1483.781215
          0,           0,         449,      -11.89672457,      -11.23528419,      -11.53021614,      -11.38919587,  -4.089566048e-05,    -0.06068019628,                 0,                 0,                 0,  -0.0006380106399,  -0.0005704219902,    -0.06067752889,                 0,       1483.780811
          0,           0,         450,      -11.90871621,       -11.2454046,       -11.5397681,      -11.39907143,  -4.089568112e-05,    -0.06068021031,                 0,                 0,                 0,  -0.0006380129917,  -0.0005704221333,    -0.06067754292,                 0,       1483.780406
          0,           0,         451,      -11.92062919,      -11.25550394,      -11.54931481,      -11.40892873,  -4.089570158e-05,    -0.06068022404,                 0,                 0,                 0,  -0.0006380152935,  -0.0005704222735,    -0.06067755665,                 0,       1483.779999
          0,           0,         452,       -11.9324714,      -11.26558348,      -11.55885919,      -11.41877306,  -4.089572187e-05,    -0.06068023747,                 0,                 0,                 0,  -0.0006380175463,  -0.0005704224111,    -0.06067757008,                 0,       1483.779591
          0,           0,         453,       -11.9442445,      -11.27564372,      -11.56839982,      -11.42861218,  -4.089574199e-05,    -0.06068025062,                 0,                 0,                 0,  -0.0006380197512,  -0.0005704225459,    -0.06067758323,                 0,       1483.779183
          0,           0,         454,      -11.95594937,      -11.28568533,      -11.57794067,      -11.43843974,  -4.089576192e-05,    -0.06068026349,                 0,                 0,                 0,  -0.0006380219091,  -0.0005704226781,    -0.06067759609,                 0,       1483.778774
          0,           0,         455,      -11.96758371,       -11.2957096,      -11.58747518,      -11.44825471,  -4.089578166e-05,    -0.06068027608,                 0,                 0,                 0,  -0.0006380240211,  -0.0005704228077,    -0.06067760868,                 0,       1483.778366
          0,           0,         456,      -11.97915429,      -11.30571574,      -11.59701362,       -11.4580643,  -4.089580119e-05,     -0.0606802884,                 0,                 0,                 0,  -0.0006380260879,  -0.0005704229348,      -0.060677621,                 0,       1483.777958
          0,           0,         457,      -11.99065641,      -11.31570582,      -11.60654569,      -11.46785823,  -4.089582052e-05,    -0.06068030045,                 0,                 0,                 0,  -0.0006380281106,  -0.0005704230593,    -0.06067763305,                 0,       1483.777552
          0,           0,         458,      -12.00210034,      -11.32568102,      -11.61607776,      -11.47765247,  -4.089583964e-05,    -0.06068031225,                 0,                 0,                 0,    -0.00063803009,  -0.0005704231814,    -0.06067764485,                 0,       1483.777147
          0,           0,         459,      -12.01348071,      -11.33564041,      -11.62560976,      -11.48743623,  -4.089585856e-05,     -0.0606803238,                 0,                 0,                 0,  -0.0006380320271,   -0.000570423301,     -0.0606776564,                 0,       1483.776743
          0,           0,         460,       -12.0247973,       -11.3455863,      -11.63513621,      -11.49720768,  -4.089587725e-05,    -0.06068033509,                 0,                 0,                 0,  -0.0006380339228,  -0.0005704234183,    -0.06067766769,                 0,       1483.776341
          0,           0,         461,      -12.03606127,      -11.35551648,      -11.64467002,         -11.50698,  -4.089589573e-05,    -0.06068034614,                 0,                 0,                 0,  -0.0006380357778,  -0.0005704235332,    -0.06067767874,                 0,        1483.77594
          0,           0,         462,      -12.04726241,      -11.36543492,      -11.65419816,      -11.51673944,  -4.089591399e-05,    -0.06068035696,                 0,                 0,                 0,   -0.000638037593,  -0.0005704236459,    -0.06067768956,                 0,       1483.775542
          0,           0,         463,      -12.05840859,       -11.3753394,      -11.66372881,      -11.52649162,  -4.089593202e-05,    -0.06068036754,                 0,                 0,                 0,  -0.0006380393692,  -0.0005704237562,    -0.06067770014,                 0,       1483.775147
          0,           0,         464,      -12.06950016,      -11.38523316,      -11.67325533,      -11.53623965,  -4.089594982e-05,     -0.0606803779,                 0,                 0,                 0,  -0.0006380411073,  -0.0005704238644,     -0.0606777105,                 0,       1483.774755
          0,           0,         465,      -12.08054586,      -11.39511367,      -11.68278563,      -11.54598574,  -4.089596739e-05,    -0.06068038803,                 0,                 0,                 0,   -0.000638042808,  -0.0005704239704,    -0.06067772063,                 0,       1483.774365
          0,           0,         466,        -12.091533,       -11.4049843,      -11.69231613,      -11.55572087,  -4.089598474e-05,    -0.06068039795,                 0,                 0,                 0,  -0.0006380444721,  -0.0005704240743,    -0.06067773054,                 0,       1483.773977
          0,           0,         467,      -12.10246734,       -11.4148444,      -11.70184762,      -11.56544807,  -4.089600186e-05,    -0.06068040765,                 0,                 0,                 0,  -0.0006380461003,   -0.000570424176,    -0.06067774024,                 0,       1483.773594
          0,           0,         468,      -12.11336316,      -11.42469351,      -11.71138107,      -11.57518097,  -4.089601874e-05,    -0.06068041714,                 0,                 0,                 0,  -0.0006380476935,  -0.0005704242758,    -0.06067774973,                 0,       1483.773213
          0,           0,         469,      -12.12420852,      -11.43453459,      -11.72091283,      -11.58490441,  -4.089603539e-05,    -0.06068042642,                 0,                 0,                 0,  -0.0006380492523,  -0.0005704243734,    -0.06067775902,                 0,       1483.772836
          0,           0,         470,      -12.13500787,      -11.44436489,      -11.73044727,      -11.59462461,  -4.089605181e-05,    -0.06068043551,                 0,                 0,                 0,  -0.0006380507774,  -0.0005704244692,     -0.0606777681,                 0,       1483.772463
          0,           0,         471,       -12.1457653,      -11.45418682,      -11.73998279,      -11.60433916,  -4.089606799e-05,     -0.0606804444,                 0,                 0,                 0,  -0.0006380522696,  -0.0005704245629,    -0.06067777699,                 0,       1483.772093
          0,           0,         472,      -12.15647796,      -11.46400183,      -11.74951873,      -11.61404937,  -4.089608394e-05,     -0.0606804531,                 0,                 0,                 0,  -0.0006380537295,  -0.0005704246548,    -0.06067778569,                 0,       1483.771727
          0,           0,         473,      -12.16715179,      -11.47380747,      -11.75905921,      -11.62375964,  -4.089609966e-05,    -0.06068046161,                 0,                 0,                 0,  -0.0006380551578,  -0.0005704247447,     -0.0606777942,                 0,       1483.771365
          0,           0,         474,      -12.17778661,      -11.48360642,      -11.76860083,      -11.63346783,  -4.089611514e-05,    -0.06068046993,                 0,                 0,                 0,  -0.0006380565551,  -0.0005704248329,    -0.06067780253,                 0,       1483.771007
          0,           0,         475,      -12.18838056,      -11.49339845,      -11.77814233,      -11.64316789,  -4.089613039e-05,    -0.06068047808,                 0,                 0,                 0,  -0.0006380579222,  -0.0005704249192,    -0.06067781067,                 0,       1483.770653
          0,           0,         476,      -12.19894345,      -11.50318127,      -11.78769126,      -11.65287289,  -4.089614541e-05,    -0.06068048605,                 0,                 0,                 0,  -0.0006380592596,  -0.0005704250038,    -0.06067781864,                 0,       1483.770302
          0,           0,         477,      -12.20946575,      -11.51296163,      -11.79723756,      -11.66257065,   -4.08961602e-05,    -0.06068049384,                 0,                 0,                 0,  -0.0006380605679,  -0.0005704250866,    -0.06067782643,                 0,       1483.769956
          0,           0,         478,      -12.21995464,      -11.52273592,      -11.80678696,      -11.67226681,  -4.089617476e-05,    -0.06068050147,                 0,                 0,                 0,  -0.0006380618478,  -0.0005704251677,    -0.06067783406,                 0,       1483.769615
          0,           0,         479,      -12.23041004,      -11.53250263,      -11.81633858,         -11.68196,  -4.089618909e-05,    -0.06068050893,                 0,                 0,                 0,  -0.0006380630999,  -0.0005704252471,    -0.06067784152,                 0,       1483.769277
          0,           0,         480,      -12.24084669,      -11.54226453,      -11.82589383,      -11.69166362,  -4.089620319e-05,    -0.06068051623,                 0,                 0,                 0,  -0.0006380643247,  -0.0005704253249,    -0.06067784882,                 0,       1483.768944
          0,           0,         481,      -12.25124272,       -11.5520207,      -11.83545498,      -11.70135465,  -4.089621707e-05,    -0.06068052337,                 0,                 0,                 0,  -0.0006380655229,  -0.0005704254011,    -0.06067785596,                 0,       1483.768615
          0,           0,         482,      -12.26160666,      -11.56177413,      -11.84501531,      -11.71104268,  -4.089623072e-05,    -0.06068053036,                 0,                 0,                 0,  -0.0006380666949,  -0.0005704254758,    -0.06067786295,                 0,       1483.768291
          0,           0,         483,      -12.27193605,      -11.57152163,      -11.85457788,      -11.72072157,  -4.089624415e-05,    -0.06068053719,                 0,                 0,                 0,  -0.0006380678414,  -0.0005704255488,    -0.06067786978,                 0,       1483.767971
          0,           0,         484,      -12.28225436,      -11.58126658,      -11.86414478,      -11.73042171,  -4.089625735e-05,    -0.06068054388,                 0,                 0,                 0,  -0.0006380689628,  -0.0005704256204,    -0.06067787647,                 0,       1483.767655
          0,           0,         485,      -12.29254554,       -11.5910052,      -11.87371729,      -11.74011241,  -4.089627034e-05,    -0.06068055042,                 0,                 0,                 0,  -0.0006380700597,  -0.0005704256904,    -0.06067788301,                 0,       1483.767344
          0,           0,         486,      -12.30280589,      -11.60074247,      -11.88329004,      -11.74980057,  -4.089628312e-05,    -0.06068055681,                 0,                 0,                 0,  -0.0006380711326,   -0.000570425759,     -0.0606778894,                 0,       1483.767037
          0,           0,         487,      -12.31304013,      -11.61047651,      -11.89286471,      -11.75948279,  -4.089629567e-05,    -0.06068056307,                 0,                 0,                 0,  -0.0006380721821,  -0.0005704258262,    -0.06067789566,                 0,       1483.766734
