"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         242,      -9.002906709,      -8.519792482,      -9.174366074,      -8.820429759,  -4.940959662e-05,   0.0004561797366,                 0,                 0,                 0,   8.090351359e-05,  -4.940959662e-05,   0.0004561797366,                 0,      -9.232614062
          0,           0,         243,      -9.013149721,       -8.53165662,      -9.185366283,      -8.832154713,  -4.938687563e-05,   0.0004570374826,                 0,                 0,                 0,    8.11011885e-05,  -4.938687563e-05,   0.0004570374826,                 0,      -9.254229525
          0,           0,         244,      -9.023456073,      -8.543572007,      -9.196398932,      -8.843925625,  -4.936468281e-05,   0.0004578908819,                 0,                 0,                 0,   8.129679048e-05,  -4.936468281e-05,   0.0004578908819,                 0,      -9.275677587
          0,           0,         245,      -9.033825592,      -8.555538436,      -9.207463607,      -8.855742229,  -4.934301021e-05,   0.0004587395988,                 0,                 0,                 0,   8.149027841e-05,  -4.934301021e-05,   0.0004587395988,                 0,      -9.296952027
          0,           0,         246,      -9.044258109,      -8.567555698,      -9.218559911,      -8.867604257,  -4.932184983e-05,   0.0004595833129,                 0,                 0,                 0,   8.168161424e-05,  -4.932184983e-05,   0.0004595833129,                 0,      -9.318046961
          0,           0,         247,      -9.054753452,      -8.579623579,      -9.229687484,      -8.879511433,  -4.930119356e-05,   0.0004604217185,                 0,                 0,                 0,   8.187076288e-05,  -4.930119356e-05,   0.0004604217185,                 0,      -9.338956832
          0,           0,         248,      -9.065311445,      -8.591741861,      -9.240845942,      -8.891463474,  -4.928103331e-05,   0.0004612545241,                 0,                 0,                 0,   8.205769209e-05,  -4.928103331e-05,   0.0004612545241,                 0,      -9.359676394
          0,           0,         249,      -9.075931921,      -8.603910325,      -9.252034924,       -8.90346011,  -4.926136093e-05,   0.0004620814524,                 0,                 0,                 0,   8.224237239e-05,  -4.926136093e-05,   0.0004620814524,                 0,      -9.380200701
          0,           0,         250,      -9.086614705,      -8.616128746,      -9.263254079,      -8.915501058,  -4.924216826e-05,   0.0004629022392,                 0,                 0,                 0,   8.242477699e-05,  -4.924216826e-05,   0.0004629022392,                 0,      -9.400525109
          0,           0,         251,       -9.09735963,      -8.628396899,      -9.274503037,      -8.927586039,   -4.92234471e-05,   0.0004637166337,                 0,                 0,                 0,   8.260488169e-05,   -4.92234471e-05,   0.0004637166337,                 0,      -9.420645263
          0,           0,         252,      -9.108166523,       -8.64071455,      -9.285781447,      -8.939714765,  -4.920518925e-05,   0.0004645243981,                 0,                 0,                 0,   8.278266478e-05,  -4.920518925e-05,   0.0004645243981,                 0,      -9.440557088
          0,           0,         253,      -9.119035211,      -8.653081465,      -9.297088914,      -8.951886928,  -4.918738654e-05,   0.0004653253071,                 0,                 0,                 0,   8.295810701e-05,  -4.918738654e-05,   0.0004653253071,                 0,      -9.460256782
          0,           0,         254,      -9.129965526,      -8.665497405,      -9.308425058,      -8.964102245,  -4.917003081e-05,   0.0004661191478,                 0,                 0,                 0,   8.313119151e-05,  -4.917003081e-05,   0.0004661191478,                 0,      -9.479740813
          0,           0,         255,      -9.140957291,      -8.677962123,      -9.319789498,       -8.97636038,  -4.915311393e-05,   0.0004669057196,                 0,                 0,                 0,    8.33019037e-05,  -4.915311393e-05,   0.0004669057196,                 0,      -9.499005907
          0,           0,         256,      -9.152010341,      -8.690475371,      -9.331181826,      -8.988661041,  -4.913662782e-05,   0.0004676848336,                 0,                 0,                 0,   8.347023124e-05,  -4.913662782e-05,   0.0004676848336,                 0,      -9.518049048
          0,           0,         257,      -9.163124505,      -8.703036894,      -9.342601658,      -9.001003898,  -4.912056438e-05,   0.0004684563127,                 0,                 0,                 0,   8.363616392e-05,  -4.912056438e-05,   0.0004684563127,                 0,      -9.536867474
          0,           0,         258,       -9.17429961,      -8.715646433,       -9.35404859,      -9.013388615,  -4.910491559e-05,   0.0004692199912,                 0,                 0,                 0,   8.379969366e-05,  -4.910491559e-05,   0.0004692199912,                 0,      -9.555458667
          0,           0,         259,      -9.185535484,      -8.728303719,      -9.365522227,       -9.02581485,  -4.908967346e-05,   0.0004699757148,                 0,                 0,                 0,   8.396081448e-05,  -4.908967346e-05,   0.0004699757148,                 0,      -9.573820351
          0,           0,         260,      -9.196831963,      -8.741008484,      -9.377022175,      -9.038282275,  -4.907483007e-05,   0.0004707233399,                 0,                 0,                 0,   8.411952229e-05,  -4.907483007e-05,   0.0004707233399,                 0,       -9.59195048
          0,           0,         261,       -9.20818887,      -8.753760444,      -9.388548055,      -9.050790508,  -4.906037753e-05,   0.0004714627336,                 0,                 0,                 0,   8.427581489e-05,  -4.906037753e-05,   0.0004714627336,                 0,       -9.60984724
          0,           0,         262,      -9.219606035,      -8.766559316,      -9.400099502,      -9.063339182,  -4.904630798e-05,   0.0004721937734,                 0,                 0,                 0,    8.44296919e-05,  -4.904630798e-05,   0.0004721937734,                 0,      -9.627509039
          0,           0,         263,      -9.231083288,      -8.779404807,       -9.41167611,      -9.075927938,  -4.903261364e-05,   0.0004729163468,                 0,                 0,                 0,   8.458115472e-05,  -4.903261364e-05,   0.0004729163468,                 0,      -9.644934498
          0,           0,         264,      -9.242620461,      -8.792296618,      -9.423277534,      -9.088556384,  -4.901928681e-05,   0.0004736303513,                 0,                 0,                 0,   8.473020636e-05,  -4.901928681e-05,   0.0004736303513,                 0,      -9.662122445
          0,           0,         265,       -9.25421738,       -8.80523444,      -9.434903409,      -9.101224135,  -4.900631981e-05,   0.0004743356934,                 0,                 0,                 0,   8.487685141e-05,  -4.900631981e-05,   0.0004743356934,                 0,      -9.679071908
          0,           0,         266,      -9.265873873,      -8.818217957,      -9.446553375,      -9.113930786,  -4.899370505e-05,   0.0004750322891,                 0,                 0,                 0,   8.502109596e-05,  -4.899370505e-05,   0.0004750322891,                 0,      -9.695782114
          0,           0,         267,      -9.277589764,      -8.831246843,      -9.458227072,      -9.126675914,    -4.8981435e-05,   0.0004757200628,                 0,                 0,                 0,   8.516294752e-05,    -4.8981435e-05,   0.0004757200628,                 0,      -9.712252465
          0,           0,         268,      -9.289364883,      -8.844320769,      -9.469924144,      -9.139459117,  -4.896950223e-05,   0.0004763989478,                 0,                 0,                 0,   8.530241499e-05,  -4.896950223e-05,   0.0004763989478,                 0,      -9.728482549
          0,           0,         269,      -9.301199054,      -8.857439386,      -9.481644236,       -9.15227997,  -4.895789934e-05,   0.0004770688852,                 0,                 0,                 0,   8.543950845e-05,  -4.895789934e-05,   0.0004770688852,                 0,      -9.744472122
          0,           0,         270,      -9.313092247,      -8.870602296,       -9.49338705,      -9.165138168,  -4.894661902e-05,    0.000477729824,                 0,                 0,                 0,   8.557423912e-05,  -4.894661902e-05,    0.000477729824,                 0,      -9.760221106
          0,           0,         271,      -9.325044164,      -8.883809191,      -9.505152156,      -9.178033098,  -4.893565404e-05,   0.0004783817212,                 0,                 0,                 0,   8.570661971e-05,  -4.893565404e-05,   0.0004783817212,                 0,      -9.775729591
          0,           0,         272,      -9.337054493,      -8.897059682,      -9.516939216,      -9.190964235,  -4.892499732e-05,   0.0004790245415,                 0,                 0,                 0,   8.583666404e-05,  -4.892499732e-05,   0.0004790245415,                 0,      -9.790997809
          0,           0,         273,      -9.349123087,      -8.910353389,       -9.52874797,      -9.203931161,  -4.891464191e-05,   0.0004796582565,                 0,                 0,                 0,    8.59643868e-05,  -4.891464191e-05,   0.0004796582565,                 0,      -9.806026126
          0,           0,         274,      -9.361249808,      -8.923689927,      -9.540578108,      -9.216933476,  -4.890458087e-05,   0.0004802828441,                 0,                 0,                 0,   8.608980355e-05,  -4.890458087e-05,   0.0004802828441,                 0,      -9.820815056
          0,           0,         275,      -9.373434499,      -8.937068891,       -9.55242935,      -9.229970728,   -4.88948073e-05,   0.0004808982893,                 0,                 0,                 0,   8.621293092e-05,   -4.88948073e-05,   0.0004808982893,                 0,      -9.835365264
          0,           0,         276,      -9.385676989,      -8.950489876,      -9.564301333,      -9.243042458,  -4.888531441e-05,   0.0004815045838,                 0,                 0,                 0,   8.633378658e-05,  -4.888531441e-05,   0.0004815045838,                 0,      -9.849677549
          0,           0,         277,      -9.397977089,      -8.963952447,      -9.576193768,      -9.256148174,  -4.887609559e-05,   0.0004821017257,                 0,                 0,                 0,   8.645238896e-05,  -4.887609559e-05,   0.0004821017257,                 0,      -9.863752819
          0,           0,         278,      -9.410334601,      -8.977456169,       -9.58810635,      -9.269287363,  -4.886714433e-05,   0.0004826897188,                 0,                 0,                 0,   8.656875732e-05,  -4.886714433e-05,   0.0004826897188,                 0,      -9.877592101
          0,           0,         279,      -9.422749321,      -8.991000587,      -9.600038797,      -9.282459483,  -4.885845415e-05,   0.0004832685728,                 0,                 0,                 0,   8.668291167e-05,  -4.885845415e-05,   0.0004832685728,                 0,      -9.891196544
          0,           0,         280,      -9.435221054,      -9.004585236,       -9.61199084,      -9.295664016,  -4.885001869e-05,    0.000483838303,                 0,                 0,                 0,   8.679487276e-05,  -4.885001869e-05,    0.000483838303,                 0,      -9.904567407
          0,           0,         281,      -9.447749588,      -9.018209639,      -9.623962179,      -9.308900381,  -4.884183169e-05,   0.0004843989302,                 0,                 0,                 0,   8.690466203e-05,  -4.884183169e-05,   0.0004843989302,                 0,       -9.91770606
          0,           0,         282,      -9.460334723,      -9.031873309,       -9.63595251,      -9.322168069,  -4.883388701e-05,   0.0004849504804,                 0,                 0,                 0,   8.701230159e-05,  -4.883388701e-05,   0.0004849504804,                 0,      -9.930613966
          0,           0,         283,      -9.472976243,      -9.045575739,      -9.647961563,      -9.335466502,  -4.882617863e-05,   0.0004854929846,                 0,                 0,                 0,   8.711781411e-05,  -4.882617863e-05,   0.0004854929846,                 0,      -9.943292681
          0,           0,         284,      -9.485673939,      -9.059316419,      -9.659988991,      -9.348795114,  -4.881870058e-05,   0.0004860264783,                 0,                 0,                 0,   8.722122276e-05,  -4.881870058e-05,   0.0004860264783,                 0,      -9.955743855
          0,           0,         285,      -9.498427592,       -9.07309481,      -9.672034581,      -9.362153311,  -4.881144703e-05,   0.0004865510018,                 0,                 0,                 0,   8.732255124e-05,  -4.881144703e-05,   0.0004865510018,                 0,      -9.967969225
          0,           0,         286,      -9.511236974,      -9.086910382,      -9.684097943,      -9.375540504,  -4.880441223e-05,   0.0004870665997,                 0,                 0,                 0,   8.742182374e-05,  -4.880441223e-05,   0.0004870665997,                 0,       -9.97997061
          0,           0,         287,      -9.524101854,      -9.100762566,      -9.696178851,       -9.38895606,  -4.879759056e-05,   0.0004875733207,                 0,                 0,                 0,   8.751906486e-05,  -4.879759056e-05,   0.0004875733207,                 0,      -9.991749903
          0,           0,         288,      -9.537022003,      -9.114650801,      -9.708276924,      -9.402399375,  -4.879097649e-05,   0.0004880712174,                 0,                 0,                 0,   8.761429954e-05,  -4.879097649e-05,   0.0004880712174,                 0,      -10.00330907
          0,           0,         289,      -9.549997181,      -9.128574495,      -9.720391922,      -9.415869803,  -4.878456458e-05,   0.0004885603461,                 0,                 0,                 0,   8.770755307e-05,  -4.878456458e-05,   0.0004885603461,                 0,      -10.01465013
          0,           0,         290,      -9.563027152,      -9.142533057,      -9.732523491,      -9.429366754,  -4.877834953e-05,   0.0004890407668,                 0,                 0,                 0,   8.779885108e-05,  -4.877834953e-05,   0.0004890407668,                 0,       -10.0257752
          0,           0,         291,       -9.57611167,      -9.156525873,      -9.744671403,      -9.442889578,  -4.877232609e-05,   0.0004895125427,                 0,                 0,                 0,   8.788821946e-05,  -4.877232609e-05,   0.0004895125427,                 0,      -10.03668641
          0,           0,         292,      -9.589250469,      -9.170552311,      -9.756835303,      -9.456437564,  -4.876648916e-05,   0.0004899757403,                 0,                 0,                 0,   8.797568431e-05,  -4.876648916e-05,   0.0004899757403,                 0,        -10.047386
          0,           0,         293,      -9.602443305,      -9.184611737,       -9.76901499,      -9.470010109,  -4.876083371e-05,   0.0004904304291,                 0,                 0,                 0,   8.806127198e-05,  -4.876083371e-05,   0.0004904304291,                 0,       -10.0578762
          0,           0,         294,      -9.615689916,      -9.198703494,      -9.781210166,       -9.48360656,  -4.875535484e-05,   0.0004908766816,                 0,                 0,                 0,     8.8145009e-05,  -4.875535484e-05,   0.0004908766816,                 0,      -10.06815935
          0,           0,         295,      -9.628990033,      -9.212826914,      -9.793420547,      -9.497226211,  -4.875004773e-05,   0.0004913145728,                 0,                 0,                 0,   8.822692203e-05,  -4.875004773e-05,   0.0004913145728,                 0,      -10.07823778
          0,           0,         296,      -9.642343395,      -9.226981319,       -9.80564589,      -9.510868447,  -4.874490765e-05,   0.0004917441803,                 0,                 0,                 0,   8.830703786e-05,  -4.874490765e-05,   0.0004917441803,                 0,       -10.0881139
          0,           0,         297,      -9.655749716,      -9.241166014,      -9.817885984,      -9.524532566,  -4.873993002e-05,    0.000492165584,                 0,                 0,                 0,    8.83853834e-05,  -4.873993002e-05,    0.000492165584,                 0,      -10.09779012
          0,           0,         298,      -9.669208712,      -9.255380283,      -9.830140597,      -9.538217845,   -4.87351103e-05,   0.0004925788663,                 0,                 0,                 0,   8.846198566e-05,   -4.87351103e-05,   0.0004925788663,                 0,      -10.10726893
          0,           0,         299,      -9.682720098,      -9.269623412,      -9.842409433,      -9.551923584,  -4.873044408e-05,   0.0004929841114,                 0,                 0,                 0,   8.853687167e-05,  -4.873044408e-05,   0.0004929841114,                 0,      -10.11655282
          0,           0,         300,      -9.696283603,       -9.28389466,      -9.854692364,      -9.565649211,  -4.872592704e-05,   0.0004933814056,                 0,                 0,                 0,   8.861006849e-05,  -4.872592704e-05,   0.0004933814056,                 0,       -10.1256443
          0,           0,         301,      -9.709898916,       -9.29819329,      -9.866989047,      -9.579393912,  -4.872155497e-05,    0.000493770837,                 0,                 0,                 0,   8.868160321e-05,  -4.872155497e-05,    0.000493770837,                 0,      -10.13454594
          0,           0,         302,      -9.723565726,       -9.31251853,      -9.879299334,      -9.593156961,  -4.871732375e-05,   0.0004941524954,                 0,                 0,                 0,   8.875150292e-05,  -4.871732375e-05,   0.0004941524954,                 0,      -10.14326029
          0,           0,         303,      -9.737283747,      -9.326869616,      -9.891622988,      -9.606937722,  -4.871322934e-05,   0.0004945264721,                 0,                 0,                 0,   8.881979467e-05,  -4.871322934e-05,   0.0004945264721,                 0,      -10.15178995
          0,           0,         304,      -9.751052662,      -9.341245761,      -9.903959885,      -9.620735468,  -4.870926781e-05,   0.0004948928599,                 0,                 0,                 0,   8.888650547e-05,  -4.870926781e-05,   0.0004948928599,                 0,      -10.16013753
          0,           0,         305,      -9.764872161,      -9.355646173,      -9.916309683,      -9.634549484,  -4.870543531e-05,   0.0004952517527,                 0,                 0,                 0,   8.895166225e-05,  -4.870543531e-05,   0.0004952517527,                 0,      -10.16830564
          0,           0,         306,      -9.778741911,      -9.370070035,      -9.928672277,      -9.648378985,  -4.870172809e-05,   0.0004956032458,                 0,                 0,                 0,   8.901529186e-05,  -4.870172809e-05,   0.0004956032458,                 0,      -10.17629693
          0,           0,         307,      -9.792661595,      -9.384516535,      -9.941047388,      -9.662223298,  -4.869814249e-05,   0.0004959474355,                 0,                 0,                 0,   8.907742105e-05,  -4.869814249e-05,   0.0004959474355,                 0,      -10.18411402
          0,           0,         308,      -9.806630895,      -9.398984856,      -9.953434779,      -9.676081752,  -4.869467494e-05,   0.0004962844189,                 0,                 0,                 0,   8.913807649e-05,  -4.869467494e-05,   0.0004962844189,                 0,      -10.19175956
          0,           0,         309,      -9.820649484,      -9.413474147,      -9.965834412,      -9.689953614,  -4.869132194e-05,   0.0004966142941,                 0,                 0,                 0,   8.919728467e-05,  -4.869132194e-05,   0.0004966142941,                 0,      -10.19923622
          0,           0,         310,      -9.834716992,      -9.427983565,      -9.978245982,       -9.70383804,   -4.86880801e-05,   0.0004969371599,                 0,                 0,                 0,   8.925507193e-05,   -4.86880801e-05,   0.0004969371599,                 0,      -10.20654663
          0,           0,         311,      -9.848833119,      -9.442512249,      -9.990669345,      -9.717734507,  -4.868494609e-05,   0.0004972531157,                 0,                 0,                 0,   8.931146446e-05,  -4.868494609e-05,   0.0004972531157,                 0,      -10.21369346
          0,           0,         312,      -9.862997498,      -9.457059344,      -10.00310427,      -9.731642166,  -4.868191669e-05,   0.0004975622613,                 0,                 0,                 0,   8.936648833e-05,  -4.868191669e-05,   0.0004975622613,                 0,      -10.22067936
          0,           0,         313,      -9.877209795,      -9.471623982,      -10.01555066,      -9.745560375,  -4.867898875e-05,   0.0004978646973,                 0,                 0,                 0,   8.942016935e-05,  -4.867898875e-05,   0.0004978646973,                 0,      -10.22750698
          0,           0,         314,      -9.891469645,      -9.486205268,      -10.02800831,        -9.7594884,  -4.867615918e-05,   0.0004981605241,                 0,                 0,                 0,   8.947253316e-05,  -4.867615918e-05,   0.0004981605241,                 0,      -10.23417896
          0,           0,         315,      -9.905776695,      -9.500802323,      -10.04047713,      -9.773425504,    -4.8673425e-05,   0.0004984498428,                 0,                 0,                 0,    8.95236052e-05,    -4.8673425e-05,   0.0004984498428,                 0,      -10.24069793
          0,           0,         316,      -9.920130608,      -9.515414269,       -10.0529569,      -9.787371139,  -4.867078328e-05,   0.0004987327545,                 0,                 0,                 0,   8.957341068e-05,  -4.867078328e-05,   0.0004987327545,                 0,      -10.24706653
          0,           0,         317,       -9.93453102,      -9.530040207,      -10.06544753,      -9.801324525,   -4.86682312e-05,   0.0004990093603,                 0,                 0,                 0,   8.962197457e-05,   -4.86682312e-05,   0.0004990093603,                 0,      -10.25328737
          0,           0,         318,      -9.948977552,       -9.54467922,      -10.07794892,      -9.815284993,  -4.866576599e-05,   0.0004992797614,                 0,                 0,                 0,   8.966932163e-05,  -4.866576599e-05,   0.0004992797614,                 0,      -10.25936305
          0,           0,         319,      -9.963469822,      -9.559330428,      -10.09046083,      -9.829251748,  -4.866338495e-05,    0.000499544059,                 0,                 0,                 0,   8.971547637e-05,  -4.866338495e-05,    0.000499544059,                 0,      -10.26529617
          0,           0,         320,      -9.978007531,      -9.573992922,      -10.10298328,      -9.843224505,  -4.866108546e-05,    0.000499802354,                 0,                 0,                 0,   8.976046305e-05,  -4.866108546e-05,    0.000499802354,                 0,       -10.2710893
          0,           0,         321,      -9.992590264,      -9.588665794,      -10.11551608,       -9.85720234,  -4.865886496e-05,   0.0005000547472,                 0,                 0,                 0,   8.980430565e-05,  -4.865886496e-05,   0.0005000547472,                 0,        -10.276745
          0,           0,         322,      -10.00721762,      -9.603348121,      -10.12805921,      -9.871184558,  -4.865672101e-05,    0.000500301339,                 0,                 0,                 0,   8.984702788e-05,  -4.865672101e-05,    0.000500301339,                 0,      -10.28226581
          0,           0,         323,      -10.02188926,      -9.618039027,      -10.14061258,      -9.885170723,  -4.865465116e-05,   0.0005005422296,                 0,                 0,                 0,   8.988865321e-05,  -4.865465116e-05,   0.0005005422296,                 0,      -10.28765427
          0,           0,         324,      -10.03660479,       -9.63273759,      -10.15317595,      -9.899160102,  -4.865265307e-05,   0.0005007775189,                 0,                 0,                 0,   8.992920484e-05,  -4.865265307e-05,   0.0005007775189,                 0,      -10.29291287
          0,           0,         325,      -10.05136383,      -9.647442895,      -10.16574934,      -9.913152079,  -4.865072448e-05,   0.0005010073059,                 0,                 0,                 0,   8.996870563e-05,  -4.865072448e-05,   0.0005010073059,                 0,       -10.2980441
          0,           0,         326,      -10.06616604,      -9.662154064,      -10.17833276,      -9.927146259,  -4.864886315e-05,   0.0005012316897,                 0,                 0,                 0,   9.000717819e-05,  -4.864886315e-05,   0.0005012316897,                 0,      -10.30305041
          0,           0,         327,      -10.08101096,      -9.676870187,      -10.19092596,       -9.94114173,  -4.864706695e-05,   0.0005014507682,                 0,                 0,                 0,    9.00446448e-05,  -4.864706695e-05,   0.0005014507682,                 0,      -10.30793426
          0,           0,         328,       -10.0958983,      -9.691590384,      -10.20352899,      -9.955138368,  -4.864533376e-05,   0.0005016646393,                 0,                 0,                 0,   9.008112755e-05,  -4.864533376e-05,   0.0005016646393,                 0,      -10.31269806
          0,           0,         329,      -10.11082758,      -9.706313773,      -10.21614172,      -9.969135247,  -4.864366157e-05,   0.0005018733997,                 0,                 0,                 0,   9.011664807e-05,  -4.864366157e-05,   0.0005018733997,                 0,       -10.3173442
          0,           0,         330,      -10.12579846,       -9.72103944,      -10.22876423,      -9.983132033,  -4.864204839e-05,   0.0005020771458,                 0,                 0,                 0,   9.015122783e-05,  -4.864204839e-05,   0.0005020771458,                 0,      -10.32187505
          0,           0,         331,      -10.14081052,      -9.735766552,      -10.24139633,      -9.997128111,   -4.86404923e-05,   0.0005022759732,                 0,                 0,                 0,   9.018488798e-05,   -4.86404923e-05,   0.0005022759732,                 0,      -10.32629296
          0,           0,         332,      -10.15586337,      -9.750494246,      -10.25403792,      -10.01112299,  -4.863899142e-05,   0.0005024699765,                 0,                 0,                 0,   9.021764932e-05,  -4.863899142e-05,   0.0005024699765,                 0,      -10.33060024
          0,           0,         333,      -10.17095666,      -9.765221653,      -10.26668914,      -10.02511634,  -4.863754395e-05,   0.0005026592496,                 0,                 0,                 0,   9.024953232e-05,  -4.863754395e-05,   0.0005026592496,                 0,      -10.33479918
          0,           0,         334,      -10.18608995,      -9.779947931,      -10.27934984,      -10.03910747,  -4.863614813e-05,   0.0005028438856,                 0,                 0,                 0,   9.028055716e-05,  -4.863614813e-05,   0.0005028438856,                 0,      -10.33889206
          0,           0,         335,      -10.20126282,      -9.794672284,      -10.29201987,      -10.05309606,  -4.863480226e-05,   0.0005030239766,                 0,                 0,                 0,   9.031074373e-05,  -4.863480226e-05,   0.0005030239766,                 0,      -10.34288109
          0,           0,         336,      -10.21647489,      -9.809393851,       -10.3046994,      -10.06708162,  -4.863350469e-05,   0.0005031996138,                 0,                 0,                 0,   9.034011156e-05,  -4.863350469e-05,   0.0005031996138,                 0,      -10.34676849
          0,           0,         337,      -10.23172583,      -9.824111866,      -10.31738838,      -10.08106403,   -4.86322538e-05,   0.0005033708875,                 0,                 0,                 0,   9.036867987e-05,   -4.86322538e-05,   0.0005033708875,                 0,      -10.35055643
          0,           0,         338,      -10.24701512,      -9.838825551,      -10.33008666,      -10.09504239,  -4.863104804e-05,   0.0005035378869,                 0,                 0,                 0,    9.03964676e-05,  -4.863104804e-05,   0.0005035378869,                 0,      -10.35424707
          0,           0,         339,      -10.26234245,      -9.853534104,      -10.34279422,      -10.10901685,  -4.862988588e-05,   0.0005037007003,                 0,                 0,                 0,   9.042349336e-05,  -4.862988588e-05,   0.0005037007003,                 0,      -10.35784253
          0,           0,         340,      -10.27770736,      -9.868236794,       -10.3555112,       -10.1229867,  -4.862876588e-05,   0.0005038594151,                 0,                 0,                 0,   9.044977544e-05,  -4.862876588e-05,   0.0005038594151,                 0,      -10.36134489
          0,           0,         341,      -10.29310941,      -9.882932893,      -10.36823745,      -10.13695161,   -4.86276866e-05,   0.0005040141173,                 0,                 0,                 0,   9.047533178e-05,   -4.86276866e-05,   0.0005040141173,                 0,      -10.36475622
          0,           0,         342,      -10.30854827,       -9.89762165,      -10.38097302,      -10.15091155,  -4.862664668e-05,   0.0005041648921,                 0,                 0,                 0,   9.050018006e-05,  -4.862664668e-05,   0.0005041648921,                 0,      -10.36807854
          0,           0,         343,      -10.32402351,      -9.912302441,       -10.3937177,      -10.16486615,  -4.862564476e-05,   0.0005043118235,                 0,                 0,                 0,   9.052433761e-05,  -4.862564476e-05,   0.0005043118235,                 0,      -10.37131386
          0,           0,         344,      -10.33953473,      -9.926974549,      -10.40647166,      -10.17881505,  -4.862467956e-05,   0.0005044549945,                 0,                 0,                 0,   9.054782147e-05,  -4.862467956e-05,   0.0005044549945,                 0,      -10.37446414
          0,           0,         345,      -10.35508147,      -9.941637304,      -10.41923508,      -10.19275797,  -4.862374982e-05,   0.0005045944869,                 0,                 0,                 0,   9.057064835e-05,  -4.862374982e-05,   0.0005045944869,                 0,      -10.37753133
          0,           0,         346,      -10.37066328,      -9.956290141,      -10.43200742,      -10.20669446,  -4.862285432e-05,   0.0005047303815,                 0,                 0,                 0,   9.059283464e-05,  -4.862285432e-05,   0.0005047303815,                 0,      -10.38051732
          0,           0,         347,      -10.38627985,      -9.970932382,      -10.44478917,       -10.2206248,  -4.862199189e-05,   0.0005048627576,                 0,                 0,                 0,   9.061439644e-05,  -4.862199189e-05,   0.0005048627576,                 0,        -10.383424
          0,           0,         348,       -10.4019307,      -9.985563508,      -10.45757997,      -10.23454851,  -4.862116138e-05,   0.0005049916937,                 0,                 0,                 0,   9.063534954e-05,  -4.862116138e-05,   0.0005049916937,                 0,      -10.38625321
          0,           0,         349,      -10.41761547,      -10.00018294,      -10.47037996,      -10.24846565,   -4.86203617e-05,   0.0005051172672,                 0,                 0,                 0,   9.065570943e-05,   -4.86203617e-05,   0.0005051172672,                 0,      -10.38900678
          0,           0,         350,      -10.43333364,      -10.01479013,      -10.48318921,      -10.26237579,  -4.861959176e-05,   0.0005052395539,                 0,                 0,                 0,   9.067549126e-05,  -4.861959176e-05,   0.0005052395539,                 0,      -10.39168647
          0,           0,         351,       -10.4490848,      -10.02938463,      -10.49600736,      -10.27627871,  -4.861885053e-05,   0.0005053586289,                 0,                 0,                 0,   9.069470993e-05,  -4.861885053e-05,   0.0005053586289,                 0,      -10.39429405
          0,           0,         352,      -10.46486858,      -10.04396587,      -10.50883472,      -10.29017457,  -4.861813701e-05,   0.0005054745658,                 0,                 0,                 0,      9.071338e-05,  -4.861813701e-05,   0.0005054745658,                 0,      -10.39683124
          0,           0,         353,      -10.48068452,      -10.05853352,      -10.52167111,      -10.30406317,  -4.861745022e-05,   0.0005055874372,                 0,                 0,                 0,   9.073151577e-05,  -4.861745022e-05,   0.0005055874372,                 0,      -10.39929974
          0,           0,         354,      -10.49653221,      -10.07308705,      -10.53451662,      -10.31794424,  -4.861678924e-05,   0.0005056973145,                 0,                 0,                 0,   9.074913121e-05,  -4.861678924e-05,   0.0005056973145,                 0,      -10.40170119
          0,           0,         355,      -10.51241118,      -10.08762612,      -10.54737108,      -10.33181793,  -4.861615314e-05,   0.0005058042677,                 0,                 0,                 0,      9.076624e-05,  -4.861615314e-05,   0.0005058042677,                 0,      -10.40403724
          0,           0,         356,      -10.52832105,      -10.10215034,      -10.56023437,      -10.34568434,  -4.861554104e-05,   0.0005059083659,                 0,                 0,                 0,   9.078285557e-05,  -4.861554104e-05,   0.0005059083659,                 0,      -10.40630949
          0,           0,         357,       -10.5442613,      -10.11665939,      -10.57310677,      -10.35954288,   -4.86149521e-05,   0.0005060096768,                 0,                 0,                 0,   9.079899103e-05,   -4.86149521e-05,   0.0005060096768,                 0,       -10.4085195
          0,           0,         358,      -10.56023163,      -10.13115298,      -10.58598793,       -10.3733943,  -4.861438548e-05,    0.000506108267,                 0,                 0,                 0,   9.081465922e-05,  -4.861438548e-05,    0.000506108267,                 0,      -10.41066882
          0,           0,         359,      -10.57623141,      -10.14563077,      -10.59887778,      -10.38723772,   -4.86138404e-05,   0.0005062042021,                 0,                 0,                 0,   9.082987271e-05,   -4.86138404e-05,   0.0005062042021,                 0,      -10.41275896
          0,           0,         360,      -10.59226027,      -10.16009251,      -10.61177666,      -10.40107349,  -4.861331608e-05,   0.0005062975462,                 0,                 0,                 0,   9.084464379e-05,  -4.861331608e-05,   0.0005062975462,                 0,       -10.4147914
          0,           0,         361,      -10.60831785,        -10.174538,      -10.62468392,      -10.41490199,  -4.861281178e-05,   0.0005063883623,                 0,                 0,                 0,   9.085898444e-05,  -4.861281178e-05,   0.0005063883623,                 0,      -10.41676759
