"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         123,      -8.023295933,      -7.372148279,      -7.844750785,      -7.640957161,  -0.0001704490408,     -0.0582743774,                 0,                 0,                 0,  -0.0003738790243,  -0.0006789759737,    -0.05827067107,                 0,       341.8873884
          0,           0,         124,      -8.035904779,      -7.387003167,      -7.865812706,      -7.657660113,  -0.0001709767914,    -0.05830996739,                 0,                 0,                 0,  -0.0003779444128,  -0.0006798142815,    -0.05830625509,                 0,       341.0402482
          0,           0,         125,      -8.048079722,      -7.401546201,      -7.887370362,      -7.673860538,  -0.0001714886138,    -0.05834454114,                 0,                 0,                 0,  -0.0003819309607,  -0.0006806277935,    -0.05834082306,                 0,       340.2239941
          0,           0,         126,      -8.059841079,      -7.415758311,      -7.908992248,      -7.689566112,  -0.0001719811742,    -0.05837818176,                 0,                 0,                 0,   -0.000385854179,  -0.0006814139012,     -0.0583744581,                 0,       339.4451865
          0,           0,         127,      -8.071223706,      -7.429624887,      -7.930285441,       -7.70481874,  -0.0001724497649,    -0.05841096033,                 0,                 0,                 0,  -0.0003897244778,  -0.0006821685173,    -0.05840723133,                 0,       338.7129021
          0,           0,         128,      -8.082254716,       -7.44313688,      -7.950964529,      -7.719645585,  -0.0001728906438,    -0.05844293557,                 0,                 0,                 0,   -0.000393548024,  -0.0006828884125,     -0.0584392015,                 0,       338.0341139
          0,           0,         129,      -8.092940025,      -7.456291108,      -7.970876373,       -7.73402671,   -0.000173303023,     -0.0584741553,                 0,                 0,                 0,  -0.0003973277912,  -0.0006835732161,    -0.05847041645,                 0,       337.4098979
          0,           0,         130,       -8.10326488,      -7.469089962,      -7.989975167,      -7.747889125,  -0.0001736882698,     -0.0585046564,                 0,                 0,                 0,  -0.0004010638463,  -0.0006842246172,    -0.05850091302,                 0,        336.837119
          0,           0,         131,      -8.113205655,      -7.481540604,      -8.008262311,      -7.761126761,  -0.0001740480537,    -0.05853446381,                 0,                 0,                 0,  -0.0004047532188,  -0.0006848445028,    -0.05853071616,                 0,        336.312085
          0,           0,         132,      -8.122747363,      -7.493653842,      -8.025719434,        -7.7736383,  -0.0001743838655,    -0.05856359198,                 0,                 0,                 0,  -0.0004083904445,  -0.0006854344898,    -0.05855984029,                 0,       335.8314821
          0,           0,         133,      -8.131899653,      -7.505442919,       -8.04226373,      -7.785369193,  -0.0001746977485,    -0.05859204943,                 0,                 0,                 0,  -0.0004119689703,  -0.0006859966958,    -0.05858829392,                 0,       335.3909821
          0,           0,         134,      -8.140704964,       -7.51692244,      -8.057744873,      -7.796341226,  -0.0001749925525,    -0.05861984383,                 0,                 0,                 0,  -0.0004154825721,  -0.0006865340374,    -0.05861608469,                 0,       334.9847922
          0,           0,         135,      -8.149235942,      -7.528107548,      -8.071986556,       -7.80665786,  -0.0001752712409,     -0.0586469844,                 0,                 0,                 0,  -0.0004189260427,  -0.0006870495584,    -0.05864322179,                 0,       334.6070017
          0,           0,         136,      -8.157584009,      -7.539013248,      -8.084858215,      -7.816485124,  -0.0001755362808,    -0.05867348175,                 0,                 0,                 0,  -0.0004222953095,  -0.0006875458182,    -0.05866971582,                 0,       334.2527339
          0,           0,         137,      -8.165843554,       -7.54965384,      -8.096349049,      -7.826016958,  -0.0001757897785,    -0.05869934745,                 0,                 0,                 0,  -0.0004255875787,  -0.0006880250241,    -0.05869557832,                 0,       333.9178646
          0,           0,         138,      -8.174096199,      -7.560042448,      -8.106613187,      -7.835436842,  -0.0001760338041,    -0.05872459503,                 0,                 0,                 0,  -0.0004288017485,  -0.0006884893644,    -0.05872082281,                 0,        333.598398
          0,           0,         139,      -8.182398858,      -7.570190774,      -8.115965883,      -7.844886305,  -0.0001762702118,    -0.05874924149,                 0,                 0,                 0,  -0.0004319387138,  -0.0006889408414,    -0.05874546627,                 0,        333.290809
          0,           0,         140,      -8.190778309,       -7.58010914,      -8.124832156,       -7.85444782,  -0.0001765001716,     -0.0587733078,                 0,                 0,                 0,  -0.0004350012246,  -0.0006893808079,    -0.05876952965,                 0,       332.9929215
          0,           0,         141,      -8.199232933,      -7.589806754,      -8.133668357,      -7.864144161,  -0.0001767240607,    -0.05879681798,                 0,                 0,                 0,  -0.0004379933783,  -0.0006898098508,    -0.05879303699,                 0,       332.7040911
          0,           0,         142,      -8.207740107,        -7.5992921,      -8.142883209,      -7.873950854,   -0.000176941809,    -0.05881979805,                 0,                 0,                 0,  -0.0004409201269,  -0.0006902281273,    -0.05881601428,                 0,        332.424532
          0,           0,         143,      -8.216266377,      -7.608573348,      -8.152778331,      -7.883815517,  -0.0001771532135,    -0.05884227538,                 0,                 0,                 0,  -0.0004437869966,  -0.0006906356729,    -0.05883848892,                 0,       332.1547164
          0,           0,         144,      -8.224777388,      -7.617658703,       -8.16351724,      -7.893677655,  -0.0001773579207,    -0.05886427828,                 0,                 0,                 0,  -0.0004465998737,  -0.0006910323815,    -0.05886048919,                 0,       331.8954013
          0,           0,         145,      -8.233245162,       -7.62655661,      -8.175122585,      -7.903483594,  -0.0001775553186,    -0.05888583495,                 0,                 0,                 0,  -0.0004493646536,  -0.0006914178869,    -0.05888204331,                 0,       331.6478233
          0,           0,         146,        -8.2416512,       -7.63527575,      -8.187495745,      -7.913193081,  -0.0001777446434,    -0.05890697191,                 0,                 0,                 0,  -0.0004520867916,  -0.0006917916569,    -0.05890317782,                 0,       331.4134861
          0,           0,         147,      -8.249985575,      -7.643824836,       -8.20045064,      -7.922777633,   -0.000177925252,    -0.05892771255,                 0,                 0,                 0,  -0.0004547709418,  -0.0006921532526,    -0.05892391609,                 0,       331.1936438
