"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         578,      -11.46434581,       -10.9334699,      -11.28843264,      -11.14469526,  -0.0004530535704,   0.0004663554234,                 0,                 0,                 0,    7.22236527e-05,  -0.0004530535704,   0.0004663554234,                 0,      -1.029360442
          0,           0,         579,      -11.47579361,      -10.94160439,      -11.29675992,      -11.15307999,   -0.000453053436,   0.0004663998939,                 0,                 0,                 0,   7.222939637e-05,   -0.000453053436,   0.0004663998939,                 0,      -1.029458904
          0,           0,         580,      -11.48723398,      -10.94973355,      -11.30508894,      -11.16146522,  -0.0004530533057,    0.000466443534,                 0,                 0,                 0,   7.223502128e-05,  -0.0004530533057,    0.000466443534,                 0,      -1.029555525
          0,           0,         581,      -11.49866524,      -10.95785728,       -11.3134189,      -11.16984571,  -0.0004530531794,   0.0004664863589,                 0,                 0,                 0,   7.224052996e-05,  -0.0004530531794,   0.0004664863589,                 0,      -1.029650337
          0,           0,         582,      -11.51009049,      -10.96597688,      -11.32174967,      -11.17823029,  -0.0004530530569,   0.0004665283827,                 0,                 0,                 0,   7.224592467e-05,  -0.0004530530569,   0.0004665283827,                 0,      -1.029743372
          0,           0,         583,      -11.52150507,      -10.97409158,      -11.33008336,      -11.18661159,  -0.0004530529383,   0.0004665696208,                 0,                 0,                 0,     7.2251208e-05,  -0.0004530529383,   0.0004665696208,                 0,      -1.029834665
          0,           0,         584,      -11.53291296,      -10.98220368,      -11.33841838,      -11.19499663,  -0.0004530528234,    0.000466610088,                 0,                 0,                 0,   7.225638243e-05,  -0.0004530528234,    0.000466610088,                 0,      -1.029924247
          0,           0,         585,      -11.54430932,      -10.99031157,      -11.34675676,      -11.20337661,  -0.0004530527121,   0.0004666497986,                 0,                 0,                 0,   7.226145029e-05,  -0.0004530527121,   0.0004666497986,                 0,      -1.030012151
          0,           0,         586,       -11.5556959,      -10.99841603,      -11.35509832,      -11.21175779,  -0.0004530526042,   0.0004666887666,                 0,                 0,                 0,   7.226641387e-05,  -0.0004530526042,   0.0004666887666,                 0,      -1.030098409
          0,           0,         587,      -11.56707232,      -11.00651788,      -11.36344094,      -11.22013955,  -0.0004530524997,    0.000466727006,                 0,                 0,                 0,   7.227127548e-05,  -0.0004530524997,    0.000466727006,                 0,       -1.03018305
          0,           0,         588,      -11.57843801,      -11.01461691,      -11.37178946,      -11.22852133,  -0.0004530523984,   0.0004667645305,                 0,                 0,                 0,    7.22760374e-05,  -0.0004530523984,   0.0004667645305,                 0,      -1.030266106
          0,           0,         589,      -11.58979144,      -11.02271391,      -11.38013707,      -11.23690104,  -0.0004530523003,   0.0004668013538,                 0,                 0,                 0,   7.228070187e-05,  -0.0004530523003,   0.0004668013538,                 0,      -1.030347608
          0,           0,         590,      -11.60113296,      -11.03080862,      -11.38848806,      -11.24528015,  -0.0004530522053,   0.0004668374891,                 0,                 0,                 0,   7.228527102e-05,  -0.0004530522053,   0.0004668374891,                 0,      -1.030427584
          0,           0,         591,      -11.61246254,      -11.03890158,      -11.39684249,      -11.25366086,  -0.0004530521132,   0.0004668729493,                 0,                 0,                 0,     7.2289747e-05,  -0.0004530521132,   0.0004668729493,                 0,      -1.030506063
          0,           0,         592,      -11.62377694,      -11.04699314,      -11.40519589,      -11.26203733,   -0.000453052024,   0.0004669077474,                 0,                 0,                 0,   7.229413186e-05,   -0.000453052024,   0.0004669077474,                 0,      -1.030583074
          0,           0,         593,      -11.63507948,       -11.0550839,      -11.41355004,      -11.27041649,  -0.0004530519375,   0.0004669418961,                 0,                 0,                 0,   7.229842769e-05,  -0.0004530519375,   0.0004669418961,                 0,      -1.030658645
          0,           0,         594,      -11.64636568,      -11.06317319,      -11.42190357,      -11.27878915,  -0.0004530518538,   0.0004669754074,                 0,                 0,                 0,   7.230263642e-05,  -0.0004530518538,   0.0004669754074,                 0,      -1.030732804
          0,           0,         595,      -11.65763905,       -11.0712617,      -11.43025676,      -11.28716571,  -0.0004530517726,   0.0004670082935,                 0,                 0,                 0,   7.230676003e-05,  -0.0004530517726,   0.0004670082935,                 0,      -1.030805576
          0,           0,         596,       -11.6688962,      -11.07934968,      -11.43860615,      -11.29553724,  -0.0004530516939,   0.0004670405665,                 0,                 0,                 0,   7.231080039e-05,  -0.0004530516939,   0.0004670405665,                 0,       -1.03087699
          0,           0,         597,      -11.68013924,      -11.08743702,      -11.44695508,       -11.3039126,  -0.0004530516177,    0.000467072238,                 0,                 0,                 0,   7.231475942e-05,  -0.0004530516177,    0.000467072238,                 0,      -1.030947071
          0,           0,         598,      -11.69136684,      -11.09552405,       -11.4553019,      -11.31228613,  -0.0004530515438,   0.0004671033196,                 0,                 0,                 0,   7.231863893e-05,  -0.0004530515438,   0.0004671033196,                 0,      -1.031015844
          0,           0,         599,      -11.70257664,      -11.10361129,        -11.463643,      -11.32065839,  -0.0004530514722,    0.000467133822,                 0,                 0,                 0,   7.232244052e-05,  -0.0004530514722,    0.000467133822,                 0,      -1.031083333
          0,           0,         600,      -11.71377188,      -11.11169809,       -11.4719823,      -11.32903095,  -0.0004530514028,   0.0004671637565,                 0,                 0,                 0,   7.232616606e-05,  -0.0004530514028,   0.0004671637565,                 0,      -1.031149564
          0,           0,         601,      -11.72494671,      -11.11978498,      -11.48031675,      -11.33739908,  -0.0004530513355,   0.0004671931344,                 0,                 0,                 0,   7.232981728e-05,  -0.0004530513355,   0.0004671931344,                 0,      -1.031214562
          0,           0,         602,      -11.73610626,      -11.12787141,      -11.48864896,      -11.34577072,  -0.0004530512703,   0.0004672219659,                 0,                 0,                 0,   7.233339577e-05,  -0.0004530512703,   0.0004672219659,                 0,      -1.031278349
          0,           0,         603,      -11.74724578,      -11.13595862,       -11.4969743,      -11.35413676,  -0.0004530512072,   0.0004672502614,                 0,                 0,                 0,   7.233690306e-05,  -0.0004530512072,   0.0004672502614,                 0,      -1.031340948
          0,           0,         604,      -11.75836815,       -11.1440461,      -11.50529601,      -11.36250597,   -0.000453051146,   0.0004672780311,                 0,                 0,                 0,   7.234034075e-05,   -0.000453051146,   0.0004672780311,                 0,      -1.031402382
          0,           0,         605,      -11.76947161,      -11.15213416,       -11.5136136,      -11.37087311,  -0.0004530510866,   0.0004673052853,                 0,                 0,                 0,   7.234371045e-05,  -0.0004530510866,   0.0004673052853,                 0,      -1.031462674
          0,           0,         606,      -11.78055561,       -11.1602218,      -11.52192849,      -11.37924066,  -0.0004530510292,   0.0004673320339,                 0,                 0,                 0,   7.234701363e-05,  -0.0004530510292,   0.0004673320339,                 0,      -1.031521846
          0,           0,         607,      -11.79161883,      -11.16831048,      -11.53023684,      -11.38760377,  -0.0004530509735,   0.0004673582865,                 0,                 0,                 0,   7.235025176e-05,  -0.0004530509735,   0.0004673582865,                 0,      -1.031579919
          0,           0,         608,      -11.80266198,      -11.17639927,       -11.5385454,      -11.39596852,  -0.0004530509196,   0.0004673840527,                 0,                 0,                 0,   7.235342629e-05,  -0.0004530509196,   0.0004673840527,                 0,      -1.031636914
          0,           0,         609,      -11.81368542,      -11.18448931,      -11.54684937,      -11.40433338,  -0.0004530508673,    0.000467409342,                 0,                 0,                 0,   7.235653862e-05,  -0.0004530508673,    0.000467409342,                 0,      -1.031692853
          0,           0,         610,      -11.82468665,      -11.19257926,      -11.55515109,      -11.41269409,  -0.0004530508167,   0.0004674341634,                 0,                 0,                 0,   7.235959007e-05,  -0.0004530508167,   0.0004674341634,                 0,      -1.031747756
          0,           0,         611,      -11.83566632,      -11.20067046,      -11.56344899,      -11.42105416,  -0.0004530507677,   0.0004674585263,                 0,                 0,                 0,   7.236258213e-05,  -0.0004530507677,   0.0004674585263,                 0,      -1.031801643
          0,           0,         612,      -11.84662204,      -11.20876198,      -11.57174475,      -11.42941212,  -0.0004530507203,   0.0004674824397,                 0,                 0,                 0,   7.236551614e-05,  -0.0004530507203,   0.0004674824397,                 0,      -1.031854534
          0,           0,         613,      -11.85755856,      -11.21685457,      -11.58004025,      -11.43777383,  -0.0004530506744,   0.0004675059123,                 0,                 0,                 0,   7.236839334e-05,  -0.0004530506744,   0.0004675059123,                 0,      -1.031906448
          0,           0,         614,      -11.86846783,      -11.22494746,      -11.58833194,      -11.44612481,  -0.0004530506299,   0.0004675289524,                 0,                 0,                 0,   7.237121494e-05,  -0.0004530506299,   0.0004675289524,                 0,      -1.031957405
          0,           0,         615,      -11.87935407,      -11.23304115,      -11.59662297,      -11.45447559,  -0.0004530505868,   0.0004675515688,                 0,                 0,                 0,    7.23739823e-05,  -0.0004530505868,   0.0004675515688,                 0,      -1.032007423
          0,           0,         616,      -11.89021796,      -11.24113534,      -11.60491212,      -11.46282817,  -0.0004530505452,     0.00046757377,                 0,                 0,                 0,   7.237669672e-05,  -0.0004530505452,     0.00046757377,                 0,      -1.032056522
          0,           0,         617,      -11.90105219,      -11.24923144,       -11.6131963,      -11.47117134,  -0.0004530505048,   0.0004675955642,                 0,                 0,                 0,   7.237935937e-05,  -0.0004530505048,   0.0004675955642,                 0,       -1.03210472
          0,           0,         618,      -11.91186132,       -11.2573268,      -11.62148304,      -11.47951136,  -0.0004530504658,   0.0004676169591,                 0,                 0,                 0,   7.238197133e-05,  -0.0004530504658,   0.0004676169591,                 0,      -1.032152033
          0,           0,         619,      -11.92264915,      -11.26542422,       -11.6297605,      -11.48785328,   -0.000453050428,   0.0004676379628,                 0,                 0,                 0,   7.238453386e-05,   -0.000453050428,   0.0004676379628,                 0,      -1.032198479
          0,           0,         620,      -11.93340643,      -11.27352174,      -11.63803779,      -11.49618722,  -0.0004530503914,   0.0004676585831,                 0,                 0,                 0,   7.238704808e-05,  -0.0004530503914,   0.0004676585831,                 0,      -1.032244077
          0,           0,         621,       -11.9441335,      -11.28161923,      -11.64630975,       -11.5045124,   -0.000453050356,   0.0004676788277,                 0,                 0,                 0,   7.238951512e-05,   -0.000453050356,   0.0004676788277,                 0,      -1.032288843
          0,           0,         622,      -11.95483945,      -11.28971898,      -11.65457845,      -11.51284281,  -0.0004530503217,    0.000467698704,                 0,                 0,                 0,    7.23919361e-05,  -0.0004530503217,    0.000467698704,                 0,      -1.032332793
          0,           0,         623,      -11.96550816,      -11.29781876,      -11.66284041,       -11.5211575,  -0.0004530502886,   0.0004677182194,                 0,                 0,                 0,   7.239431206e-05,  -0.0004530502886,   0.0004677182194,                 0,      -1.032375944
          0,           0,         624,      -11.97615301,      -11.30591919,      -11.67109348,      -11.52947268,  -0.0004530502565,   0.0004677373809,                 0,                 0,                 0,   7.239664396e-05,  -0.0004530502565,   0.0004677373809,                 0,      -1.032418312
          0,           0,         625,      -11.98676845,      -11.31401863,      -11.67934379,      -11.53778235,  -0.0004530502254,   0.0004677561955,                 0,                 0,                 0,   7.239893288e-05,  -0.0004530502254,   0.0004677561955,                 0,      -1.032459911
          0,           0,         626,      -11.99735313,      -11.32212073,       -11.6875842,      -11.54608411,  -0.0004530501953,   0.0004677746704,                 0,                 0,                 0,   7.240117984e-05,  -0.0004530501953,   0.0004677746704,                 0,      -1.032500759
          0,           0,         627,      -12.00790768,      -11.33022142,       -11.6958182,      -11.55438307,  -0.0004530501661,   0.0004677928123,                 0,                 0,                 0,   7.240338583e-05,  -0.0004530501661,   0.0004677928123,                 0,      -1.032540869
          0,           0,         628,      -12.01843333,      -11.33832283,      -11.70404008,      -11.56267594,  -0.0004530501379,   0.0004678106279,                 0,                 0,                 0,   7.240555171e-05,  -0.0004530501379,   0.0004678106279,                 0,      -1.032580257
          0,           0,         629,      -12.02892123,      -11.34642407,      -11.71225261,      -11.57095463,  -0.0004530501106,   0.0004678281233,                 0,                 0,                 0,   7.240767839e-05,  -0.0004530501106,   0.0004678281233,                 0,      -1.032618936
          0,           0,         630,      -12.03937663,       -11.3545255,      -11.72045586,      -11.57922617,  -0.0004530500842,    0.000467845305,                 0,                 0,                 0,   7.240976682e-05,  -0.0004530500842,    0.000467845305,                 0,      -1.032656921
          0,           0,         631,      -12.04980543,      -11.36262528,      -11.72865083,      -11.58749751,  -0.0004530500586,   0.0004678621795,                 0,                 0,                 0,   7.241181786e-05,  -0.0004530500586,   0.0004678621795,                 0,      -1.032694226
          0,           0,         632,      -12.06019764,      -11.37072478,      -11.73683048,      -11.59575605,  -0.0004530500337,    0.000467878753,                 0,                 0,                 0,   7.241383241e-05,  -0.0004530500337,    0.000467878753,                 0,      -1.032730864
          0,           0,         633,      -12.07056019,      -11.37882434,      -11.74500115,      -11.60401348,  -0.0004530500097,   0.0004678950311,                 0,                 0,                 0,   7.241581123e-05,  -0.0004530500097,   0.0004678950311,                 0,      -1.032766849
          0,           0,         634,      -12.08088804,      -11.38692215,      -11.75316131,      -11.61225912,  -0.0004530499865,   0.0004679110198,                 0,                 0,                 0,    7.24177551e-05,  -0.0004530499865,   0.0004679110198,                 0,      -1.032802193
          0,           0,         635,      -12.09117602,        -11.395019,      -11.76130561,      -11.62048981,   -0.000453049964,   0.0004679267247,                 0,                 0,                 0,   7.241966483e-05,   -0.000453049964,   0.0004679267247,                 0,       -1.03283691
          0,           0,         636,      -12.10143471,      -11.40311408,       -11.7694432,      -11.62871983,  -0.0004530499422,   0.0004679421518,                 0,                 0,                 0,   7.242154124e-05,  -0.0004530499422,   0.0004679421518,                 0,      -1.032871011
          0,           0,         637,      -12.11166263,      -11.41120771,      -11.77756666,      -11.63694576,   -0.000453049921,   0.0004679573068,                 0,                 0,                 0,   7.242338514e-05,   -0.000453049921,   0.0004679573068,                 0,       -1.03290451
          0,           0,         638,      -12.12185021,      -11.41929886,      -11.78568145,      -11.64515783,  -0.0004530499006,   0.0004679721946,                 0,                 0,                 0,   7.242519712e-05,  -0.0004530499006,   0.0004679721946,                 0,      -1.032937418
          0,           0,         639,      -12.13199558,      -11.42738803,      -11.79378142,      -11.65335118,  -0.0004530498808,   0.0004679868203,                 0,                 0,                 0,   7.242697783e-05,  -0.0004530498808,   0.0004679868203,                 0,      -1.032969746
          0,           0,         640,      -12.14211401,      -11.43547468,        -11.801873,      -11.66154577,  -0.0004530498617,   0.0004680011899,                 0,                 0,                 0,   7.242872821e-05,  -0.0004530498617,   0.0004680011899,                 0,      -1.033001507
          0,           0,         641,      -12.15219409,        -11.443559,      -11.80995121,      -11.66972958,  -0.0004530498431,   0.0004680153082,                 0,                 0,                 0,   7.243044884e-05,  -0.0004530498431,   0.0004680153082,                 0,      -1.033032712
          0,           0,         642,      -12.16223777,      -11.45164027,      -11.81801953,      -11.67790448,  -0.0004530498252,   0.0004680291802,                 0,                 0,                 0,   7.243214032e-05,  -0.0004530498252,   0.0004680291802,                 0,      -1.033063372
          0,           0,         643,      -12.17223935,      -11.45971734,      -11.82607865,      -11.68606418,  -0.0004530498078,   0.0004680428107,                 0,                 0,                 0,   7.243380339e-05,  -0.0004530498078,   0.0004680428107,                 0,      -1.033093498
          0,           0,         644,      -12.18220627,      -11.46779226,      -11.83412452,      -11.69421492,   -0.000453049791,   0.0004680562045,                 0,                 0,                 0,    7.24354386e-05,   -0.000453049791,   0.0004680562045,                 0,        -1.0331231
          0,           0,         645,      -12.19213449,      -11.47586271,      -11.84215899,      -11.70235377,  -0.0004530497748,   0.0004680693666,                 0,                 0,                 0,   7.243704665e-05,  -0.0004530497748,   0.0004680693666,                 0,      -1.033152189
          0,           0,         646,      -12.20202082,        -11.483929,       -11.8501846,      -11.71047808,   -0.000453049759,   0.0004680823016,                 0,                 0,                 0,   7.243862818e-05,   -0.000453049759,   0.0004680823016,                 0,      -1.033180776
          0,           0,         647,      -12.21186899,      -11.49199141,      -11.85820018,      -11.71859471,  -0.0004530497438,    0.000468095014,                 0,                 0,                 0,   7.244018373e-05,  -0.0004530497438,    0.000468095014,                 0,       -1.03320887
          0,           0,         648,       -12.2216804,      -11.50004932,      -11.86620193,      -11.72669982,  -0.0004530497291,   0.0004681075081,                 0,                 0,                 0,   7.244171387e-05,  -0.0004530497291,   0.0004681075081,                 0,      -1.033236482
          0,           0,         649,       -12.2314428,      -11.50810081,      -11.87419524,      -11.73478251,  -0.0004530497148,   0.0004681197883,                 0,                 0,                 0,   7.244321914e-05,  -0.0004530497148,   0.0004681197883,                 0,       -1.03326362
          0,           0,         650,      -12.24116424,      -11.51614873,      -11.88216826,      -11.74284766,   -0.000453049701,   0.0004681318592,                 0,                 0,                 0,   7.244470024e-05,   -0.000453049701,   0.0004681318592,                 0,      -1.033290295
          0,           0,         651,      -12.25084683,      -11.52418909,      -11.89013706,      -11.75090728,  -0.0004530496877,   0.0004681437246,                 0,                 0,                 0,   7.244615758e-05,  -0.0004530496877,   0.0004681437246,                 0,      -1.033316515
          0,           0,         652,       -12.2604839,      -11.53222582,      -11.89808472,      -11.75894743,  -0.0004530496748,   0.0004681553891,                 0,                 0,                 0,   7.244759179e-05,  -0.0004530496748,   0.0004681553891,                 0,      -1.033342291
          0,           0,         653,      -12.27008761,      -11.54025709,      -11.90601705,      -11.76698002,  -0.0004530496623,   0.0004681668564,                 0,                 0,                 0,   7.244900332e-05,  -0.0004530496623,   0.0004681668564,                 0,      -1.033367631
          0,           0,         654,      -12.27964329,      -11.54827993,      -11.91393879,      -11.77499363,  -0.0004530496503,   0.0004681781301,                 0,                 0,                 0,   7.245039263e-05,  -0.0004530496503,   0.0004681781301,                 0,      -1.033392543
          0,           0,         655,      -12.28914596,      -11.55629817,      -11.92184183,      -11.78297858,  -0.0004530496386,   0.0004681892148,                 0,                 0,                 0,   7.245176035e-05,  -0.0004530496386,   0.0004681892148,                 0,      -1.033417036
          0,           0,         656,      -12.29861403,       -11.5643071,      -11.92972725,      -11.79095891,  -0.0004530496273,    0.000468200114,                 0,                 0,                 0,   7.245310692e-05,  -0.0004530496273,    0.000468200114,                 0,      -1.033441119
          0,           0,         657,      -12.30803021,       -11.5723094,      -11.93759807,      -11.79891446,  -0.0004530496164,   0.0004682108312,                 0,                 0,                 0,   7.245443273e-05,  -0.0004530496164,   0.0004682108312,                 0,        -1.0334648
          0,           0,         658,      -12.31740508,      -11.58030493,      -11.94544792,      -11.80685407,  -0.0004530496058,   0.0004682213703,                 0,                 0,                 0,   7.245573829e-05,  -0.0004530496058,   0.0004682213703,                 0,      -1.033488087
          0,           0,         659,      -12.32673037,      -11.58828959,      -11.95328362,      -11.81477196,  -0.0004530495956,   0.0004682317346,                 0,                 0,                 0,   7.245702404e-05,  -0.0004530495956,   0.0004682317346,                 0,      -1.033510987
          0,           0,         660,      -12.33600859,      -11.59626803,      -11.96109031,      -11.82266826,  -0.0004530495857,   0.0004682419278,                 0,                 0,                 0,   7.245829045e-05,  -0.0004530495857,   0.0004682419278,                 0,      -1.033533508
          0,           0,         661,      -12.34524372,      -11.60423711,      -11.96887916,      -11.83055137,  -0.0004530495761,   0.0004682519532,                 0,                 0,                 0,   7.245953789e-05,  -0.0004530495761,   0.0004682519532,                 0,      -1.033555659
          0,           0,         662,      -12.35443961,      -11.61219708,      -11.97665239,      -11.83841915,  -0.0004530495669,   0.0004682618141,                 0,                 0,                 0,   7.246076678e-05,  -0.0004530495669,   0.0004682618141,                 0,      -1.033577446
          0,           0,         663,      -12.36357552,      -11.62014728,      -11.98439911,      -11.84625552,  -0.0004530495579,   0.0004682715136,                 0,                 0,                 0,    7.24619775e-05,  -0.0004530495579,   0.0004682715136,                 0,      -1.033598876
          0,           0,         664,      -12.37266835,      -11.62808793,      -11.99212217,      -11.85407276,  -0.0004530495492,   0.0004682810554,                 0,                 0,                 0,   7.246317052e-05,  -0.0004530495492,   0.0004682810554,                 0,      -1.033619957
          0,           0,         665,       -12.3817185,      -11.63601619,      -11.99982749,      -11.86187496,  -0.0004530495408,   0.0004682904422,                 0,                 0,                 0,   7.246434613e-05,  -0.0004530495408,   0.0004682904422,                 0,      -1.033640695
          0,           0,         666,      -12.39071671,      -11.64393565,      -12.00751098,      -11.86965354,  -0.0004530495327,   0.0004682996771,                 0,                 0,                 0,   7.246550473e-05,  -0.0004530495327,   0.0004682996771,                 0,      -1.033661097
          0,           0,         667,      -12.39967145,      -11.65184161,       -12.0151706,      -11.87741206,  -0.0004530495248,   0.0004683087633,                 0,                 0,                 0,   7.246664672e-05,  -0.0004530495248,   0.0004683087633,                 0,      -1.033681171
          0,           0,         668,      -12.40857545,       -11.6597389,      -12.02280947,      -11.88514538,  -0.0004530495172,   0.0004683177032,                 0,                 0,                 0,   7.246777232e-05,  -0.0004530495172,   0.0004683177032,                 0,      -1.033700921
          0,           0,         669,       -12.4174337,      -11.66762152,      -12.03042372,      -11.89286425,  -0.0004530495098,   0.0004683265001,                 0,                 0,                 0,   7.246888199e-05,  -0.0004530495098,   0.0004683265001,                 0,      -1.033720355
          0,           0,         670,      -12.42623841,      -11.67549102,       -12.0380152,      -11.90054938,  -0.0004530495027,    0.000468335157,                 0,                 0,                 0,   7.246997609e-05,  -0.0004530495027,    0.000468335157,                 0,      -1.033739479
          0,           0,         671,      -12.43500101,      -11.68334883,      -12.04558834,      -11.90822093,  -0.0004530494958,   0.0004683436763,                 0,                 0,                 0,   7.247105484e-05,  -0.0004530494958,   0.0004683436763,                 0,      -1.033758299
          0,           0,         672,      -12.44371621,      -11.69119439,      -12.05313574,       -11.9158687,  -0.0004530494891,   0.0004683520608,                 0,                 0,                 0,   7.247211861e-05,  -0.0004530494891,   0.0004683520608,                 0,      -1.033776821
          0,           0,         673,      -12.45238156,      -11.69902538,      -12.06066514,       -11.9234949,  -0.0004530494827,    0.000468360313,                 0,                 0,                 0,   7.247316768e-05,  -0.0004530494827,    0.000468360313,                 0,      -1.033795051
          0,           0,         674,      -12.46099227,      -11.70684295,      -12.06816562,      -11.93108643,  -0.0004530494764,   0.0004683684354,                 0,                 0,                 0,   7.247420233e-05,  -0.0004530494764,   0.0004683684354,                 0,      -1.033812994
          0,           0,         675,      -12.46954973,      -11.71464597,        -12.075645,      -11.93865304,  -0.0004530494704,    0.000468376431,                 0,                 0,                 0,   7.247522293e-05,  -0.0004530494704,    0.000468376431,                 0,      -1.033830656
          0,           0,         676,      -12.47807123,       -11.7224318,      -12.08310279,      -11.94620569,  -0.0004530494646,   0.0004683843021,                 0,                 0,                 0,   7.247622977e-05,  -0.0004530494646,   0.0004683843021,                 0,      -1.033848042
          0,           0,         677,      -12.48653656,      -11.73020464,      -12.09054402,       -11.9537301,  -0.0004530494589,   0.0004683920507,                 0,                 0,                 0,   7.247722302e-05,  -0.0004530494589,   0.0004683920507,                 0,      -1.033865159
          0,           0,         678,      -12.49495909,      -11.73796175,      -12.09795453,      -11.96123099,  -0.0004530494535,   0.0004683996793,                 0,                 0,                 0,   7.247820294e-05,  -0.0004530494535,   0.0004683996793,                 0,      -1.033882009
          0,           0,         679,      -12.50333275,      -11.74570309,      -12.10535406,      -11.96870974,  -0.0004530494482,   0.0004684071907,                 0,                 0,                 0,   7.247916997e-05,  -0.0004530494482,   0.0004684071907,                 0,      -1.033898601
          0,           0,         680,      -12.51165114,      -11.75342734,      -12.11271873,      -11.97615799,  -0.0004530494431,   0.0004684145871,                 0,                 0,                 0,   7.248012433e-05,  -0.0004530494431,   0.0004684145871,                 0,      -1.033914938
          0,           0,         681,      -12.51991745,      -11.76113448,      -12.12006173,      -11.98357595,  -0.0004530494382,   0.0004684218701,                 0,                 0,                 0,   7.248106611e-05,  -0.0004530494382,   0.0004684218701,                 0,      -1.033931025
          0,           0,         682,      -12.52813224,      -11.76882373,      -12.12738366,      -11.99096873,  -0.0004530494334,   0.0004684290421,                 0,                 0,                 0,   7.248199559e-05,  -0.0004530494334,   0.0004684290421,                 0,      -1.033946867
          0,           0,         683,      -12.53630881,      -11.77649854,      -12.13467889,      -11.99834366,  -0.0004530494287,   0.0004684361057,                 0,                 0,                 0,   7.248291318e-05,  -0.0004530494287,   0.0004684361057,                 0,      -1.033962469
          0,           0,         684,      -12.54442149,      -11.78415431,      -12.14195165,      -12.00567289,  -0.0004530494243,   0.0004684430627,                 0,                 0,                 0,   7.248381901e-05,  -0.0004530494243,   0.0004684430627,                 0,      -1.033977834
          0,           0,         685,      -12.55249352,      -11.79179267,      -12.14918634,        -12.012987,    -0.00045304942,   0.0004684499149,                 0,                 0,                 0,   7.248471327e-05,    -0.00045304942,   0.0004684499149,                 0,      -1.033992969
          0,           0,         686,      -12.56051765,      -11.79941173,      -12.15641441,      -12.02027834,  -0.0004530494158,   0.0004684566646,                 0,                 0,                 0,   7.248559622e-05,  -0.0004530494158,   0.0004684566646,                 0,      -1.034007877
          0,           0,         687,      -12.56847691,      -11.80701213,      -12.16359879,      -12.02752318,  -0.0004530494118,   0.0004684633136,                 0,                 0,                 0,   7.248646807e-05,  -0.0004530494118,   0.0004684633136,                 0,      -1.034022562
          0,           0,         688,       -12.5764055,      -11.81459176,      -12.17077107,      -12.03476073,  -0.0004530494079,   0.0004684698639,                 0,                 0,                 0,   7.248732904e-05,  -0.0004530494079,   0.0004684698639,                 0,      -1.034037029
          0,           0,         689,      -12.58427752,       -11.8221557,      -12.17790751,      -12.04195798,  -0.0004530494041,   0.0004684763173,                 0,                 0,                 0,   7.248817934e-05,  -0.0004530494041,   0.0004684763173,                 0,      -1.034051282
          0,           0,         690,      -12.59209966,      -11.82970088,      -12.18501176,      -12.04912712,  -0.0004530494005,   0.0004684826755,                 0,                 0,                 0,   7.248901913e-05,  -0.0004530494005,   0.0004684826755,                 0,      -1.034065325
          0,           0,         691,      -12.59985814,      -11.83722233,      -12.19209009,      -12.05625778,   -0.000453049397,   0.0004684889406,                 0,                 0,                 0,   7.248984865e-05,   -0.000453049397,   0.0004684889406,                 0,      -1.034079162
          0,           0,         692,      -12.60758682,      -11.84472377,      -12.19914754,       -12.0633763,  -0.0004530493936,   0.0004684951144,                 0,                 0,                 0,   7.249066811e-05,  -0.0004530493936,   0.0004684951144,                 0,      -1.034092797
          0,           0,         693,      -12.61525449,      -11.85220451,      -12.20616993,      -12.07045609,  -0.0004530493903,   0.0004685011981,                 0,                 0,                 0,   7.249147762e-05,  -0.0004530493903,   0.0004685011981,                 0,      -1.034106232
          0,           0,         694,      -12.62287447,      -11.85966905,      -12.21315323,      -12.07750369,  -0.0004530493871,   0.0004685071933,                 0,                 0,                 0,   7.249227729e-05,  -0.0004530493871,   0.0004685071933,                 0,      -1.034119473
          0,           0,         695,      -12.63045573,       -11.8671061,      -12.22012839,      -12.08453229,   -0.000453049384,   0.0004685131023,                 0,                 0,                 0,   7.249306748e-05,   -0.000453049384,   0.0004685131023,                 0,      -1.034132522
          0,           0,         696,      -12.63797813,        -11.874526,      -12.22705877,      -12.09151863,  -0.0004530493811,   0.0004685189265,                 0,                 0,                 0,   7.249384833e-05,  -0.0004530493811,   0.0004685189265,                 0,      -1.034145385
          0,           0,         697,      -12.64547022,      -11.88192228,      -12.23395722,      -12.09849502,  -0.0004530493782,   0.0004685246673,                 0,                 0,                 0,   7.249461991e-05,  -0.0004530493782,   0.0004685246673,                 0,      -1.034158063
          0,           0,         698,      -12.65289953,      -11.88929906,      -12.24083465,      -12.10542691,  -0.0004530493754,   0.0004685303262,                 0,                 0,                 0,   7.249538238e-05,  -0.0004530493754,   0.0004685303262,                 0,       -1.03417056
          0,           0,         699,      -12.66029222,      -11.89665327,      -12.24767694,      -12.11234023,  -0.0004530493727,   0.0004685359047,                 0,                 0,                 0,   7.249613596e-05,  -0.0004530493727,   0.0004685359047,                 0,      -1.034182879
