"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         372,      -10.67641314,      -10.05518398,      -10.37850868,       -10.2349641,  -4.736490135e-05,     0.06154346809,                 0,                 0,                 0,   0.0007914829442,  -0.0005844243568,     0.06154071137,                 0,      -1299.347541
          0,           0,         373,      -10.69030174,      -10.06671759,      -10.38986872,      -10.24639913,  -4.736517528e-05,     0.06154365523,                 0,                 0,                 0,   0.0007915126927,  -0.0005844262638,      0.0615408985,                 0,      -1299.343977
          0,           0,         374,      -10.70417404,      -10.07824662,        -10.401235,      -10.25783547,  -4.736544684e-05,     0.06154383755,                 0,                 0,                 0,   0.0007915416522,  -0.0005844281264,     0.06154108081,                 0,      -1299.340377
          0,           0,         375,      -10.71802894,      -10.08977137,      -10.41260687,      -10.26927262,  -4.736571591e-05,     0.06154401517,                 0,                 0,                 0,    0.000791569844,  -0.0005844299454,     0.06154125842,                 0,      -1299.336746
          0,           0,         376,      -10.73186605,      -10.10129201,       -10.4239839,      -10.28071091,  -4.736598238e-05,     0.06154418821,                 0,                 0,                 0,   0.0007915972889,  -0.0005844317219,     0.06154143145,                 0,      -1299.333089
          0,           0,         377,      -10.74568452,      -10.11280863,      -10.43536594,      -10.29214976,  -4.736624613e-05,     0.06154435679,                 0,                 0,                 0,   0.0007916240068,  -0.0005844334568,     0.06154160002,                 0,      -1299.329413
          0,           0,         378,      -10.75948369,      -10.12432134,      -10.44675237,      -10.30358922,  -4.736650706e-05,     0.06154452101,                 0,                 0,                 0,   0.0007916500176,  -0.0005844351509,     0.06154176424,                 0,      -1299.325723
          0,           0,         379,      -10.77326301,      -10.13583036,       -10.4581428,      -10.31502924,  -4.736676508e-05,     0.06154468101,                 0,                 0,                 0,   0.0007916753405,   -0.000584436805,     0.06154192423,                 0,      -1299.322023
          0,           0,         380,      -10.78702105,      -10.14733571,      -10.46953686,      -10.32646869,  -4.736702011e-05,     0.06154483687,                 0,                 0,                 0,    0.000791699994,  -0.0005844384202,     0.06154208008,                 0,      -1299.318317
          0,           0,         381,      -10.80075822,      -10.15883744,      -10.48093439,      -10.33790889,  -4.736727209e-05,     0.06154498872,                 0,                 0,                 0,   0.0007917239964,  -0.0005844399973,     0.06154223192,                 0,      -1299.314611
          0,           0,         382,      -10.81447294,       -10.1703358,      -10.49233442,      -10.34934805,  -4.736752094e-05,     0.06154513664,                 0,                 0,                 0,   0.0007917473655,   -0.000584441537,     0.06154237984,                 0,      -1299.310908
          0,           0,         383,      -10.82816516,      -10.18183061,      -10.50373724,      -10.36078736,   -4.73677666e-05,     0.06154528075,                 0,                 0,                 0,   0.0007917701183,  -0.0005844430402,     0.06154252394,                 0,      -1299.307212
          0,           0,         384,      -10.84183338,      -10.19332211,      -10.51514169,      -10.37222506,  -4.736800901e-05,     0.06154542115,                 0,                 0,                 0,   0.0007917922719,  -0.0005844445078,     0.06154266433,                 0,      -1299.303526
          0,           0,         385,      -10.85547755,      -10.20481028,      -10.52654786,      -10.38366189,  -4.736824814e-05,     0.06154555792,                 0,                 0,                 0,   0.0007918138426,  -0.0005844459404,     0.06154280109,                 0,      -1299.299855
          0,           0,         386,      -10.86909702,      -10.21629498,      -10.53795504,      -10.39509755,  -4.736848395e-05,     0.06154569116,                 0,                 0,                 0,   0.0007918348462,   -0.000584447339,     0.06154293433,                 0,      -1299.296199
          0,           0,         387,      -10.88269064,      -10.22777645,      -10.54936283,      -10.40653123,  -4.736871638e-05,     0.06154582098,                 0,                 0,                 0,   0.0007918552983,  -0.0005844487043,     0.06154306414,                 0,      -1299.292564
          0,           0,         388,      -10.89625835,      -10.23925449,        -10.560771,      -10.41796333,  -4.736894543e-05,     0.06154594744,                 0,                 0,                 0,   0.0007918752141,  -0.0005844500369,     0.06154319059,                 0,      -1299.288951
          0,           0,         389,      -10.90979905,      -10.25072922,      -10.57217875,      -10.42939304,  -4.736917107e-05,     0.06154607065,                 0,                 0,                 0,   0.0007918946082,  -0.0005844513377,      0.0615433138,                 0,      -1299.285363
          0,           0,         390,      -10.92331222,      -10.26220047,      -10.58358587,      -10.44082001,  -4.736939327e-05,     0.06154619069,                 0,                 0,                 0,   0.0007919134949,  -0.0005844526074,     0.06154343383,                 0,      -1299.281803
          0,           0,         391,      -10.93679704,      -10.27366812,      -10.59499225,      -10.45224412,  -4.736961204e-05,     0.06154630763,                 0,                 0,                 0,   0.0007919318882,  -0.0005844538467,     0.06154355077,                 0,      -1299.278271
          0,           0,         392,      -10.95025282,      -10.28513223,      -10.60639668,      -10.46366461,  -4.736982735e-05,     0.06154642157,                 0,                 0,                 0,   0.0007919498016,  -0.0005844550563,      0.0615436647,                 0,      -1299.274771
          0,           0,         393,      -10.96367977,      -10.29659268,       -10.6177988,      -10.47508237,  -4.737003919e-05,     0.06154653258,                 0,                 0,                 0,   0.0007919672484,  -0.0005844562369,      0.0615437757,                 0,      -1299.271304
          0,           0,         394,      -10.97707638,      -10.30804933,        -10.629199,      -10.48649614,  -4.737024758e-05,     0.06154664074,                 0,                 0,                 0,   0.0007919842413,  -0.0005844573891,     0.06154388385,                 0,      -1299.267871
          0,           0,         395,      -10.99044195,      -10.31950211,        -10.640596,      -10.49790501,   -4.73704525e-05,     0.06154674612,                 0,                 0,                 0,   0.0007920007929,  -0.0005844585136,     0.06154398922,                 0,      -1299.264475
          0,           0,         396,      -11.00377668,      -10.33095069,      -10.65198985,      -10.50930968,  -4.737065397e-05,     0.06154684879,                 0,                 0,                 0,   0.0007920169153,   -0.000584459611,     0.06154409189,                 0,      -1299.261117
          0,           0,         397,       -11.0170791,      -10.34239516,       -10.6633797,      -10.52070898,  -4.737085201e-05,     0.06154694883,                 0,                 0,                 0,   0.0007920326203,  -0.0005844606821,     0.06154419193,                 0,      -1299.257797
          0,           0,         398,      -11.03034956,      -10.35383532,      -10.67476531,      -10.53210355,  -4.737104661e-05,     0.06154704631,                 0,                 0,                 0,   0.0007920479194,  -0.0005844617273,     0.06154428941,                 0,      -1299.254518
          0,           0,         399,      -11.04358713,      -10.36527088,      -10.68614582,      -10.54349266,   -4.73712378e-05,      0.0615471413,                 0,                 0,                 0,   0.0007920628238,  -0.0005844627474,     0.06154438438,                 0,      -1299.251279
          0,           0,         400,      -11.05679032,      -10.37670162,      -10.69752159,      -10.55487469,  -4.737142558e-05,     0.06154723385,                 0,                 0,                 0,   0.0007920773444,  -0.0005844637429,     0.06154447693,                 0,      -1299.248083
          0,           0,         401,      -11.06995983,      -10.38812748,       -10.7088913,      -10.56625075,  -4.737160998e-05,     0.06154732404,                 0,                 0,                 0,   0.0007920914917,  -0.0005844647143,     0.06154456712,                 0,      -1299.244929
          0,           0,         402,       -11.0830943,      -10.39954824,      -10.72025487,      -10.57761965,  -4.737179104e-05,     0.06154741193,                 0,                 0,                 0,    0.000792105276,  -0.0005844656623,       0.061544655,                 0,      -1299.241818
          0,           0,         403,      -11.09619354,      -10.41096358,      -10.73161169,      -10.58898128,  -4.737196876e-05,     0.06154749757,                 0,                 0,                 0,   0.0007921187074,  -0.0005844665874,     0.06154474064,                 0,      -1299.238752
          0,           0,         404,      -11.10925764,      -10.42237323,      -10.74296172,      -10.60033591,  -4.737214318e-05,     0.06154758104,                 0,                 0,                 0,   0.0007921317955,  -0.0005844674902,      0.0615448241,                 0,       -1299.23573
          0,           0,         405,      -11.12228489,      -10.43377695,      -10.75430392,      -10.61168176,  -4.737231432e-05,     0.06154766238,                 0,                 0,                 0,   0.0007921445499,  -0.0005844683711,     0.06154490544,                 0,      -1299.232754
          0,           0,         406,      -11.13527492,       -10.4451746,      -10.76563823,      -10.62301836,  -4.737248222e-05,     0.06154774165,                 0,                 0,                 0,   0.0007921569796,  -0.0005844692308,      0.0615449847,                 0,      -1299.229822
          0,           0,         407,      -11.14822848,      -10.45656574,      -10.77696421,      -10.63434727,   -4.73726469e-05,     0.06154781891,                 0,                 0,                 0,   0.0007921690936,  -0.0005844700697,     0.06154506196,                 0,      -1299.226937
          0,           0,         408,      -11.16114377,      -10.46795035,      -10.78828078,      -10.64566634,  -4.737280841e-05,     0.06154789421,                 0,                 0,                 0,   0.0007921809007,  -0.0005844708883,     0.06154513725,                 0,      -1299.224097
          0,           0,         409,      -11.17402138,      -10.47932783,      -10.79958783,      -10.65697592,  -4.737296677e-05,      0.0615479676,                 0,                 0,                 0,   0.0007921924092,  -0.0005844716871,     0.06154521064,                 0,      -1299.221303
          0,           0,         410,      -11.18685993,      -10.49069796,      -10.81088502,      -10.66827485,  -4.737312202e-05,     0.06154803914,                 0,                 0,                 0,   0.0007922036273,  -0.0005844724666,     0.06154528218,                 0,      -1299.218555
          0,           0,         411,      -11.19965915,      -10.50206042,      -10.82217257,      -10.67956293,  -4.737327419e-05,     0.06154810887,                 0,                 0,                 0,    0.000792214563,  -0.0005844732273,      0.0615453519,                 0,      -1299.215854
          0,           0,         412,      -11.21241989,      -10.51341511,      -10.83344839,      -10.69084084,  -4.737342333e-05,     0.06154817684,                 0,                 0,                 0,   0.0007922252242,  -0.0005844739696,     0.06154541987,                 0,      -1299.213198
          0,           0,         413,      -11.22513988,      -10.52476123,      -10.84471389,      -10.70210674,  -4.737356948e-05,      0.0615482431,                 0,                 0,                 0,   0.0007922356182,  -0.0005844746939,     0.06154548613,                 0,      -1299.210589
          0,           0,         414,      -11.23781966,      -10.53609917,      -10.85596617,      -10.71336021,  -4.737371268e-05,     0.06154830769,                 0,                 0,                 0,   0.0007922457524,  -0.0005844754008,     0.06154555071,                 0,      -1299.208025
          0,           0,         415,       -11.2504588,      -10.54742776,      -10.86720774,      -10.72460201,  -4.737385295e-05,     0.06154837066,                 0,                 0,                 0,   0.0007922556339,  -0.0005844760906,     0.06154561368,                 0,      -1299.205508
          0,           0,         416,      -11.26305658,      -10.55874719,      -10.87843595,      -10.73583022,  -4.737399034e-05,     0.06154843205,                 0,                 0,                 0,   0.0007922652696,  -0.0005844767637,     0.06154567507,                 0,      -1299.203035
          0,           0,         417,       -11.2756137,      -10.57005716,      -10.88965087,      -10.74704585,  -4.737412491e-05,     0.06154849191,                 0,                 0,                 0,   0.0007922746663,  -0.0005844774206,     0.06154573492,                 0,      -1299.200608
          0,           0,         418,      -11.28812902,       -10.5813565,      -10.90085301,      -10.75824781,  -4.737425668e-05,     0.06154855027,                 0,                 0,                 0,   0.0007922838304,  -0.0005844780616,     0.06154579327,                 0,      -1299.198227
          0,           0,         419,      -11.30060212,      -10.59264601,      -10.91204065,       -10.7694353,  -4.737438571e-05,     0.06154860717,                 0,                 0,                 0,   0.0007922927683,  -0.0005844786872,     0.06154585017,                 0,      -1299.195889
          0,           0,         420,      -11.31303347,      -10.60392452,      -10.92321423,      -10.78060952,  -4.737451203e-05,     0.06154866265,                 0,                 0,                 0,   0.0007923014861,  -0.0005844792977,     0.06154590565,                 0,      -1299.193596
          0,           0,         421,      -11.32542196,      -10.61519201,       -10.9343728,      -10.79176778,  -4.737463568e-05,     0.06154871676,                 0,                 0,                 0,   0.0007923099899,  -0.0005844798935,     0.06154595975,                 0,      -1299.191347
          0,           0,         422,       -11.3377674,      -10.62644788,      -10.94551622,      -10.80291103,  -4.737475671e-05,     0.06154876952,                 0,                 0,                 0,   0.0007923182854,  -0.0005844804749,     0.06154601251,                 0,      -1299.189142
          0,           0,         423,      -11.35007065,      -10.63769197,      -10.95664375,      -10.81403849,  -4.737487516e-05,     0.06154882097,                 0,                 0,                 0,   0.0007923263782,  -0.0005844810424,     0.06154606396,                 0,       -1299.18698
          0,           0,         424,      -11.36233024,      -10.64892369,      -10.96775564,      -10.82515002,  -4.737499108e-05,     0.06154887115,                 0,                 0,                 0,   0.0007923342739,  -0.0005844815962,     0.06154611414,                 0,       -1299.18486
          0,           0,         425,      -11.37454521,      -10.66014281,      -10.97885086,      -10.83624412,  -4.737510451e-05,     0.06154892009,                 0,                 0,                 0,   0.0007923419777,  -0.0005844821367,     0.06154616308,                 0,      -1299.182783
          0,           0,         426,      -11.38671968,      -10.67134912,      -10.98992893,       -10.8473238,  -4.737521548e-05,     0.06154896783,                 0,                 0,                 0,   0.0007923494949,  -0.0005844826642,     0.06154621081,                 0,      -1299.180747
          0,           0,         427,      -11.39884773,       -10.6825419,       -11.0009905,      -10.85838432,  -4.737532405e-05,     0.06154901439,                 0,                 0,                 0,   0.0007923568304,  -0.0005844831791,     0.06154625737,                 0,      -1299.178752
          0,           0,         428,      -11.41093267,      -10.69372076,       -11.0120338,      -10.86942737,  -4.737543026e-05,     0.06154905981,                 0,                 0,                 0,   0.0007923639892,  -0.0005844836817,     0.06154630279,                 0,      -1299.176798
          0,           0,         429,      -11.42297437,      -10.70488566,      -11.02305947,      -10.88045337,  -4.737553415e-05,     0.06154910411,                 0,                 0,                 0,   0.0007923709759,  -0.0005844841722,     0.06154634709,                 0,      -1299.174885
          0,           0,         430,      -11.43497168,      -10.71603577,      -11.03406689,      -10.89146087,  -4.737563576e-05,     0.06154914734,                 0,                 0,                 0,   0.0007923777952,   -0.000584484651,     0.06154639031,                 0,       -1299.17301
          0,           0,         431,       -11.4469237,      -10.72717149,      -11.04505552,       -10.9024481,  -4.737573514e-05,      0.0615491895,                 0,                 0,                 0,   0.0007923844516,  -0.0005844851183,     0.06154643247,                 0,      -1299.171175
          0,           0,         432,      -11.45883282,      -10.73829179,      -11.05602446,      -10.91341836,  -4.737583232e-05,     0.06154923064,                 0,                 0,                 0,   0.0007923909493,  -0.0005844855745,     0.06154647361,                 0,      -1299.169379
          0,           0,         433,      -11.47069716,      -10.74939613,      -11.06697492,      -10.92436783,  -4.737592735e-05,     0.06154927078,                 0,                 0,                 0,   0.0007923972926,  -0.0005844860198,     0.06154651374,                 0,       -1299.16762
          0,           0,         434,      -11.48251787,      -10.76048478,      -11.07790566,      -10.93529862,  -4.737602026e-05,     0.06154930995,                 0,                 0,                 0,   0.0007924034857,  -0.0005844864545,     0.06154655291,                 0,      -1299.165899
          0,           0,         435,      -11.49429435,      -10.77155708,      -11.08881639,      -10.94620967,  -4.737611112e-05,     0.06154934816,                 0,                 0,                 0,   0.0007924095324,  -0.0005844868788,     0.06154659112,                 0,      -1299.164214
          0,           0,         436,      -11.50602578,      -10.78261308,      -11.09970552,       -10.9570994,  -4.737619994e-05,     0.06154938546,                 0,                 0,                 0,   0.0007924154366,  -0.0005844872931,     0.06154662841,                 0,      -1299.162565
          0,           0,         437,      -11.51771308,      -10.79365163,      -11.11057505,      -10.96796922,  -4.737628677e-05,     0.06154942185,                 0,                 0,                 0,   0.0007924212021,  -0.0005844876975,     0.06154666481,                 0,      -1299.160952
          0,           0,         438,      -11.52935671,      -10.80467317,      -11.12142405,      -10.97881804,  -4.737637166e-05,     0.06154945737,                 0,                 0,                 0,   0.0007924268325,  -0.0005844880924,     0.06154670032,                 0,      -1299.159374
          0,           0,         439,      -11.54095567,      -10.81567704,      -11.13225055,      -10.98964593,  -4.737645464e-05,     0.06154949204,                 0,                 0,                 0,   0.0007924323314,  -0.0005844884779,     0.06154673499,                 0,      -1299.157831
          0,           0,         440,      -11.55251237,      -10.82666297,      -11.14305784,      -11.00045333,  -4.737653574e-05,     0.06154952587,                 0,                 0,                 0,   0.0007924377023,  -0.0005844888542,     0.06154676882,                 0,      -1299.156321
          0,           0,         441,      -11.56402365,      -10.83763069,      -11.15384188,      -11.01123851,  -4.737661501e-05,      0.0615495589,                 0,                 0,                 0,   0.0007924429483,  -0.0005844892217,     0.06154680185,                 0,      -1299.154844
          0,           0,         442,      -11.57549365,      -10.84857957,       -11.1646046,      -11.02200309,   -4.73766925e-05,     0.06154959114,                 0,                 0,                 0,   0.0007924480728,  -0.0005844895806,     0.06154683409,                 0,        -1299.1534
          0,           0,         443,      -11.58691553,      -10.85951039,      -11.17534301,      -11.03274225,  -4.737676822e-05,     0.06154962262,                 0,                 0,                 0,    0.000792453079,  -0.0005844899309,     0.06154686556,                 0,      -1299.151988
          0,           0,         444,      -11.59830054,      -10.87042147,      -11.18606252,      -11.04346536,  -4.737684223e-05,     0.06154965334,                 0,                 0,                 0,   0.0007924579699,  -0.0005844902731,     0.06154689628,                 0,      -1299.150607
          0,           0,         445,      -11.60963747,      -10.88131372,      -11.19675722,      -11.05416099,  -4.737691455e-05,     0.06154968334,                 0,                 0,                 0,   0.0007924627484,  -0.0005844906072,     0.06154692628,                 0,      -1299.149257
          0,           0,         446,      -11.62093396,      -10.89218604,      -11.20743015,      -11.06483626,  -4.737698522e-05,     0.06154971263,                 0,                 0,                 0,   0.0007924674174,  -0.0005844909334,     0.06154695557,                 0,      -1299.147937
          0,           0,         447,      -11.63218598,      -10.90303875,      -11.21807868,      -11.07548782,  -4.737705429e-05,     0.06154974123,                 0,                 0,                 0,   0.0007924719799,  -0.0005844912521,     0.06154698416,                 0,      -1299.146647
          0,           0,         448,      -11.64339896,      -10.91387118,      -11.22870613,      -11.08611968,  -4.737712178e-05,     0.06154976915,                 0,                 0,                 0,   0.0007924764384,  -0.0005844915632,     0.06154701209,                 0,      -1299.145386
          0,           0,         449,      -11.65456779,      -10.92468354,      -11.23930977,      -11.09672696,  -4.737718773e-05,     0.06154979642,                 0,                 0,                 0,   0.0007924807956,  -0.0005844918672,     0.06154703936,                 0,      -1299.144153
          0,           0,         450,      -11.66569318,      -10.93547586,      -11.24988947,      -11.10730956,  -4.737725216e-05,     0.06154982305,                 0,                 0,                 0,   0.0007924850541,   -0.000584492164,     0.06154706599,                 0,      -1299.142948
          0,           0,         451,      -11.67677856,      -10.94624763,       -11.2604461,      -11.11787054,  -4.737731512e-05,     0.06154984906,                 0,                 0,                 0,   0.0007924892164,  -0.0005844924539,     0.06154709199,                 0,      -1299.141771
          0,           0,         452,      -11.68782394,      -10.95699772,      -11.27098001,      -11.12840948,  -4.737737664e-05,     0.06154987447,                 0,                 0,                 0,    0.000792493285,  -0.0005844927371,     0.06154711739,                 0,       -1299.14062
          0,           0,         453,      -11.69882852,      -10.96772803,      -11.28148837,      -11.13892565,  -4.737743675e-05,     0.06154989928,                 0,                 0,                 0,   0.0007924972621,  -0.0005844930137,      0.0615471422,                 0,      -1299.139495
          0,           0,         454,      -11.70979003,      -10.97843642,       -11.2919742,       -11.1494151,  -4.737749549e-05,     0.06154992351,                 0,                 0,                 0,   0.0007925011501,  -0.0005844932839,     0.06154716644,                 0,      -1299.138396
          0,           0,         455,      -11.72071646,      -10.98912424,      -11.30243606,       -11.1598878,  -4.737755287e-05,     0.06154994719,                 0,                 0,                 0,   0.0007925049511,  -0.0005844935479,     0.06154719011,                 0,      -1299.137323
          0,           0,         456,      -11.73159693,      -10.99979051,      -11.31287365,      -11.17033044,  -4.737760893e-05,     0.06154997031,                 0,                 0,                 0,   0.0007925086674,  -0.0005844938058,     0.06154721324,                 0,      -1299.136274
          0,           0,         457,      -11.74244276,      -11.01043555,      -11.32328762,      -11.18075462,  -4.737766371e-05,     0.06154999291,                 0,                 0,                 0,   0.0007925123011,  -0.0005844940577,     0.06154723583,                 0,      -1299.135248
          0,           0,         458,      -11.75324923,      -11.02105923,      -11.33367832,      -11.19115495,  -4.737771723e-05,     0.06155001498,                 0,                 0,                 0,   0.0007925158542,  -0.0005844943039,      0.0615472579,                 0,      -1299.134247
          0,           0,         459,      -11.76401595,      -11.03166126,      -11.34404414,      -11.20153091,  -4.737776951e-05,     0.06155003655,                 0,                 0,                 0,   0.0007925193287,  -0.0005844945444,     0.06154727947,                 0,      -1299.133268
          0,           0,         460,      -11.77474464,       -11.0422419,      -11.35438627,       -11.2118847,   -4.73778206e-05,     0.06155005762,                 0,                 0,                 0,   0.0007925227265,  -0.0005844947794,     0.06154730054,                 0,      -1299.132312
          0,           0,         461,      -11.78543803,      -11.05280106,      -11.36470471,       -11.2222169,  -4.737787052e-05,     0.06155007821,                 0,                 0,                 0,   0.0007925260495,   -0.000584495009,     0.06154732113,                 0,      -1299.131378
          0,           0,         462,      -11.79609294,       -11.0633385,      -11.37499895,      -11.23252486,  -4.737791929e-05,     0.06155009834,                 0,                 0,                 0,   0.0007925292994,  -0.0005844952333,     0.06154734125,                 0,      -1299.130465
          0,           0,         463,      -11.80671185,      -11.07385461,      -11.38526992,      -11.24281096,  -4.737796693e-05,       0.061550118,                 0,                 0,                 0,   0.0007925324782,  -0.0005844954526,     0.06154736092,                 0,      -1299.129574
          0,           0,         464,      -11.81729484,      -11.08434861,      -11.39551725,      -11.25307492,  -4.737801348e-05,     0.06155013722,                 0,                 0,                 0,   0.0007925355875,  -0.0005844956668,     0.06154738013,                 0,      -1299.128703
          0,           0,         465,      -11.82784109,      -11.09482116,      -11.40574144,      -11.26331357,  -4.737805897e-05,       0.061550156,                 0,                 0,                 0,    0.000792538629,  -0.0005844958762,     0.06154739891,                 0,      -1299.127852
          0,           0,         466,      -11.83835101,      -11.10527298,       -11.4159408,      -11.27353223,  -4.737810341e-05,     0.06155017436,                 0,                 0,                 0,   0.0007925416043,  -0.0005844960809,     0.06154741727,                 0,      -1299.127021
          0,           0,         467,      -11.84882772,      -11.11570246,      -11.42611828,      -11.28372679,  -4.737814683e-05,      0.0615501923,                 0,                 0,                 0,    0.000792544515,  -0.0005844962809,     0.06154743521,                 0,      -1299.126209
          0,           0,         468,      -11.85927263,      -11.12611089,      -11.43627069,      -11.29390252,  -4.737818926e-05,     0.06155020984,                 0,                 0,                 0,   0.0007925473626,  -0.0005844964764,     0.06154745275,                 0,      -1299.125416
          0,           0,         469,      -11.86968272,      -11.13649836,       -11.4463993,      -11.30405402,  -4.737823071e-05,     0.06155022699,                 0,                 0,                 0,   0.0007925501487,  -0.0005844966675,      0.0615474699,                 0,      -1299.124642
          0,           0,         470,      -11.88005932,       -11.1468646,      -11.45650679,      -11.31418639,  -4.737827122e-05,     0.06155024375,                 0,                 0,                 0,   0.0007925528747,  -0.0005844968542,     0.06154748666,                 0,      -1299.123885
          0,           0,         471,      -11.89040188,      -11.15720971,      -11.46659012,      -11.32429262,   -4.73783108e-05,     0.06155026014,                 0,                 0,                 0,    0.000792555542,  -0.0005844970368,     0.06154750305,                 0,      -1299.123145
          0,           0,         472,      -11.90071566,      -11.16753331,      -11.47665196,      -11.33438132,  -4.737834947e-05,     0.06155027616,                 0,                 0,                 0,    0.000792558152,  -0.0005844972153,     0.06154751907,                 0,      -1299.122423
          0,           0,         473,      -11.91099645,      -11.17783706,      -11.48669023,      -11.34444884,  -4.737838726e-05,     0.06155029183,                 0,                 0,                 0,    0.000792560706,  -0.0005844973898,     0.06154753473,                 0,      -1299.121717
          0,           0,         474,      -11.92124898,      -11.18811969,      -11.49670576,      -11.35449671,  -4.737842419e-05,     0.06155030714,                 0,                 0,                 0,   0.0007925632053,  -0.0005844975604,     0.06154755005,                 0,      -1299.121028
          0,           0,         475,      -11.93147092,      -11.19838277,      -11.50670019,      -11.36452451,  -4.737846028e-05,     0.06155032212,                 0,                 0,                 0,   0.0007925656513,  -0.0005844977272,     0.06154756502,                 0,      -1299.120355
          0,           0,         476,      -11.94166152,      -11.20862432,      -11.51667296,      -11.37452987,  -4.737849555e-05,     0.06155033676,                 0,                 0,                 0,   0.0007925680451,  -0.0005844978902,     0.06154757967,                 0,      -1299.119697
          0,           0,         477,      -11.95182102,      -11.21884624,      -11.52662283,      -11.38451343,  -4.737853001e-05,     0.06155035108,                 0,                 0,                 0,    0.000792570388,  -0.0005844980497,     0.06154759399,                 0,      -1299.119054
          0,           0,         478,      -11.96195549,      -11.22904834,      -11.53655169,      -11.39447981,  -4.737856369e-05,     0.06155036509,                 0,                 0,                 0,   0.0007925726811,  -0.0005844982056,     0.06154760799,                 0,      -1299.118426
          0,           0,         479,       -11.9720632,      -11.23923074,      -11.54645974,      -11.40442969,  -4.737859661e-05,     0.06155037879,                 0,                 0,                 0,   0.0007925749256,   -0.000584498358,     0.06154762169,                 0,      -1299.117812
          0,           0,         480,      -11.98213853,      -11.24939397,      -11.55634466,      -11.41435507,  -4.737862878e-05,     0.06155039218,                 0,                 0,                 0,   0.0007925771225,  -0.0005844985071,     0.06154763508,                 0,      -1299.117213
          0,           0,         481,      -11.99219354,       -11.2595379,      -11.56621057,      -11.42426759,  -4.737866022e-05,     0.06155040528,                 0,                 0,                 0,    0.000792579273,  -0.0005844986528,     0.06154764818,                 0,      -1299.116627
          0,           0,         482,      -12.00221878,      -11.26966301,      -11.57605747,      -11.43415767,  -4.737869095e-05,      0.0615504181,                 0,                 0,                 0,   0.0007925813781,  -0.0005844987954,     0.06154766099,                 0,      -1299.116055
          0,           0,         483,      -12.01221454,      -11.27976902,      -11.58588281,      -11.44402742,    -4.7378721e-05,     0.06155043063,                 0,                 0,                 0,   0.0007925834389,  -0.0005844989348,     0.06154767353,                 0,      -1299.115496
          0,           0,         484,      -12.02219059,      -11.28985722,      -11.59568639,      -11.45388271,  -4.737875036e-05,     0.06155044289,                 0,                 0,                 0,   0.0007925854563,  -0.0005844990712,     0.06154768579,                 0,       -1299.11495
          0,           0,         485,      -12.03214274,      -11.29992671,      -11.60547264,      -11.46372037,  -4.737877906e-05,     0.06155045489,                 0,                 0,                 0,   0.0007925874312,  -0.0005844992045,     0.06154769778,                 0,      -1299.114416
          0,           0,         486,      -12.04206881,      -11.30997884,      -11.61523899,      -11.47354087,  -4.737880712e-05,     0.06155046662,                 0,                 0,                 0,   0.0007925893648,   -0.000584499335,     0.06154770951,                 0,      -1299.113894
          0,           0,         487,      -12.05197314,      -11.32001219,      -11.62498749,      -11.48334482,  -4.737883454e-05,      0.0615504781,                 0,                 0,                 0,   0.0007925912578,  -0.0005844994626,     0.06154772099,                 0,      -1299.113384
          0,           0,         488,      -12.06185355,      -11.33002818,      -11.63471567,      -11.49313115,  -4.737886135e-05,     0.06155048933,                 0,                 0,                 0,   0.0007925931112,  -0.0005844995874,     0.06154773222,                 0,      -1299.112886
          0,           0,         489,      -12.07170816,       -11.3400282,      -11.64442522,      -11.50289889,  -4.737888757e-05,     0.06155050031,                 0,                 0,                 0,   0.0007925949258,  -0.0005844997095,     0.06154774321,                 0,        -1299.1124
          0,           0,         490,      -12.08155196,      -11.35001239,       -11.6541166,      -11.51265961,  -4.737891321e-05,     0.06155051106,                 0,                 0,                 0,   0.0007925967026,  -0.0005844998289,     0.06154775395,                 0,      -1299.111923
          0,           0,         491,      -12.09136677,      -11.35997845,       -11.6637926,      -11.52239979,  -4.737893826e-05,     0.06155052158,                 0,                 0,                 0,   0.0007925984422,  -0.0005844999457,     0.06154776447,                 0,      -1299.111458
          0,           0,         492,      -12.10115994,      -11.36992887,      -11.67344905,      -11.53211995,  -4.737896275e-05,     0.06155053187,                 0,                 0,                 0,   0.0007926001457,    -0.00058450006,     0.06154777476,                 0,      -1299.111004
          0,           0,         493,      -12.11092972,      -11.37986408,      -11.68309091,      -11.54182493,  -4.737898671e-05,     0.06155054194,                 0,                 0,                 0,   0.0007926018137,  -0.0005845001718,     0.06154778483,                 0,       -1299.11056
          0,           0,         494,      -12.12069073,      -11.38978309,      -11.69271219,      -11.55152492,  -4.737901014e-05,     0.06155055179,                 0,                 0,                 0,    0.000792603447,  -0.0005845002812,     0.06154779468,                 0,      -1299.110125
          0,           0,         495,      -12.13043126,      -11.39968756,      -11.70232157,      -11.56120875,  -4.737903304e-05,     0.06155056143,                 0,                 0,                 0,   0.0007926050463,  -0.0005845003883,     0.06154780432,                 0,      -1299.109701
